MiniDOT Logger Concatenated Data File
Sensor:             7450-192908
Concatenation Date: 2020May29 10:32:16 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1590574740,           2020-05-27 10:19:00,           2020-05-27 05:19:00,      3.150000,     22.540000,         11.478000,                   132.678868,      0.961000
                1590576540,           2020-05-27 10:49:00,           2020-05-27 05:49:00,      3.150000,     22.490000,         11.390000,                   131.535908,      0.958000
                1590578340,           2020-05-27 11:19:00,           2020-05-27 06:19:00,      3.150000,     22.423000,         11.343000,                   130.825388,      0.960000
                1590580140,           2020-05-27 11:49:00,           2020-05-27 06:49:00,      3.150000,     22.406000,         11.024000,                   127.104818,      0.959000
                1590581940,           2020-05-27 12:19:00,           2020-05-27 07:19:00,      3.150000,     22.381000,         11.051000,                   127.355158,      0.960000
                1590583740,           2020-05-27 12:49:00,           2020-05-27 07:49:00,      3.150000,     22.339000,         11.004000,                   126.711543,      0.960000
                1590585540,           2020-05-27 13:19:00,           2020-05-27 08:19:00,      3.150000,     22.322000,         10.847000,                   124.863000,      0.959000
                1590587340,           2020-05-27 13:49:00,           2020-05-27 08:49:00,      3.150000,     22.314000,         10.817000,                   124.498571,      0.958000
                1590589140,           2020-05-27 14:19:00,           2020-05-27 09:19:00,      3.150000,     22.364000,         10.814000,                   124.583332,      0.959000
                1590590940,           2020-05-27 14:49:00,           2020-05-27 09:49:00,      3.150000,     22.464000,         10.783000,                   124.464162,      0.958000
                1590592740,           2020-05-27 15:19:00,           2020-05-27 10:19:00,      3.150000,     22.481000,         11.017000,                   127.206479,      0.960000
                1590594540,           2020-05-27 15:49:00,           2020-05-27 10:49:00,      3.150000,     22.531000,         11.239000,                   129.893836,      0.960000
                1590596340,           2020-05-27 16:19:00,           2020-05-27 11:19:00,      3.150000,     22.623000,         10.920000,                   126.428874,      0.960000
                1590598140,           2020-05-27 16:49:00,           2020-05-27 11:49:00,      3.150000,     22.707000,         11.308000,                   131.130870,      0.960000
                1590599940,           2020-05-27 17:19:00,           2020-05-27 12:19:00,      3.150000,     22.757000,          9.093000,                   105.545546,      0.941000
                1590601740,           2020-05-27 17:49:00,           2020-05-27 12:49:00,      3.140000,     22.891000,          9.906000,                   115.275734,      0.951000
                1590603540,           2020-05-27 18:19:00,           2020-05-27 13:19:00,      3.140000,     22.991000,         11.260000,                   131.281197,      0.959000
                1590605340,           2020-05-27 18:49:00,           2020-05-27 13:49:00,      3.140000,     23.192000,         11.370000,                   133.069415,      0.960000
                1590607140,           2020-05-27 19:19:00,           2020-05-27 14:19:00,      3.150000,     23.377000,         11.293000,                   132.630913,      0.960000
                1590608940,           2020-05-27 19:49:00,           2020-05-27 14:49:00,      3.150000,     23.544000,         11.175000,                   131.658644,      0.959000
                1590610740,           2020-05-27 20:19:00,           2020-05-27 15:19:00,      3.150000,     23.712000,         11.396000,                   134.686942,      0.958000
                1590612540,           2020-05-27 20:49:00,           2020-05-27 15:49:00,      3.140000,     23.955000,         10.567000,                   125.459091,      0.954000
                1590614340,           2020-05-27 21:19:00,           2020-05-27 16:19:00,      3.140000,     23.997000,         10.773000,                   128.005357,      0.954000
                1590616140,           2020-05-27 21:49:00,           2020-05-27 16:49:00,      3.140000,     24.148000,         11.002000,                   131.095440,      0.956000
                1590617940,           2020-05-27 22:19:00,           2020-05-27 17:19:00,      3.150000,     24.366000,         10.845000,                   129.750349,      0.958000
                1590619740,           2020-05-27 22:49:00,           2020-05-27 17:49:00,      3.150000,     24.315000,         10.575000,                   126.400095,      0.957000
                1590621540,           2020-05-27 23:19:00,           2020-05-27 18:19:00,      3.150000,     24.324000,         10.324000,                   123.420625,      0.958000
                1590623340,           2020-05-27 23:49:00,           2020-05-27 18:49:00,      3.150000,     24.366000,         10.293000,                   123.146182,      0.958000
                1590625140,           2020-05-28 00:19:00,           2020-05-27 19:19:00,      3.150000,     24.391000,          9.393000,                   112.430756,      0.955000
                1590626940,           2020-05-28 00:49:00,           2020-05-27 19:49:00,      3.150000,     24.416000,          9.137000,                   109.417349,      0.958000
                1590628740,           2020-05-28 01:19:00,           2020-05-27 20:19:00,      3.150000,     24.391000,          9.298000,                   111.293641,      0.957000
                1590630540,           2020-05-28 01:49:00,           2020-05-27 20:49:00,      3.150000,     24.408000,          9.658000,                   115.639235,      0.959000
                1590632340,           2020-05-28 02:19:00,           2020-05-27 21:19:00,      3.150000,     24.391000,         10.024000,                   119.983594,      0.959000
                1590634140,           2020-05-28 02:49:00,           2020-05-27 21:49:00,      3.150000,     24.382000,         10.191000,                   121.962118,      0.958000
                1590635940,           2020-05-28 03:19:00,           2020-05-27 22:19:00,      3.150000,     24.382000,          9.295000,                   111.239122,      0.950000
                1590637740,           2020-05-28 03:49:00,           2020-05-27 22:49:00,      3.150000,     24.399000,          8.643000,                   103.468914,      0.956000
                1590639540,           2020-05-28 04:19:00,           2020-05-27 23:19:00,      3.150000,     24.374000,          8.669000,                   103.731958,      0.956000
                1590641340,           2020-05-28 04:49:00,           2020-05-27 23:49:00,      3.150000,     24.382000,          8.822000,                   105.578433,      0.957000
                1590643140,           2020-05-28 05:19:00,           2020-05-28 00:19:00,      3.150000,     24.357000,          9.155000,                   109.512742,      0.956000
                1590644940,           2020-05-28 05:49:00,           2020-05-28 00:49:00,      3.150000,     24.366000,          7.066000,                    84.538125,      0.945000
                1590646740,           2020-05-28 06:19:00,           2020-05-28 01:19:00,      3.150000,     24.357000,          6.935000,                    82.956949,      0.955000
                1590648540,           2020-05-28 06:49:00,           2020-05-28 01:49:00,      3.140000,     24.332000,          8.125000,                    97.146631,      0.952000
                1590650340,           2020-05-28 07:19:00,           2020-05-28 02:19:00,      3.140000,     24.332000,          7.241000,                    86.577078,      0.951000
                1590652140,           2020-05-28 07:49:00,           2020-05-28 02:49:00,      3.140000,     24.290000,          7.332000,                    87.596637,      0.956000
                1590653940,           2020-05-28 08:19:00,           2020-05-28 03:19:00,      3.140000,     24.198000,          6.985000,                    83.308097,      0.953000
                1590655740,           2020-05-28 08:49:00,           2020-05-28 03:49:00,      3.140000,     24.072000,          7.401000,                    88.062376,      0.956000
                1590657540,           2020-05-28 09:19:00,           2020-05-28 04:19:00,      3.140000,     23.946000,          7.573000,                    89.897016,      0.957000
                1590659340,           2020-05-28 09:49:00,           2020-05-28 04:49:00,      3.140000,     23.854000,          6.896000,                    81.719681,      0.957000
                1590661140,           2020-05-28 10:19:00,           2020-05-28 05:19:00,      3.140000,     23.779000,          7.163000,                    84.764481,      0.958000
                1590662940,           2020-05-28 10:49:00,           2020-05-28 05:49:00,      3.150000,     23.703000,          7.514000,                    88.791393,      0.958000
                1590664740,           2020-05-28 11:19:00,           2020-05-28 06:19:00,      3.150000,     23.636000,          7.754000,                    91.512193,      0.957000
                1590666540,           2020-05-28 11:49:00,           2020-05-28 06:49:00,      3.150000,     23.586000,          6.466000,                    76.239610,      0.957000
                1590668340,           2020-05-28 12:19:00,           2020-05-28 07:19:00,      3.150000,     23.527000,          6.920000,                    81.502138,      0.957000
                1590670140,           2020-05-28 12:49:00,           2020-05-28 07:49:00,      3.150000,     23.452000,          7.149000,                    84.080407,      0.957000
                1590671940,           2020-05-28 13:19:00,           2020-05-28 08:19:00,      3.150000,     23.393000,          6.341000,                    74.494506,      0.957000
                1590673740,           2020-05-28 13:49:00,           2020-05-28 08:49:00,      3.150000,     23.335000,          6.776000,                    79.517853,      0.957000
                1590675540,           2020-05-28 14:19:00,           2020-05-28 09:19:00,      3.150000,     23.293000,          7.175000,                    84.133462,      0.957000
                1590677340,           2020-05-28 14:49:00,           2020-05-28 09:49:00,      3.140000,     23.184000,          7.823000,                    91.543053,      0.957000
                1590679140,           2020-05-28 15:19:00,           2020-05-28 10:19:00,      3.140000,     23.092000,          9.534000,                   111.370672,      0.959000
                1590680940,           2020-05-28 15:49:00,           2020-05-28 10:49:00,      3.140000,     23.084000,         10.167000,                   118.747014,      0.958000
                1590682740,           2020-05-28 16:19:00,           2020-05-28 11:19:00,      3.140000,     23.100000,         10.481000,                   122.451533,      0.958000
                1590684540,           2020-05-28 16:49:00,           2020-05-28 11:49:00,      3.140000,     23.100000,         10.508000,                   122.766979,      0.959000
                1590686340,           2020-05-28 17:19:00,           2020-05-28 12:19:00,      3.140000,     23.092000,         10.661000,                   124.535634,      0.958000
                1590688140,           2020-05-28 17:49:00,           2020-05-28 12:49:00,      3.140000,     23.109000,         10.821000,                   126.445370,      0.959000
                1590689940,           2020-05-28 18:19:00,           2020-05-28 13:19:00,      3.140000,     23.226000,         10.920000,                   127.885013,      0.959000
                1590691740,           2020-05-28 18:49:00,           2020-05-28 13:49:00,      3.150000,     23.402000,         10.739000,                   126.183928,      0.954000
                1590693540,           2020-05-28 19:19:00,           2020-05-28 14:19:00,      3.140000,     23.645000,         11.010000,                   129.961264,      0.959000
                1590695340,           2020-05-28 19:49:00,           2020-05-28 14:49:00,      3.140000,     23.837000,         11.030000,                   130.667208,      0.960000
                1590697140,           2020-05-28 20:19:00,           2020-05-28 15:19:00,      3.140000,     24.055000,         11.188000,                   133.080549,      0.960000
                1590698940,           2020-05-28 20:49:00,           2020-05-28 15:49:00,      3.140000,     24.156000,         11.430000,                   136.215639,      0.960000
                1590700740,           2020-05-28 21:19:00,           2020-05-28 16:19:00,      3.140000,     24.282000,         11.571000,                   138.220098,      0.960000
                1590702540,           2020-05-28 21:49:00,           2020-05-28 16:49:00,      3.150000,     24.408000,         11.624000,                   139.178967,      0.961000
                1590704340,           2020-05-28 22:19:00,           2020-05-28 17:19:00,      3.150000,     24.441000,         11.489000,                   137.646912,      0.960000
                1590706140,           2020-05-28 22:49:00,           2020-05-28 17:49:00,      3.150000,     24.517000,         11.592000,                   139.076991,      0.960000
                1590707940,           2020-05-28 23:19:00,           2020-05-28 18:19:00,      3.150000,     24.567000,         11.485000,                   137.921070,      0.959000
                1590709740,           2020-05-28 23:49:00,           2020-05-28 18:49:00,      3.150000,     24.576000,         11.554000,                   138.772828,      0.960000
                1590711540,           2020-05-29 00:19:00,           2020-05-28 19:19:00,      3.140000,     24.576000,         11.492000,                   138.028158,      0.960000
                1590713340,           2020-05-29 00:49:00,           2020-05-28 19:49:00,      3.150000,     24.466000,         11.654000,                   139.688569,      0.960000
                1590715140,           2020-05-29 01:19:00,           2020-05-28 20:19:00,      3.150000,     24.408000,         11.639000,                   139.358568,      0.961000
                1590716940,           2020-05-29 01:49:00,           2020-05-28 20:49:00,      3.140000,     24.282000,         11.682000,                   139.546036,      0.960000
                1590718740,           2020-05-29 02:19:00,           2020-05-28 21:19:00,      3.140000,     24.131000,         11.098000,                   132.197410,      0.959000
                1590720540,           2020-05-29 02:49:00,           2020-05-28 21:49:00,      3.140000,     24.030000,         11.125000,                   132.269384,      0.960000
                1590722340,           2020-05-29 03:19:00,           2020-05-28 22:19:00,      3.140000,     23.896000,         11.179000,                   132.578752,      0.960000
                1590724140,           2020-05-29 03:49:00,           2020-05-28 22:49:00,      3.140000,     23.762000,         11.039000,                   130.590092,      0.959000
                1590725940,           2020-05-29 04:19:00,           2020-05-28 23:19:00,      3.150000,     23.628000,         11.028000,                   130.132158,      0.960000
                1590727740,           2020-05-29 04:49:00,           2020-05-28 23:49:00,      3.150000,     23.519000,         10.828000,                   127.510443,      0.959000
                1590729540,           2020-05-29 05:19:00,           2020-05-29 00:19:00,      3.150000,     23.377000,         10.860000,                   127.545534,      0.960000
                1590731340,           2020-05-29 05:49:00,           2020-05-29 00:49:00,      3.150000,     23.243000,         10.871000,                   127.352089,      0.959000
                1590733140,           2020-05-29 06:19:00,           2020-05-29 01:19:00,      3.140000,     23.109000,          9.987000,                   116.699927,      0.955000
                1590734940,           2020-05-29 06:49:00,           2020-05-29 01:49:00,      3.140000,     22.983000,          9.720000,                   113.309019,      0.955000
                1590736740,           2020-05-29 07:19:00,           2020-05-29 02:19:00,      3.140000,     22.849000,          9.687000,                   112.637289,      0.954000
                1590738540,           2020-05-29 07:49:00,           2020-05-29 02:49:00,      3.140000,     22.749000,         10.036000,                   116.473525,      0.957000
                1590740340,           2020-05-29 08:19:00,           2020-05-29 03:19:00,      3.150000,     22.632000,          9.063000,                   104.947035,      0.953000
                1590742140,           2020-05-29 08:49:00,           2020-05-29 03:49:00,      3.150000,     22.506000,          9.444000,                   109.096142,      0.957000
                1590743940,           2020-05-29 09:19:00,           2020-05-29 04:19:00,      3.150000,     22.381000,          9.787000,                   112.788429,      0.957000
                1590745740,           2020-05-29 09:49:00,           2020-05-29 04:49:00,      3.150000,     22.272000,          9.976000,                   114.726636,      0.958000
                1590747540,           2020-05-29 10:19:00,           2020-05-29 05:19:00,      3.140000,     22.163000,          9.804000,                   112.512940,      0.957000
                1590749340,           2020-05-29 10:49:00,           2020-05-29 05:49:00,      3.140000,     22.030000,          9.969000,                   114.114282,      0.958000
                1590751140,           2020-05-29 11:19:00,           2020-05-29 06:19:00,      3.140000,     21.929000,         10.106000,                   115.457641,      0.958000
                1590752940,           2020-05-29 11:49:00,           2020-05-29 06:49:00,      3.140000,     21.829000,          9.778000,                   111.495021,      0.958000
                1590754740,           2020-05-29 12:19:00,           2020-05-29 07:19:00,      3.140000,     21.762000,         10.090000,                   114.903819,      0.958000
                1590756540,           2020-05-29 12:49:00,           2020-05-29 07:49:00,      3.140000,     21.737000,         10.320000,                   117.466246,      0.958000
                1590758340,           2020-05-29 13:19:00,           2020-05-29 08:19:00,      3.140000,     21.770000,         10.391000,                   118.349872,      0.957000
                1590760140,           2020-05-29 13:49:00,           2020-05-29 08:49:00,      3.140000,     21.837000,         10.935000,                   124.707138,      0.957000
                1590761940,           2020-05-29 14:19:00,           2020-05-29 09:19:00,      3.140000,     21.946000,          9.123000,                   104.261359,      0.955000
                1590763740,           2020-05-29 14:49:00,           2020-05-29 09:49:00,      3.140000,     22.071000,         11.472000,                   131.422645,      0.957000
                1590765540,           2020-05-29 15:19:00,           2020-05-29 10:19:00,      3.150000,     22.172000,         11.963000,                   137.313854,      0.957000
