MiniDOT Logger Concatenated Data File,,,,,,,
Sensor:             7450-375572,,,,,,,
Concatenation Date: 2020Aug28 16:24:13 CDT,,,,,,,
,,,,,,,
DO concentration compensated for salinity: 0.0 (ppt),,,,,,,
Saturation computed at pressure: 1013.0 (mbar),,,,,,,
,,,,,,,
            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
1594855080,           2020-07-15 23:18:00,           2020-07-15 18:18:00,3.11,25.325,3.954,48.151105,0.953
1594856880,           2020-07-15 23:48:00,           2020-07-15 18:48:00,3.11,25.418,4.197,51.197508,0.953
1594858680,           2020-07-16 00:18:00,           2020-07-15 19:18:00,3.11,25.443,1.369,16.707526,0.926
1594860480,           2020-07-16 00:48:00,           2020-07-15 19:48:00,3.11,25.443,1.972,24.066647,0.94
1594862280,           2020-07-16 01:18:00,           2020-07-15 20:18:00,3.11,25.409,2.125,25.917744,0.95
1594864080,           2020-07-16 01:48:00,           2020-07-15 20:48:00,3.11,25.376,1.858,22.647558,0.955
1594865880,           2020-07-16 02:18:00,           2020-07-15 21:18:00,3.11,25.35,0.646,7.87048,0.952
1594867680,           2020-07-16 02:48:00,           2020-07-15 21:48:00,3.11,25.342,0.704,8.575859,0.952
1594869480,           2020-07-16 03:18:00,           2020-07-15 22:18:00,3.11,25.325,0.748,9.10901,0.953
1594871280,           2020-07-16 03:48:00,           2020-07-15 22:48:00,3.11,25.266,0.87,10.583242,0.953
1594873080,           2020-07-16 04:18:00,           2020-07-15 23:18:00,3.11,25.14,1.003,12.172929,0.954
1594874880,           2020-07-16 04:48:00,           2020-07-15 23:48:00,3.11,25.047,1.225,14.841817,0.955
1594876680,           2020-07-16 05:18:00,           2020-07-16 00:18:00,3.11,24.888,1.382,16.694991,0.955
1594878480,           2020-07-16 05:48:00,           2020-07-16 00:48:00,3.11,24.745,1.483,17.86784,0.956
1594880280,           2020-07-16 06:18:00,           2020-07-16 01:18:00,3.11,24.585,1.357,16.30138,0.955
1594882080,           2020-07-16 06:48:00,           2020-07-16 01:48:00,3.11,24.46,1.473,17.653882,0.955
1594883880,           2020-07-16 07:18:00,           2020-07-16 02:18:00,3.11,24.334,1.561,18.664804,0.956
1594885680,           2020-07-16 07:48:00,           2020-07-16 02:48:00,3.11,24.2,1.573,18.76142,0.956
1594887480,           2020-07-16 08:18:00,           2020-07-16 03:18:00,3.11,24.057,1.611,19.163458,0.956
1594889280,           2020-07-16 08:48:00,           2020-07-16 03:48:00,3.11,23.94,1.423,16.890149,0.955
1594891080,           2020-07-16 09:18:00,           2020-07-16 04:18:00,3.11,23.797,1.423,16.844977,0.955
1594892880,           2020-07-16 09:48:00,           2020-07-16 04:48:00,3.11,23.663,1.409,16.637362,0.955
1594894680,           2020-07-16 10:18:00,           2020-07-16 05:18:00,3.11,23.563,1.374,16.193616,0.955
1594896480,           2020-07-16 10:48:00,           2020-07-16 05:48:00,3.11,23.446,1.19,13.994177,0.954
1594898280,           2020-07-16 11:18:00,           2020-07-16 06:18:00,3.11,23.354,1.146,13.453386,0.954
1594900080,           2020-07-16 11:48:00,           2020-07-16 06:48:00,3.11,23.253,1.085,12.71301,0.954
1594901880,           2020-07-16 12:18:00,           2020-07-16 07:18:00,3.11,23.169,1.026,12.002623,0.953
1594903680,           2020-07-16 12:48:00,           2020-07-16 07:48:00,3.11,23.119,0.961,11.231588,0.953
1594905480,           2020-07-16 13:18:00,           2020-07-16 08:18:00,3.11,23.086,0.802,9.367435,0.952
1594907280,           2020-07-16 13:48:00,           2020-07-16 08:48:00,3.11,23.128,0.762,8.907314,0.952
1594909080,           2020-07-16 14:18:00,           2020-07-16 09:18:00,3.11,23.195,1.323,15.484681,0.954
1594910880,           2020-07-16 14:48:00,           2020-07-16 09:48:00,3.11,23.328,1.909,22.399576,0.955
1594912680,           2020-07-16 15:18:00,           2020-07-16 10:18:00,3.11,23.446,1.731,20.356236,0.945
1594914480,           2020-07-16 15:48:00,           2020-07-16 10:48:00,3.11,23.571,1.444,17.021179,0.948
1594916280,           2020-07-16 16:18:00,           2020-07-16 11:18:00,3.11,23.663,2.09,24.678557,0.953
1594918080,           2020-07-16 16:48:00,           2020-07-16 11:48:00,3.11,23.806,1.947,23.051795,0.953
1594919880,           2020-07-16 17:18:00,           2020-07-16 12:18:00,3.11,23.965,1.981,23.524268,0.954
1594921680,           2020-07-16 17:48:00,           2020-07-16 12:48:00,3.11,24.091,2.35,27.971896,0.954
1594923480,           2020-07-16 18:18:00,           2020-07-16 13:18:00,3.11,24.225,2.895,34.545213,0.954
1594925280,           2020-07-16 18:48:00,           2020-07-16 13:48:00,3.11,24.376,3.278,39.225516,0.952
1594927080,           2020-07-16 19:18:00,           2020-07-16 14:18:00,3.11,24.56,3.635,43.646324,0.954
1594928880,           2020-07-16 19:48:00,           2020-07-16 14:48:00,3.11,24.711,3.683,44.346517,0.953
1594930680,           2020-07-16 20:18:00,           2020-07-16 15:18:00,3.11,24.888,4.041,48.816539,0.953
1594932480,           2020-07-16 20:48:00,           2020-07-16 15:48:00,3.11,24.997,4.077,49.35052,0.953
1594934280,           2020-07-16 21:18:00,           2020-07-16 16:18:00,3.11,25.081,4.297,52.094053,0.952
1594936080,           2020-07-16 21:48:00,           2020-07-16 16:48:00,3.11,25.232,4.575,55.618524,0.953
1594937880,           2020-07-16 22:18:00,           2020-07-16 17:18:00,3.11,25.317,4.731,57.604819,0.954
1594939680,           2020-07-16 22:48:00,           2020-07-16 17:48:00,3.11,25.392,4.801,58.537572,0.953
1594941480,           2020-07-16 23:18:00,           2020-07-16 18:18:00,3.11,25.477,0.956,11.674462,0.935
1594943280,           2020-07-16 23:48:00,           2020-07-16 18:48:00,3.11,25.493,2.037,24.882681,0.942
1594945080,           2020-07-17 00:18:00,           2020-07-16 19:18:00,3.11,25.578,3.078,37.657353,0.946
1594946880,           2020-07-17 00:48:00,           2020-07-16 19:48:00,3.11,25.569,2.867,35.070134,0.954
1594948680,           2020-07-17 01:18:00,           2020-07-16 20:18:00,3.11,25.569,2.704,33.076262,0.955
1594950480,           2020-07-17 01:48:00,           2020-07-16 20:48:00,3.11,25.603,2.91,35.618247,0.954
1594952280,           2020-07-17 02:18:00,           2020-07-16 21:18:00,3.11,25.611,3.048,37.312813,0.954
1594954080,           2020-07-17 02:48:00,           2020-07-16 21:48:00,3.11,25.645,3.042,37.262492,0.954
1594955880,           2020-07-17 03:18:00,           2020-07-16 22:18:00,3.11,25.67,3.024,37.058913,0.954
1594957680,           2020-07-17 03:48:00,           2020-07-16 22:48:00,3.11,25.696,2.901,35.568428,0.954
1594959480,           2020-07-17 04:18:00,           2020-07-16 23:18:00,3.11,25.771,1.865,22.897589,0.955
1594961280,           2020-07-17 04:48:00,           2020-07-16 23:48:00,3.11,25.788,2.098,25.766235,0.955
1594963080,           2020-07-17 05:18:00,           2020-07-17 00:18:00,3.11,25.814,2.071,25.44669,0.955
1594964880,           2020-07-17 05:48:00,           2020-07-17 00:48:00,3.11,25.771,2.086,25.610923,0.955
1594966680,           2020-07-17 06:18:00,           2020-07-17 01:18:00,3.11,25.771,2.025,24.861994,0.955
1594968480,           2020-07-17 06:48:00,           2020-07-17 01:48:00,3.11,25.78,1.957,24.031063,0.955
1594970280,           2020-07-17 07:18:00,           2020-07-17 02:18:00,3.11,25.746,1.91,23.439393,0.955
1594972080,           2020-07-17 07:48:00,           2020-07-17 02:48:00,3.11,25.721,1.881,23.072986,0.955
1594973880,           2020-07-17 08:18:00,           2020-07-17 03:18:00,3.11,25.662,1.916,23.47702,0.955
1594975680,           2020-07-17 08:48:00,           2020-07-17 03:48:00,3.11,25.586,1.96,23.982847,0.955
1594977480,           2020-07-17 09:18:00,           2020-07-17 04:18:00,3.11,25.46,2.084,25.441433,0.955
1594979280,           2020-07-17 09:48:00,           2020-07-17 04:48:00,3.11,25.35,2.222,27.071526,0.954
1594981080,           2020-07-17 10:18:00,           2020-07-17 05:18:00,3.11,25.216,2.405,29.229126,0.955
1594982880,           2020-07-17 10:48:00,           2020-07-17 05:48:00,3.11,25.081,2.519,30.538729,0.955
1594984680,           2020-07-17 11:18:00,           2020-07-17 06:18:00,3.11,24.963,2.625,31.754714,0.955
1594986480,           2020-07-17 11:48:00,           2020-07-17 06:48:00,3.11,24.871,2.102,25.384849,0.955
1594988280,           2020-07-17 12:18:00,           2020-07-17 07:18:00,3.11,24.804,2.294,27.669285,0.955
1594990080,           2020-07-17 12:48:00,           2020-07-17 07:48:00,3.11,24.779,2.104,25.365862,0.955
1594991880,           2020-07-17 13:18:00,           2020-07-17 08:18:00,3.11,24.812,2.28,27.504488,0.955
1594993680,           2020-07-17 13:48:00,           2020-07-17 08:48:00,3.11,24.837,2.542,30.679254,0.955
1594995480,           2020-07-17 14:18:00,           2020-07-17 09:18:00,3.11,24.888,2.71,32.737644,0.955
1594997280,           2020-07-17 14:48:00,           2020-07-17 09:48:00,3.11,24.98,2.817,34.088024,0.955
1594999080,           2020-07-17 15:18:00,           2020-07-17 10:18:00,3.11,25.106,3.347,40.595536,0.955
1595000880,           2020-07-17 15:48:00,           2020-07-17 10:48:00,3.11,25.207,4.197,50.999734,0.954
1595002680,           2020-07-17 16:18:00,           2020-07-17 11:18:00,3.11,25.291,4.286,52.161598,0.954
1595004480,           2020-07-17 16:48:00,           2020-07-17 11:48:00,3.11,25.426,4.638,56.585379,0.954
1595006280,           2020-07-17 17:18:00,           2020-07-17 12:18:00,3.11,25.527,4.886,59.721363,0.95
1595008080,           2020-07-17 17:48:00,           2020-07-17 12:48:00,3.11,25.662,5.136,62.932138,0.954
1595009880,           2020-07-17 18:18:00,           2020-07-17 13:18:00,3.11,25.788,5.103,62.671638,0.952
1595011680,           2020-07-17 18:48:00,           2020-07-17 13:48:00,3.11,25.906,5.676,69.858767,0.954
1595013480,           2020-07-17 19:18:00,           2020-07-17 14:18:00,3.11,26.008,5.799,71.50509,0.954
1595015280,           2020-07-17 19:48:00,           2020-07-17 14:48:00,3.11,26.202,5.635,69.72786,0.955
1595017080,           2020-07-17 20:18:00,           2020-07-17 15:18:00,3.11,26.295,4.977,61.689519,0.95
1595018880,           2020-07-17 20:48:00,           2020-07-17 15:48:00,3.11,26.379,5.578,69.243978,0.953
1595020680,           2020-07-17 21:18:00,           2020-07-17 16:18:00,3.11,26.464,6.003,74.634339,0.955
1595022480,           2020-07-17 21:48:00,           2020-07-17 16:48:00,3.11,26.506,5.681,70.684527,0.952
1595024280,           2020-07-17 22:18:00,           2020-07-17 17:18:00,3.11,26.582,5.867,73.098911,0.952
1595026080,           2020-07-17 22:48:00,           2020-07-17 17:48:00,3.11,26.692,6.178,77.126422,0.954
1595027880,           2020-07-17 23:18:00,           2020-07-17 18:18:00,3.11,26.701,6.691,83.544268,0.955
1595029680,           2020-07-17 23:48:00,           2020-07-17 18:48:00,3.11,26.701,6.964,86.952964,0.955
1595031480,           2020-07-18 00:18:00,           2020-07-17 19:18:00,3.11,26.717,6.972,87.077919,0.955
1595033280,           2020-07-18 00:48:00,           2020-07-17 19:48:00,3.11,26.768,6.967,87.095327,0.955
1595035080,           2020-07-18 01:18:00,           2020-07-17 20:18:00,3.11,26.743,6.716,83.919808,0.955
1595036880,           2020-07-18 01:48:00,           2020-07-17 20:48:00,3.11,26.777,6.556,81.970628,0.955
1595038680,           2020-07-18 02:18:00,           2020-07-17 21:18:00,3.11,26.768,6.368,79.607154,0.955
1595040480,           2020-07-18 02:48:00,           2020-07-17 21:48:00,3.11,26.811,6.139,76.803737,0.954
1595042280,           2020-07-18 03:18:00,           2020-07-17 22:18:00,3.11,26.811,5.51,68.93445,0.954
1595044080,           2020-07-18 03:48:00,           2020-07-17 22:48:00,3.11,26.828,5.367,67.16592,0.954
1595045880,           2020-07-18 04:18:00,           2020-07-17 23:18:00,3.11,26.836,5.269,65.948965,0.954
1595047680,           2020-07-18 04:48:00,           2020-07-17 23:48:00,3.11,26.819,5.103,63.851737,0.954
1595049480,           2020-07-18 05:18:00,           2020-07-18 00:18:00,3.11,26.844,4.886,61.163969,0.953
1595051280,           2020-07-18 05:48:00,           2020-07-18 00:48:00,3.11,26.844,4.595,57.52117,0.952
1595053080,           2020-07-18 06:18:00,           2020-07-18 01:18:00,3.11,26.904,4.344,54.437713,0.953
1595054880,           2020-07-18 06:48:00,           2020-07-18 01:48:00,3.11,26.861,4.078,51.064845,0.954
1595056680,           2020-07-18 07:18:00,           2020-07-18 02:18:00,3.11,26.912,3.807,47.715039,0.953
1595058480,           2020-07-18 07:48:00,           2020-07-18 02:48:00,3.11,26.887,3.692,46.252927,0.953
1595060280,           2020-07-18 08:18:00,           2020-07-18 03:18:00,3.11,26.904,3.382,42.382215,0.952
1595062080,           2020-07-18 08:48:00,           2020-07-18 03:48:00,3.11,26.912,3.385,42.425901,0.953
1595063880,           2020-07-18 09:18:00,           2020-07-18 04:18:00,3.11,26.87,3.267,40.916089,0.953
1595065680,           2020-07-18 09:48:00,           2020-07-18 04:48:00,3.11,26.87,2.563,32.099154,0.952
1595067480,           2020-07-18 10:18:00,           2020-07-18 05:18:00,3.11,26.904,3.035,38.033715,0.953
1595069280,           2020-07-18 10:48:00,           2020-07-18 05:48:00,3.11,26.794,3.178,39.747144,0.951
1595071080,           2020-07-18 11:18:00,           2020-07-18 06:18:00,3.11,26.751,3.317,41.453552,0.954
1595072880,           2020-07-18 11:48:00,           2020-07-18 06:48:00,3.11,26.709,3.689,46.067729,0.954
1595074680,           2020-07-18 12:18:00,           2020-07-18 07:18:00,3.11,26.667,3.039,37.921939,0.954
1595076480,           2020-07-18 12:48:00,           2020-07-18 07:48:00,3.11,26.633,3.328,41.502785,0.954
1595078280,           2020-07-18 13:18:00,           2020-07-18 08:18:00,3.11,26.641,3.859,48.131708,0.954
1595080080,           2020-07-18 13:48:00,           2020-07-18 08:48:00,3.11,26.667,4.344,54.206286,0.954
1595081880,           2020-07-18 14:18:00,           2020-07-18 09:18:00,3.11,26.692,4.302,53.706356,0.954
1595083680,           2020-07-18 14:48:00,           2020-07-18 09:48:00,3.11,26.785,4.537,56.734934,0.954
1595085480,           2020-07-18 15:18:00,           2020-07-18 10:18:00,3.11,26.844,4.969,62.20298,0.954
1595087280,           2020-07-18 15:48:00,           2020-07-18 10:48:00,3.11,26.938,4.651,58.320514,0.954
1595089080,           2020-07-18 16:18:00,           2020-07-18 11:18:00,3.11,27.048,3.931,49.389476,0.954
1595090880,           2020-07-18 16:48:00,           2020-07-18 11:48:00,3.11,27.184,4.321,54.421775,0.954
1595092680,           2020-07-18 17:18:00,           2020-07-18 12:18:00,3.1,27.319,4.838,61.080376,0.951
1595094480,           2020-07-18 17:48:00,           2020-07-18 12:48:00,3.1,27.404,5.397,68.24122,0.954
1595096280,           2020-07-18 18:18:00,           2020-07-18 13:18:00,3.1,27.523,5.86,74.252774,0.955
1595098080,           2020-07-18 18:48:00,           2020-07-18 13:48:00,3.11,27.719,6.087,77.39835,0.955
1595099880,           2020-07-18 19:18:00,           2020-07-18 14:18:00,3.11,27.795,6.045,76.968048,0.954
1595101680,           2020-07-18 19:48:00,           2020-07-18 14:48:00,3.11,27.974,6.572,83.94389,0.955
1595103480,           2020-07-18 20:18:00,           2020-07-18 15:18:00,3.11,27.991,6.376,81.464893,0.95
1595105280,           2020-07-18 20:48:00,           2020-07-18 15:48:00,3.11,28.145,7.754,99.341379,0.955
1595107080,           2020-07-18 21:18:00,           2020-07-18 16:18:00,3.11,28.162,7.608,97.500143,0.956
1595108880,           2020-07-18 21:48:00,           2020-07-18 16:48:00,3.11,28.247,7.532,96.671052,0.956
1595110680,           2020-07-18 22:18:00,           2020-07-18 17:18:00,3.11,28.315,7.671,98.573167,0.956
1595112480,           2020-07-18 22:48:00,           2020-07-18 17:48:00,3.11,28.315,7.489,96.234448,0.956
1595114280,           2020-07-18 23:18:00,           2020-07-18 18:18:00,3.11,28.315,7.501,96.388649,0.957
1595116080,           2020-07-18 23:48:00,           2020-07-18 18:48:00,3.1,28.375,7.339,94.406652,0.955
1595117880,           2020-07-19 00:18:00,           2020-07-18 19:18:00,3.11,28.358,6.965,89.568813,0.955
1595119680,           2020-07-19 00:48:00,           2020-07-18 19:48:00,3.1,28.418,7.231,93.087805,0.956
1595121480,           2020-07-19 01:18:00,           2020-07-18 20:18:00,3.1,28.435,6.701,86.290693,0.955
1595123280,           2020-07-19 01:48:00,           2020-07-18 20:48:00,3.1,28.435,1.948,25.084953,0.913
1595125080,           2020-07-19 02:18:00,           2020-07-18 21:18:00,3.1,28.443,3.183,40.99417,0.934
1595126880,           2020-07-19 02:48:00,           2020-07-18 21:48:00,3.1,28.512,3.61,46.549992,0.938
1595128680,           2020-07-19 03:18:00,           2020-07-18 22:18:00,3.1,28.469,3.949,50.882824,0.95
1595130480,           2020-07-19 03:48:00,           2020-07-18 22:48:00,3.1,28.477,4.412,56.856573,0.954
1595132280,           2020-07-19 04:18:00,           2020-07-18 23:18:00,3.1,28.52,5.131,66.172187,0.954
1595134080,           2020-07-19 04:48:00,           2020-07-18 23:48:00,3.1,28.52,5.34,68.867565,0.955
1595135880,           2020-07-19 05:18:00,           2020-07-19 00:18:00,3.1,28.495,5.57,71.802211,0.955
1595137680,           2020-07-19 05:48:00,           2020-07-19 00:48:00,3.1,28.495,5.592,72.08581,0.954
1595139480,           2020-07-19 06:18:00,           2020-07-19 01:18:00,3.1,28.46,5.411,69.709644,0.953
1595141280,           2020-07-19 06:48:00,           2020-07-19 01:48:00,3.1,28.495,5.223,67.329075,0.953
1595143080,           2020-07-19 07:18:00,           2020-07-19 02:18:00,3.1,28.495,5.308,68.4248,0.954
1595144880,           2020-07-19 07:48:00,           2020-07-19 02:48:00,3.1,28.486,5.315,68.504195,0.955
1595146680,           2020-07-19 08:18:00,           2020-07-19 03:18:00,3.1,28.46,4.839,62.340597,0.952
1595148480,           2020-07-19 08:48:00,           2020-07-19 03:48:00,3.1,28.452,4.629,59.626786,0.953
1595150280,           2020-07-19 09:18:00,           2020-07-19 04:18:00,3.1,28.384,4.649,59.812791,0.954
1595152080,           2020-07-19 09:48:00,           2020-07-19 04:48:00,3.1,28.307,4.792,61.569031,0.954
1595153880,           2020-07-19 10:18:00,           2020-07-19 05:18:00,3.11,28.187,5.282,67.721225,0.954
1595155680,           2020-07-19 10:48:00,           2020-07-19 05:48:00,3.11,28.008,4.662,59.583371,0.945
1595157480,           2020-07-19 11:18:00,           2020-07-19 06:18:00,3.11,27.812,4.583,58.37071,0.954
1595159280,           2020-07-19 11:48:00,           2020-07-19 06:48:00,3.11,27.676,4.592,58.344323,0.955
