MiniDOT Logger Concatenated Data File,,,,,,,
Sensor:             7450-203238,,,,,,,
Concatenation Date: 2020Aug28 16:10:16 CDT,,,,,,,
,,,,,,,
DO concentration compensated for salinity: 0.0 (ppt),,,,,,,
Saturation computed at pressure: 1013.0 (mbar),,,,,,,
,,,,,,,
            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
1594854240,           2020-07-15 23:04:00,           2020-07-15 18:04:00,3.11,25.938,6.634,81.697124,0.947
1594856040,           2020-07-15 23:34:00,           2020-07-15 18:34:00,3.11,25.997,6.745,83.153208,0.95
1594857840,           2020-07-16 00:04:00,           2020-07-15 19:04:00,3.11,26.065,6.996,86.354144,0.95
1594859640,           2020-07-16 00:34:00,           2020-07-15 19:34:00,3.11,26.056,7.135,88.055483,0.951
1594861440,           2020-07-16 01:04:00,           2020-07-15 20:04:00,3.11,26.031,7.161,88.336249,0.952
1594863240,           2020-07-16 01:34:00,           2020-07-15 20:34:00,3.11,26.023,7.164,88.360417,0.952
1594865040,           2020-07-16 02:04:00,           2020-07-15 21:04:00,3.11,25.989,6.894,84.977745,0.951
1594866840,           2020-07-16 02:34:00,           2020-07-15 21:34:00,3.11,25.98,6.964,85.82655,0.952
1594868640,           2020-07-16 03:04:00,           2020-07-15 22:04:00,3.11,25.913,7.348,90.448836,0.952
1594870440,           2020-07-16 03:34:00,           2020-07-15 22:34:00,3.11,25.778,7.259,89.133945,0.952
1594872240,           2020-07-16 04:04:00,           2020-07-15 23:04:00,3.11,25.652,7.224,88.500542,0.951
1594874040,           2020-07-16 04:34:00,           2020-07-15 23:34:00,3.11,25.508,6.984,85.335463,0.951
1594875840,           2020-07-16 05:04:00,           2020-07-16 00:04:00,3.11,25.39,6.736,82.127605,0.951
1594877640,           2020-07-16 05:34:00,           2020-07-16 00:34:00,3.1,25.281,6.381,77.643976,0.949
1594879440,           2020-07-16 06:04:00,           2020-07-16 01:04:00,3.11,25.163,5.899,71.623607,0.946
1594881240,           2020-07-16 06:34:00,           2020-07-16 01:34:00,3.11,25.062,5.583,67.66102,0.946
1594883040,           2020-07-16 07:04:00,           2020-07-16 02:04:00,3.11,24.936,5.196,62.824904,0.946
1594884840,           2020-07-16 07:34:00,           2020-07-16 02:34:00,3.11,24.844,4.733,57.129694,0.945
1594886640,           2020-07-16 08:04:00,           2020-07-16 03:04:00,3.11,24.726,4.594,55.331099,0.947
1594888440,           2020-07-16 08:34:00,           2020-07-16 03:34:00,3.11,24.6,3.027,36.372878,0.948
1594890240,           2020-07-16 09:04:00,           2020-07-16 04:04:00,3.11,24.5,2.901,34.794264,0.949
1594892040,           2020-07-16 09:34:00,           2020-07-16 04:34:00,3.11,24.391,2.902,34.735873,0.949
1594893840,           2020-07-16 10:04:00,           2020-07-16 05:04:00,3.11,24.29,2.903,34.682629,0.949
1594895640,           2020-07-16 10:34:00,           2020-07-16 05:34:00,3.11,24.181,2.557,30.486945,0.945
1594897440,           2020-07-16 11:04:00,           2020-07-16 06:04:00,3.11,24.08,2.728,32.464538,0.948
1594899240,           2020-07-16 11:34:00,           2020-07-16 06:34:00,3.11,23.98,2.707,32.154497,0.949
1594901040,           2020-07-16 12:04:00,           2020-07-16 07:04:00,3.11,23.904,2.685,31.847863,0.949
1594902840,           2020-07-16 12:34:00,           2020-07-16 07:34:00,3.11,23.854,2.607,30.893737,0.949
1594904640,           2020-07-16 13:04:00,           2020-07-16 08:04:00,3.11,23.812,2.483,29.401153,0.949
1594906440,           2020-07-16 13:34:00,           2020-07-16 08:34:00,3.11,23.821,2.329,27.582294,0.949
1594908240,           2020-07-16 14:04:00,           2020-07-16 09:04:00,3.11,23.921,2.229,26.447477,0.949
1594910040,           2020-07-16 14:34:00,           2020-07-16 09:34:00,3.11,24.022,2.401,28.542142,0.949
1594911840,           2020-07-16 15:04:00,           2020-07-16 10:04:00,3.11,24.097,1.569,18.677796,0.945
1594913640,           2020-07-16 15:34:00,           2020-07-16 10:34:00,3.11,24.223,1.667,19.891096,0.948
1594915440,           2020-07-16 16:04:00,           2020-07-16 11:04:00,3.11,24.324,2.098,25.081022,0.945
1594917240,           2020-07-16 16:34:00,           2020-07-16 11:34:00,3.11,24.441,2.605,31.209871,0.943
1594919040,           2020-07-16 17:04:00,           2020-07-16 12:04:00,3.11,24.558,3.295,39.562395,0.942
1594920840,           2020-07-16 17:34:00,           2020-07-16 12:34:00,3.11,24.684,3.69,44.408611,0.94
1594922640,           2020-07-16 18:04:00,           2020-07-16 13:04:00,3.11,24.861,4.242,51.21915,0.944
1594924440,           2020-07-16 18:34:00,           2020-07-16 13:34:00,3.11,25.054,4.884,59.181042,0.944
1594926240,           2020-07-16 19:04:00,           2020-07-16 14:04:00,3.11,25.239,5.519,67.103409,0.945
1594928040,           2020-07-16 19:34:00,           2020-07-16 14:34:00,3.11,25.399,5.97,72.800276,0.946
1594929840,           2020-07-16 20:04:00,           2020-07-16 15:04:00,3.11,25.593,6.624,81.062601,0.939
1594931640,           2020-07-16 20:34:00,           2020-07-16 15:34:00,3.11,25.778,7.21,88.532269,0.944
1594933440,           2020-07-16 21:04:00,           2020-07-16 16:04:00,3.11,25.904,7.484,92.107821,0.947
1594935240,           2020-07-16 21:34:00,           2020-07-16 16:34:00,3.11,26.014,7.607,93.80902,0.95
1594937040,           2020-07-16 22:04:00,           2020-07-16 17:04:00,3.11,26.141,7.974,98.56176,0.95
1594938840,           2020-07-16 22:34:00,           2020-07-16 17:34:00,3.11,26.208,7.876,97.468736,0.951
1594940640,           2020-07-16 23:04:00,           2020-07-16 18:04:00,3.1,26.31,7.989,99.049898,0.951
1594942440,           2020-07-16 23:34:00,           2020-07-16 18:34:00,3.1,26.36,7.991,99.164327,0.952
1594944240,           2020-07-17 00:04:00,           2020-07-16 19:04:00,3.1,26.386,8.032,99.719972,0.952
1594946040,           2020-07-17 00:34:00,           2020-07-16 19:34:00,3.1,26.428,8.078,100.367212,0.952
1594947840,           2020-07-17 01:04:00,           2020-07-16 20:04:00,3.1,26.403,8.188,101.687999,0.952
1594949640,           2020-07-17 01:34:00,           2020-07-16 20:34:00,3.11,26.42,8.092,100.526631,0.953
1594951440,           2020-07-17 02:04:00,           2020-07-16 21:04:00,3.1,26.411,7.846,97.454735,0.952
1594953240,           2020-07-17 02:34:00,           2020-07-16 21:34:00,3.1,26.411,7.732,96.038747,0.952
1594955040,           2020-07-17 03:04:00,           2020-07-16 22:04:00,3.1,26.42,7.753,96.315246,0.952
1594956840,           2020-07-17 03:34:00,           2020-07-16 22:34:00,3.11,26.42,8.074,100.303017,0.953
1594958640,           2020-07-17 04:04:00,           2020-07-16 23:04:00,3.11,26.42,8.091,100.514208,0.953
1594960440,           2020-07-17 04:34:00,           2020-07-16 23:34:00,3.11,26.445,8.178,101.640891,0.953
1594962240,           2020-07-17 05:04:00,           2020-07-17 00:04:00,3.11,26.445,8.332,103.554891,0.952
1594964040,           2020-07-17 05:34:00,           2020-07-17 00:34:00,3.1,26.42,8.479,105.334318,0.952
1594965840,           2020-07-17 06:04:00,           2020-07-17 01:04:00,3.1,26.386,8.624,107.06985,0.952
1594967640,           2020-07-17 06:34:00,           2020-07-17 01:34:00,3.1,26.318,8.942,110.88151,0.952
1594969440,           2020-07-17 07:04:00,           2020-07-17 02:04:00,3.1,26.234,8.889,110.056847,0.953
1594971240,           2020-07-17 07:34:00,           2020-07-17 02:34:00,3.1,26.174,8.23,101.786899,0.952
1594973040,           2020-07-17 08:04:00,           2020-07-17 03:04:00,3.11,26.023,7.85,96.821507,0.951
1594974840,           2020-07-17 08:34:00,           2020-07-17 03:34:00,3.11,25.904,7.614,93.70777,0.95
1594976640,           2020-07-17 09:04:00,           2020-07-17 04:04:00,3.11,25.786,7.456,91.566275,0.951
1594978440,           2020-07-17 09:34:00,           2020-07-17 04:34:00,3.11,25.66,7.064,86.553037,0.95
1594980240,           2020-07-17 10:04:00,           2020-07-17 05:04:00,3.11,25.542,6.758,82.625397,0.95
1594982040,           2020-07-17 10:34:00,           2020-07-17 05:34:00,3.11,25.424,6.446,78.640792,0.95
1594983840,           2020-07-17 11:04:00,           2020-07-17 06:04:00,3.1,25.306,6.184,75.281405,0.948
1594985640,           2020-07-17 11:34:00,           2020-07-17 06:34:00,3.1,25.239,5.976,72.659897,0.949
1594987440,           2020-07-17 12:04:00,           2020-07-17 07:04:00,3.1,25.121,5.703,69.190388,0.948
1594989240,           2020-07-17 12:34:00,           2020-07-17 07:34:00,3.11,25.113,5.472,66.378064,0.948
1594991040,           2020-07-17 13:04:00,           2020-07-17 08:04:00,3.1,25.104,5.239,63.541137,0.948
1594992840,           2020-07-17 13:34:00,           2020-07-17 08:34:00,3.1,25.13,5.124,62.17609,0.948
1594994640,           2020-07-17 14:04:00,           2020-07-17 09:04:00,3.1,25.222,4.697,57.091199,0.947
1594996440,           2020-07-17 14:34:00,           2020-07-17 09:34:00,3.1,25.306,3.373,41.061478,0.919
1594998240,           2020-07-17 15:04:00,           2020-07-17 10:04:00,3.11,25.416,4.793,58.46573,0.949
1595000040,           2020-07-17 15:34:00,           2020-07-17 10:34:00,3.11,25.517,5.225,63.853265,0.949
1595001840,           2020-07-17 16:04:00,           2020-07-17 11:04:00,3.11,25.635,5.542,67.873448,0.942
1595003640,           2020-07-17 16:34:00,           2020-07-17 11:34:00,3.11,25.77,5.939,72.914908,0.945
1595005440,           2020-07-17 17:04:00,           2020-07-17 12:04:00,3.11,25.871,6.654,81.843601,0.946
1595007240,           2020-07-17 17:34:00,           2020-07-17 12:34:00,3.11,25.997,6.964,85.853067,0.949
1595009040,           2020-07-17 18:04:00,           2020-07-17 13:04:00,3.1,26.158,7.515,92.916977,0.949
1595010840,           2020-07-17 18:34:00,           2020-07-17 13:34:00,3.1,26.301,7.582,93.98849,0.951
1595012640,           2020-07-17 19:04:00,           2020-07-17 14:04:00,3.11,26.47,7.951,98.86422,0.951
1595014440,           2020-07-17 19:34:00,           2020-07-17 14:34:00,3.11,26.555,8.405,104.669737,0.952
1595016240,           2020-07-17 20:04:00,           2020-07-17 15:04:00,3.11,26.733,8.379,104.681001,0.953
1595018040,           2020-07-17 20:34:00,           2020-07-17 15:34:00,3.11,26.826,8.804,110.174681,0.953
1595019840,           2020-07-17 21:04:00,           2020-07-17 16:04:00,3.11,26.953,8.899,111.617698,0.954
1595021640,           2020-07-17 21:34:00,           2020-07-17 16:34:00,3.11,27.097,9.214,115.867238,0.954
1595023440,           2020-07-17 22:04:00,           2020-07-17 17:04:00,3.11,27.122,9.293,116.912975,0.953
1595025240,           2020-07-17 22:34:00,           2020-07-17 17:34:00,3.1,27.216,8.611,108.515173,0.952
1595027040,           2020-07-17 23:04:00,           2020-07-17 18:04:00,3.1,27.275,4.384,55.305104,0.945
1595028840,           2020-07-17 23:34:00,           2020-07-17 18:34:00,3.1,27.377,5.495,69.446916,0.949
1595030640,           2020-07-18 00:04:00,           2020-07-17 19:04:00,3.1,27.352,6.474,81.783235,0.951
1595032440,           2020-07-18 00:34:00,           2020-07-17 19:34:00,3.1,27.369,6.785,85.737961,0.952
1595034240,           2020-07-18 01:04:00,           2020-07-17 20:04:00,3.1,27.369,7.234,91.411703,0.953
1595036040,           2020-07-18 01:34:00,           2020-07-17 20:34:00,3.1,27.377,7.612,96.201988,0.954
1595037840,           2020-07-18 02:04:00,           2020-07-17 21:04:00,3.1,27.394,7.945,100.440955,0.954
1595039640,           2020-07-18 02:34:00,           2020-07-17 21:34:00,3.1,27.386,8.126,102.714508,0.954
1595041440,           2020-07-18 03:04:00,           2020-07-17 22:04:00,3.1,27.403,8.381,105.969885,0.954
1595043240,           2020-07-18 03:34:00,           2020-07-17 22:34:00,3.1,27.403,8.54,107.980291,0.954
1595045040,           2020-07-18 04:04:00,           2020-07-17 23:04:00,3.1,27.386,8.58,108.453173,0.954
1595046840,           2020-07-18 04:34:00,           2020-07-17 23:34:00,3.1,27.42,8.628,109.126035,0.955
1595048640,           2020-07-18 05:04:00,           2020-07-18 00:04:00,3.1,27.42,8.548,108.114204,0.955
1595050440,           2020-07-18 05:34:00,           2020-07-18 00:34:00,3.1,27.403,8.67,109.624019,0.954
1595052240,           2020-07-18 06:04:00,           2020-07-18 01:04:00,3.1,27.437,8.777,111.044212,0.955
1595054040,           2020-07-18 06:34:00,           2020-07-18 01:34:00,3.1,27.411,8.997,113.774853,0.954
1595055840,           2020-07-18 07:04:00,           2020-07-18 02:04:00,3.1,27.377,9.111,115.146652,0.955
1595057640,           2020-07-18 07:34:00,           2020-07-18 02:34:00,3.1,27.394,9.178,116.028582,0.954
1595059440,           2020-07-18 08:04:00,           2020-07-18 03:04:00,3.1,27.386,8.827,111.57531,0.955
1595061240,           2020-07-18 08:34:00,           2020-07-18 03:34:00,3.1,27.369,9.002,113.752855,0.954
1595063040,           2020-07-18 09:04:00,           2020-07-18 04:04:00,3.1,27.343,8.906,112.487572,0.953
1595064840,           2020-07-18 09:34:00,           2020-07-18 04:34:00,3.1,27.301,8.778,110.787783,0.955
1595066640,           2020-07-18 10:04:00,           2020-07-18 05:04:00,3.1,27.25,8.805,111.02738,0.955
1595068440,           2020-07-18 10:34:00,           2020-07-18 05:34:00,3.1,27.199,8.765,110.422309,0.954
1595070240,           2020-07-18 11:04:00,           2020-07-18 06:04:00,3.1,27.131,8.338,104.915247,0.953
1595072040,           2020-07-18 11:34:00,           2020-07-18 06:34:00,3.11,27.029,8.382,105.276443,0.954
1595073840,           2020-07-18 12:04:00,           2020-07-18 07:04:00,3.11,26.944,8.079,101.316308,0.953
1595075640,           2020-07-18 12:34:00,           2020-07-18 07:34:00,3.11,26.91,6.891,86.365256,0.947
1595077440,           2020-07-18 13:04:00,           2020-07-18 08:04:00,3.11,26.902,6.804,85.262638,0.95
1595079240,           2020-07-18 13:34:00,           2020-07-18 08:34:00,3.11,26.885,6.366,79.749611,0.948
1595081040,           2020-07-18 14:04:00,           2020-07-18 09:04:00,3.11,26.936,6.21,77.866566,0.949
1595082840,           2020-07-18 14:34:00,           2020-07-18 09:34:00,3.11,26.978,6.085,76.356698,0.95
1595084640,           2020-07-18 15:04:00,           2020-07-18 10:04:00,3.1,27.088,5.556,69.85616,0.948
1595086440,           2020-07-18 15:34:00,           2020-07-18 10:34:00,3.1,27.165,5.467,68.83193,0.95
1595088240,           2020-07-18 16:04:00,           2020-07-18 11:04:00,3.1,27.267,5.145,64.89601,0.95
1595090040,           2020-07-18 16:34:00,           2020-07-18 11:34:00,3.1,27.411,5.168,65.353834,0.951
1595091840,           2020-07-18 17:04:00,           2020-07-18 12:04:00,3.11,27.547,5.386,68.275821,0.951
1595093640,           2020-07-18 17:34:00,           2020-07-18 12:34:00,3.11,27.683,5.662,71.94831,0.951
1595095440,           2020-07-18 18:04:00,           2020-07-18 13:04:00,3.11,27.828,5.746,73.203856,0.952
1595097240,           2020-07-18 18:34:00,           2020-07-18 13:34:00,3.11,27.973,6.519,83.26545,0.951
1595099040,           2020-07-18 19:04:00,           2020-07-18 14:04:00,3.1,28.169,6.939,88.93758,0.952
1595100840,           2020-07-18 19:34:00,           2020-07-18 14:34:00,3.1,28.288,7.558,97.074902,0.952
1595102640,           2020-07-18 20:04:00,           2020-07-18 15:04:00,3.1,28.485,7.698,99.216562,0.954
1595104440,           2020-07-18 20:34:00,           2020-07-18 15:34:00,3.1,28.579,8.417,108.662818,0.954
1595106240,           2020-07-18 21:04:00,           2020-07-18 16:04:00,3.11,28.759,8.883,115.041527,0.954
1595108040,           2020-07-18 21:34:00,           2020-07-18 16:34:00,3.11,28.819,9.039,117.184937,0.956
1595109840,           2020-07-18 22:04:00,           2020-07-18 17:04:00,3.11,28.921,9.215,119.680086,0.955
1595111640,           2020-07-18 22:34:00,           2020-07-18 17:34:00,3.11,28.999,9.406,122.327367,0.956
1595113440,           2020-07-18 23:04:00,           2020-07-18 18:04:00,3.11,29.042,9.382,122.106913,0.955
1595115240,           2020-07-18 23:34:00,           2020-07-18 18:34:00,3.11,29.016,9.461,123.079201,0.956
1595117040,           2020-07-19 00:04:00,           2020-07-18 19:04:00,3.11,29.076,9.172,119.444636,0.957
1595118840,           2020-07-19 00:34:00,           2020-07-18 19:34:00,3.11,29.11,9.053,117.964899,0.955
1595120640,           2020-07-19 01:04:00,           2020-07-18 20:04:00,3.11,29.102,9.095,118.495638,0.956
1595122440,           2020-07-19 01:34:00,           2020-07-18 20:34:00,3.11,29.093,8.521,110.999755,0.956
1595124240,           2020-07-19 02:04:00,           2020-07-18 21:04:00,3.1,29.102,8.531,111.147475,0.956
1595126040,           2020-07-19 02:34:00,           2020-07-18 21:34:00,3.1,29.11,8.463,110.276918,0.956
1595127840,           2020-07-19 03:04:00,           2020-07-18 22:04:00,3.11,29.093,8.49,110.59593,0.955
1595129640,           2020-07-19 03:34:00,           2020-07-18 22:34:00,3.11,29.102,8.35,108.789288,0.956
1595131440,           2020-07-19 04:04:00,           2020-07-18 23:04:00,3.1,29.119,8.394,109.39499,0.956
1595133240,           2020-07-19 04:34:00,           2020-07-18 23:34:00,3.1,29.102,8.415,109.636151,0.956
1595135040,           2020-07-19 05:04:00,           2020-07-19 00:04:00,3.11,29.102,8.422,109.727351,0.956
1595136840,           2020-07-19 05:34:00,           2020-07-19 00:34:00,3.1,29.093,6.446,83.969537,0.954
1595138640,           2020-07-19 06:04:00,           2020-07-19 01:04:00,3.1,29.093,6.763,88.098972,0.954
1595140440,           2020-07-19 06:34:00,           2020-07-19 01:34:00,3.1,29.076,7.027,91.510844,0.955
1595142240,           2020-07-19 07:04:00,           2020-07-19 02:04:00,3.1,29.102,7.222,94.092963,0.955
1595144040,           2020-07-19 07:34:00,           2020-07-19 02:34:00,3.1,29.119,7.581,98.79955,0.956
1595145840,           2020-07-19 08:04:00,           2020-07-19 03:04:00,3.11,29.076,7.938,103.374566,0.956
1595147640,           2020-07-19 08:34:00,           2020-07-19 03:34:00,3.11,28.913,7.983,103.664945,0.956
1595149440,           2020-07-19 09:04:00,           2020-07-19 04:04:00,3.11,28.75,6.873,88.996479,0.955
1595151240,           2020-07-19 09:34:00,           2020-07-19 04:34:00,3.1,28.579,7.074,91.324792,0.955
1595153040,           2020-07-19 10:04:00,           2020-07-19 05:04:00,3.1,28.399,7.155,92.078628,0.955
1595154840,           2020-07-19 10:34:00,           2020-07-19 05:34:00,3.1,28.229,7.203,92.419085,0.954
1595156640,           2020-07-19 11:04:00,           2020-07-19 06:04:00,3.11,28.066,7.171,91.744058,0.954
