MiniDOT Logger Concatenated Data File
Sensor:             7450-203238
Concatenation Date: 2020May29 09:58:42 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1590569400,           2020-05-27 08:50:00,           2020-05-27 03:50:00,      3.140000,     22.691000,         11.333000,                   131.380715,      0.956000
                1590571200,           2020-05-27 09:20:00,           2020-05-27 04:20:00,      3.140000,     22.633000,         11.300000,                   130.853373,      0.955000
                1590573000,           2020-05-27 09:50:00,           2020-05-27 04:50:00,      3.140000,     22.574000,         11.273000,                   130.393823,      0.956000
                1590574800,           2020-05-27 10:20:00,           2020-05-27 05:20:00,      3.140000,     22.532000,         11.235000,                   129.850087,      0.956000
                1590576600,           2020-05-27 10:50:00,           2020-05-27 05:50:00,      3.140000,     22.507000,         11.173000,                   129.071844,      0.955000
                1590578400,           2020-05-27 11:20:00,           2020-05-27 06:20:00,      3.140000,     22.457000,         10.956000,                   126.444109,      0.955000
                1590580200,           2020-05-27 11:50:00,           2020-05-27 06:50:00,      3.140000,     22.415000,         10.768000,                   124.174569,      0.955000
                1590582000,           2020-05-27 12:20:00,           2020-05-27 07:20:00,      3.140000,     22.407000,         10.760000,                   124.063318,      0.955000
                1590583800,           2020-05-27 12:50:00,           2020-05-27 07:50:00,      3.140000,     22.349000,         10.681000,                   123.015749,      0.956000
                1590585600,           2020-05-27 13:20:00,           2020-05-27 08:20:00,      3.140000,     22.332000,         10.583000,                   121.847366,      0.955000
                1590587400,           2020-05-27 13:50:00,           2020-05-27 08:50:00,      3.140000,     22.349000,         10.575000,                   121.794920,      0.955000
                1590589200,           2020-05-27 14:20:00,           2020-05-27 09:20:00,      3.140000,     22.365000,         10.578000,                   121.866814,      0.954000
                1590591000,           2020-05-27 14:50:00,           2020-05-27 09:50:00,      3.140000,     22.432000,         10.630000,                   122.623061,      0.955000
                1590592800,           2020-05-27 15:20:00,           2020-05-27 10:20:00,      3.140000,     22.499000,         10.698000,                   123.565693,      0.955000
                1590594600,           2020-05-27 15:50:00,           2020-05-27 10:50:00,      3.140000,     22.541000,         10.880000,                   125.768745,      0.954000
                1590596400,           2020-05-27 16:20:00,           2020-05-27 11:20:00,      3.140000,     22.616000,         11.485000,                   132.952538,      0.956000
                1590598200,           2020-05-27 16:50:00,           2020-05-27 11:50:00,      3.140000,     22.683000,         11.091000,                   128.555665,      0.955000
                1590600000,           2020-05-27 17:20:00,           2020-05-27 12:20:00,      3.140000,     22.691000,         11.070000,                   128.331820,      0.955000
                1590601800,           2020-05-27 17:50:00,           2020-05-27 12:50:00,      3.140000,     22.817000,         11.097000,                   128.953813,      0.955000
                1590603600,           2020-05-27 18:20:00,           2020-05-27 13:20:00,      3.140000,     22.975000,         11.293000,                   131.625980,      0.956000
                1590605400,           2020-05-27 18:50:00,           2020-05-27 13:50:00,      3.140000,     23.126000,         11.563000,                   135.159279,      0.956000
                1590607200,           2020-05-27 19:20:00,           2020-05-27 14:20:00,      3.140000,     23.293000,         11.631000,                   136.384152,      0.956000
                1590609000,           2020-05-27 19:50:00,           2020-05-27 14:50:00,      3.140000,     23.436000,         11.640000,                   136.858426,      0.955000
                1590610800,           2020-05-27 20:20:00,           2020-05-27 15:20:00,      3.140000,     23.645000,         11.760000,                   138.814212,      0.956000
                1590612600,           2020-05-27 20:50:00,           2020-05-27 15:50:00,      3.140000,     23.779000,         11.999000,                   141.992044,      0.957000
                1590614400,           2020-05-27 21:20:00,           2020-05-27 16:20:00,      3.140000,     23.896000,         12.021000,                   142.564557,      0.956000
                1590616200,           2020-05-27 21:50:00,           2020-05-27 16:50:00,      3.140000,     24.022000,         12.135000,                   144.256097,      0.957000
                1590618000,           2020-05-27 22:20:00,           2020-05-27 17:20:00,      3.140000,     24.189000,         12.177000,                   145.207235,      0.957000
                1590619800,           2020-05-27 22:50:00,           2020-05-27 17:50:00,      3.140000,     24.215000,         12.206000,                   145.623597,      0.956000
                1590621600,           2020-05-27 23:20:00,           2020-05-27 18:20:00,      3.140000,     24.231000,         12.538000,                   149.629117,      0.957000
                1590623400,           2020-05-27 23:50:00,           2020-05-27 18:50:00,      3.140000,     24.231000,         12.359000,                   147.492922,      0.957000
                1590625200,           2020-05-28 00:20:00,           2020-05-27 19:20:00,      3.140000,     24.256000,         12.276000,                   146.570628,      0.956000
                1590627000,           2020-05-28 00:50:00,           2020-05-27 19:50:00,      3.140000,     24.273000,         12.329000,                   147.250030,      0.956000
                1590628800,           2020-05-28 01:20:00,           2020-05-27 20:20:00,      3.140000,     24.256000,         12.241000,                   146.152742,      0.957000
                1590630600,           2020-05-28 01:50:00,           2020-05-27 20:50:00,      3.140000,     24.265000,         12.010000,                   143.418726,      0.957000
                1590632400,           2020-05-28 02:20:00,           2020-05-27 21:20:00,      3.140000,     24.282000,         12.242000,                   146.235454,      0.956000
                1590634200,           2020-05-28 02:50:00,           2020-05-27 21:50:00,      3.140000,     24.256000,         11.849000,                   141.472416,      0.957000
                1590636000,           2020-05-28 03:20:00,           2020-05-27 22:20:00,      3.140000,     24.282000,         11.592000,                   138.470951,      0.956000
                1590637800,           2020-05-28 03:50:00,           2020-05-27 22:50:00,      3.140000,     24.248000,         11.832000,                   141.248397,      0.956000
                1590639600,           2020-05-28 04:20:00,           2020-05-27 23:20:00,      3.140000,     24.240000,         11.660000,                   139.174352,      0.957000
                1590641400,           2020-05-28 04:50:00,           2020-05-27 23:50:00,      3.140000,     24.265000,         11.685000,                   139.537703,      0.957000
                1590643200,           2020-05-28 05:20:00,           2020-05-28 00:20:00,      3.140000,     24.215000,         11.656000,                   139.061826,      0.956000
                1590645000,           2020-05-28 05:50:00,           2020-05-28 00:50:00,      3.140000,     24.215000,         11.678000,                   139.324296,      0.955000
                1590646800,           2020-05-28 06:20:00,           2020-05-28 01:20:00,      3.140000,     24.231000,         11.949000,                   142.599962,      0.957000
                1590648600,           2020-05-28 06:50:00,           2020-05-28 01:50:00,      3.140000,     24.181000,         11.821000,                   140.941017,      0.957000
                1590650400,           2020-05-28 07:20:00,           2020-05-28 02:20:00,      3.140000,     24.139000,         11.730000,                   139.746536,      0.956000
                1590652200,           2020-05-28 07:50:00,           2020-05-28 02:50:00,      3.140000,     24.139000,         11.068000,                   131.859732,      0.956000
                1590654000,           2020-05-28 08:20:00,           2020-05-28 03:20:00,      3.140000,     24.013000,         10.873000,                   129.232202,      0.956000
                1590655800,           2020-05-28 08:50:00,           2020-05-28 03:50:00,      3.140000,     23.854000,         10.574000,                   125.305091,      0.955000
                1590657600,           2020-05-28 09:20:00,           2020-05-28 04:20:00,      3.140000,     23.787000,         10.255000,                   121.372352,      0.955000
                1590659400,           2020-05-28 09:50:00,           2020-05-28 04:50:00,      3.140000,     23.687000,         10.221000,                   120.743179,      0.956000
                1590661200,           2020-05-28 10:20:00,           2020-05-28 05:20:00,      3.140000,     23.620000,         10.174000,                   120.036772,      0.955000
                1590663000,           2020-05-28 10:50:00,           2020-05-28 05:50:00,      3.140000,     23.553000,         10.080000,                   118.777976,      0.955000
                1590664800,           2020-05-28 11:20:00,           2020-05-28 06:20:00,      3.140000,     23.494000,         10.040000,                   118.175325,      0.955000
                1590666600,           2020-05-28 11:50:00,           2020-05-28 06:50:00,      3.140000,     23.402000,          9.958000,                   117.007128,      0.955000
                1590668400,           2020-05-28 12:20:00,           2020-05-28 07:20:00,      3.140000,     23.335000,          9.863000,                   115.744478,      0.954000
                1590670200,           2020-05-28 12:50:00,           2020-05-28 07:50:00,      3.140000,     23.260000,          9.793000,                   114.760349,      0.954000
                1590672000,           2020-05-28 13:20:00,           2020-05-28 08:20:00,      3.140000,     23.159000,          9.916000,                   115.980011,      0.955000
                1590673800,           2020-05-28 13:50:00,           2020-05-28 08:50:00,      3.140000,     23.084000,          9.850000,                   115.044564,      0.954000
                1590675600,           2020-05-28 14:20:00,           2020-05-28 09:20:00,      3.140000,     23.009000,          9.722000,                   113.388247,      0.954000
                1590677400,           2020-05-28 14:50:00,           2020-05-28 09:50:00,      3.140000,     22.892000,          9.793000,                   113.962923,      0.954000
                1590679200,           2020-05-28 15:20:00,           2020-05-28 10:20:00,      3.140000,     22.850000,          9.765000,                   113.546406,      0.954000
                1590681000,           2020-05-28 15:50:00,           2020-05-28 10:50:00,      3.140000,     22.808000,          9.895000,                   114.966165,      0.955000
                1590682800,           2020-05-28 16:20:00,           2020-05-28 11:20:00,      3.140000,     22.800000,          9.988000,                   116.029035,      0.954000
                1590684600,           2020-05-28 16:50:00,           2020-05-28 11:50:00,      3.140000,     22.800000,         10.341000,                   120.129781,      0.955000
                1590686400,           2020-05-28 17:20:00,           2020-05-28 12:20:00,      3.140000,     22.817000,         10.693000,                   124.259090,      0.955000
                1590688200,           2020-05-28 17:50:00,           2020-05-28 12:50:00,      3.140000,     22.825000,         11.207000,                   130.251897,      0.955000
                1590690000,           2020-05-28 18:20:00,           2020-05-28 13:20:00,      3.140000,     23.001000,         11.438000,                   133.381813,      0.956000
                1590691800,           2020-05-28 18:50:00,           2020-05-28 13:50:00,      3.140000,     23.193000,         11.782000,                   137.893888,      0.956000
                1590693600,           2020-05-28 19:20:00,           2020-05-28 14:20:00,      3.140000,     23.385000,         12.083000,                   141.930502,      0.957000
                1590695400,           2020-05-28 19:50:00,           2020-05-28 14:50:00,      3.140000,     23.628000,         12.073000,                   142.463324,      0.957000
                1590697200,           2020-05-28 20:20:00,           2020-05-28 15:20:00,      3.140000,     23.863000,         12.382000,                   146.755173,      0.958000
                1590699000,           2020-05-28 20:50:00,           2020-05-28 15:50:00,      3.140000,     24.013000,         12.482000,                   148.356144,      0.957000
                1590700800,           2020-05-28 21:20:00,           2020-05-28 16:20:00,      3.140000,     24.089000,         12.590000,                   149.852352,      0.958000
                1590702600,           2020-05-28 21:50:00,           2020-05-28 16:50:00,      3.140000,     24.156000,         12.748000,                   151.922744,      0.957000
                1590704400,           2020-05-28 22:20:00,           2020-05-28 17:20:00,      3.140000,     24.206000,         12.787000,                   152.529630,      0.956000
                1590706200,           2020-05-28 22:50:00,           2020-05-28 17:50:00,      3.140000,     24.265000,         12.806000,                   152.924247,      0.958000
                1590708000,           2020-05-28 23:20:00,           2020-05-28 18:20:00,      3.140000,     24.324000,         12.846000,                   153.570452,      0.957000
                1590709800,           2020-05-28 23:50:00,           2020-05-28 18:50:00,      3.140000,     24.332000,         12.940000,                   154.717220,      0.958000
                1590711600,           2020-05-29 00:20:00,           2020-05-28 19:20:00,      3.140000,     24.307000,         12.842000,                   153.474081,      0.956000
                1590713400,           2020-05-29 00:50:00,           2020-05-28 19:50:00,      3.140000,     24.231000,         12.885000,                   153.770232,      0.958000
                1590715200,           2020-05-29 01:20:00,           2020-05-28 20:20:00,      3.140000,     24.131000,         12.927000,                   153.984134,      0.958000
                1590717000,           2020-05-29 01:50:00,           2020-05-28 20:50:00,      3.140000,     24.022000,         12.956000,                   154.015821,      0.958000
                1590718800,           2020-05-29 02:20:00,           2020-05-28 21:20:00,      3.140000,     23.879000,         12.967000,                   153.734825,      0.959000
                1590720600,           2020-05-29 02:50:00,           2020-05-28 21:50:00,      3.140000,     23.729000,         12.973000,                   153.374103,      0.958000
                1590722400,           2020-05-29 03:20:00,           2020-05-28 22:20:00,      3.140000,     23.620000,         12.949000,                   152.777291,      0.958000
                1590724200,           2020-05-29 03:50:00,           2020-05-28 22:50:00,      3.140000,     23.511000,         12.853000,                   151.334035,      0.958000
                1590726000,           2020-05-29 04:20:00,           2020-05-28 23:20:00,      3.140000,     23.360000,         12.778000,                   150.023409,      0.957000
                1590727800,           2020-05-29 04:50:00,           2020-05-28 23:50:00,      3.140000,     23.235000,         12.679000,                   148.510072,      0.957000
                1590729600,           2020-05-29 05:20:00,           2020-05-29 00:20:00,      3.140000,     23.084000,         12.614000,                   147.327120,      0.957000
                1590731400,           2020-05-29 05:50:00,           2020-05-29 00:50:00,      3.140000,     22.934000,         12.564000,                   146.326240,      0.956000
                1590733200,           2020-05-29 06:20:00,           2020-05-29 01:20:00,      3.140000,     22.817000,         12.557000,                   145.919891,      0.957000
                1590735000,           2020-05-29 06:50:00,           2020-05-29 01:50:00,      3.140000,     22.691000,         12.546000,                   145.442729,      0.957000
                1590736800,           2020-05-29 07:20:00,           2020-05-29 02:20:00,      3.140000,     22.591000,         12.449000,                   144.043250,      0.956000
                1590738600,           2020-05-29 07:50:00,           2020-05-29 02:50:00,      3.140000,     22.474000,         12.476000,                   144.033371,      0.957000
                1590740400,           2020-05-29 08:20:00,           2020-05-29 03:20:00,      3.140000,     22.340000,         12.423000,                   143.054131,      0.957000
                1590742200,           2020-05-29 08:50:00,           2020-05-29 03:50:00,      3.140000,     22.240000,         12.428000,                   142.837572,      0.956000
                1590744000,           2020-05-29 09:20:00,           2020-05-29 04:20:00,      3.140000,     22.123000,         12.311000,                   141.175286,      0.957000
                1590745800,           2020-05-29 09:50:00,           2020-05-29 04:50:00,      3.140000,     22.023000,         12.288000,                   140.640722,      0.956000
                1590747600,           2020-05-29 10:20:00,           2020-05-29 05:20:00,      3.140000,     21.906000,         12.264000,                   140.049936,      0.956000
                1590749400,           2020-05-29 10:50:00,           2020-05-29 05:50:00,      3.140000,     21.805000,         12.229000,                   139.378276,      0.956000
                1590751200,           2020-05-29 11:20:00,           2020-05-29 06:20:00,      3.140000,     21.680000,         12.141000,                   138.041278,      0.956000
                1590753000,           2020-05-29 11:50:00,           2020-05-29 06:50:00,      3.140000,     21.605000,         12.321000,                   139.884540,      0.957000
                1590754800,           2020-05-29 12:20:00,           2020-05-29 07:20:00,      3.140000,     21.513000,         12.209000,                   138.365921,      0.956000
                1590756600,           2020-05-29 12:50:00,           2020-05-29 07:50:00,      3.140000,     21.438000,         12.257000,                   138.707791,      0.956000
                1590758400,           2020-05-29 13:20:00,           2020-05-29 08:20:00,      3.140000,     21.404000,         12.040000,                   136.162098,      0.955000
                1590760200,           2020-05-29 13:50:00,           2020-05-29 08:50:00,      3.140000,     21.413000,         12.368000,                   139.895965,      0.956000
                1590762000,           2020-05-29 14:20:00,           2020-05-29 09:20:00,      3.140000,     21.455000,         12.668000,                   143.406265,      0.956000
                1590763800,           2020-05-29 14:50:00,           2020-05-29 09:50:00,      3.140000,     21.538000,         13.221000,                   149.907714,      0.956000
