MiniDOT Logger Concatenated Data File
Sensor:             7450-375572
Concatenation Date: 2020Jul10 12:45:59 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1592368380,           2020-06-17 04:33:00,           2020-06-16 23:33:00,      3.130000,     25.468000,         15.689000,                   191.559065,      0.962000
                1592370180,           2020-06-17 05:03:00,           2020-06-17 00:03:00,      3.120000,     25.300000,         15.814000,                   192.491771,      0.962000
                1592371980,           2020-06-17 05:33:00,           2020-06-17 00:33:00,      3.120000,     25.123000,         15.836000,                   192.133842,      0.962000
                1592373780,           2020-06-17 06:03:00,           2020-06-17 01:03:00,      3.120000,     24.947000,         15.879000,                   192.032145,      0.962000
                1592375580,           2020-06-17 06:33:00,           2020-06-17 01:33:00,      3.130000,     24.745000,         15.891000,                   191.461800,      0.962000
                1592377380,           2020-06-17 07:03:00,           2020-06-17 02:03:00,      3.130000,     24.560000,         15.862000,                   190.458870,      0.963000
                1592379180,           2020-06-17 07:33:00,           2020-06-17 02:33:00,      3.130000,     24.401000,         15.822000,                   189.418720,      0.962000
                1592380980,           2020-06-17 08:03:00,           2020-06-17 03:03:00,      3.120000,     24.283000,         15.752000,                   188.167273,      0.962000
                1592382780,           2020-06-17 08:33:00,           2020-06-17 03:33:00,      3.120000,     24.149000,         15.680000,                   186.840105,      0.962000
                1592384580,           2020-06-17 09:03:00,           2020-06-17 04:03:00,      3.120000,     24.007000,         15.650000,                   185.988889,      0.963000
                1592386380,           2020-06-17 09:33:00,           2020-06-17 04:33:00,      3.130000,     23.881000,         13.323000,                   157.961423,      0.962000
                1592388180,           2020-06-17 10:03:00,           2020-06-17 05:03:00,      3.130000,     23.772000,         13.489000,                   159.603240,      0.962000
                1592389980,           2020-06-17 10:33:00,           2020-06-17 05:33:00,      3.130000,     23.672000,         13.597000,                   160.579455,      0.963000
                1592391780,           2020-06-17 11:03:00,           2020-06-17 06:03:00,      3.130000,     23.521000,         13.570000,                   159.806230,      0.962000
                1592393580,           2020-06-17 11:33:00,           2020-06-17 06:33:00,      3.130000,     23.429000,         13.570000,                   159.529539,      0.962000
                1592395380,           2020-06-17 12:03:00,           2020-06-17 07:03:00,      3.130000,     23.345000,         13.493000,                   158.373216,      0.963000
                1592397180,           2020-06-17 12:33:00,           2020-06-17 07:33:00,      3.130000,     23.320000,         13.283000,                   155.834800,      0.962000
                1592398980,           2020-06-17 13:03:00,           2020-06-17 08:03:00,      3.130000,     23.295000,         13.085000,                   153.439433,      0.961000
                1592400780,           2020-06-17 13:33:00,           2020-06-17 08:33:00,      3.130000,     23.312000,         12.964000,                   152.069354,      0.961000
                1592402580,           2020-06-17 14:03:00,           2020-06-17 09:03:00,      3.130000,     23.328000,         12.891000,                   151.258738,      0.961000
                1592404380,           2020-06-17 14:33:00,           2020-06-17 09:33:00,      3.130000,     23.454000,         12.854000,                   151.183421,      0.961000
                1592406180,           2020-06-17 15:03:00,           2020-06-17 10:03:00,      3.130000,     23.546000,          9.856000,                   116.123171,      0.960000
                1592407980,           2020-06-17 15:33:00,           2020-06-17 10:33:00,      3.130000,     23.705000,         10.768000,                   127.248020,      0.961000
                1592409780,           2020-06-17 16:03:00,           2020-06-17 11:03:00,      3.130000,     23.806000,         11.393000,                   134.889112,      0.960000
                1592411580,           2020-06-17 16:33:00,           2020-06-17 11:33:00,      3.130000,     23.889000,         11.928000,                   141.443075,      0.961000
                1592413380,           2020-06-17 17:03:00,           2020-06-17 12:03:00,      3.120000,     24.099000,         12.316000,                   146.618435,      0.961000
                1592415180,           2020-06-17 17:33:00,           2020-06-17 12:33:00,      3.120000,     24.208000,         12.658000,                   150.996482,      0.961000
                1592416980,           2020-06-17 18:03:00,           2020-06-17 13:03:00,      3.130000,     24.434000,         12.930000,                   154.891043,      0.961000
                1592418780,           2020-06-17 18:33:00,           2020-06-17 13:33:00,      3.130000,     24.602000,         13.245000,                   159.159770,      0.964000
                1592420580,           2020-06-17 19:03:00,           2020-06-17 14:03:00,      3.130000,     24.770000,         13.408000,                   161.620202,      0.961000
                1592422380,           2020-06-17 19:33:00,           2020-06-17 14:33:00,      3.120000,     24.955000,         13.632000,                   164.882445,      0.962000
                1592424180,           2020-06-17 20:03:00,           2020-06-17 15:03:00,      3.120000,     25.090000,         13.802000,                   167.354248,      0.963000
                1592425980,           2020-06-17 20:33:00,           2020-06-17 15:33:00,      3.120000,     25.283000,         13.937000,                   169.591571,      0.962000
                1592427780,           2020-06-17 21:03:00,           2020-06-17 16:03:00,      3.130000,     25.443000,         14.071000,                   171.725049,      0.963000
                1592429580,           2020-06-17 21:33:00,           2020-06-17 16:33:00,      3.130000,     25.628000,         14.249000,                   174.486672,      0.962000
