MiniDOT Logger Concatenated Data File
Sensor:             7450-396810
Concatenation Date: 2020Jul10 12:52:17 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1592368920,           2020-06-17 04:42:00,           2020-06-16 23:42:00,      3.130000,     26.061000,         15.294000,                   188.765636,      1.006000
                1592370720,           2020-06-17 05:12:00,           2020-06-17 00:12:00,      3.140000,     25.892000,         15.209000,                   187.140837,      1.006000
                1592372520,           2020-06-17 05:42:00,           2020-06-17 00:42:00,      3.140000,     25.749000,         15.140000,                   185.807239,      1.007000
                1592374320,           2020-06-17 06:12:00,           2020-06-17 01:12:00,      3.140000,     25.572000,         15.078000,                   184.449416,      1.007000
                1592376120,           2020-06-17 06:42:00,           2020-06-17 01:42:00,      3.140000,     25.445000,         14.953000,                   182.495820,      1.005000
                1592377920,           2020-06-17 07:12:00,           2020-06-17 02:12:00,      3.130000,     25.319000,         14.928000,                   181.770511,      1.007000
                1592379720,           2020-06-17 07:42:00,           2020-06-17 02:42:00,      3.130000,     25.210000,         14.867000,                   180.665912,      1.007000
                1592381520,           2020-06-17 08:12:00,           2020-06-17 03:12:00,      3.130000,     25.092000,         14.802000,                   179.486215,      1.006000
                1592383320,           2020-06-17 08:42:00,           2020-06-17 03:42:00,      3.130000,     24.949000,         14.749000,                   178.373106,      1.006000
                1592385120,           2020-06-17 09:12:00,           2020-06-17 04:12:00,      3.140000,     24.856000,         14.717000,                   177.680966,      1.007000
                1592386920,           2020-06-17 09:42:00,           2020-06-17 04:42:00,      3.140000,     24.730000,         14.676000,                   176.773899,      1.008000
                1592388720,           2020-06-17 10:12:00,           2020-06-17 05:12:00,      3.140000,     24.630000,         14.547000,                   174.896072,      1.005000
                1592390520,           2020-06-17 10:42:00,           2020-06-17 05:42:00,      3.140000,     24.529000,         14.490000,                   173.884942,      1.006000
                1592392320,           2020-06-17 11:12:00,           2020-06-17 06:12:00,      3.140000,     24.437000,         14.440000,                   172.989273,      1.007000
                1592394120,           2020-06-17 11:42:00,           2020-06-17 06:42:00,      3.140000,     24.327000,         14.398000,                   172.133798,      1.009000
                1592395920,           2020-06-17 12:12:00,           2020-06-17 07:12:00,      3.130000,     24.193000,         14.247000,                   169.904059,      1.006000
                1592397720,           2020-06-17 12:42:00,           2020-06-17 07:42:00,      3.130000,     24.118000,         14.137000,                   168.356600,      1.006000
                1592399520,           2020-06-17 13:12:00,           2020-06-17 08:12:00,      3.130000,     24.093000,         14.031000,                   167.016311,      1.008000
                1592401320,           2020-06-17 13:42:00,           2020-06-17 08:42:00,      3.130000,     24.126000,         13.794000,                   164.296358,      1.005000
                1592403120,           2020-06-17 14:12:00,           2020-06-17 09:12:00,      3.130000,     24.218000,         13.627000,                   162.585915,      1.008000
                1592404920,           2020-06-17 14:42:00,           2020-06-17 09:42:00,      3.140000,     24.327000,         13.359000,                   159.712141,      1.006000
                1592406720,           2020-06-17 15:12:00,           2020-06-17 10:12:00,      3.140000,     24.437000,         13.223000,                   158.409775,      1.006000
                1592408520,           2020-06-17 15:42:00,           2020-06-17 10:42:00,      3.140000,     24.613000,         13.040000,                   156.728308,      1.003000
                1592410320,           2020-06-17 16:12:00,           2020-06-17 11:12:00,      3.140000,     24.781000,         12.905000,                   155.588664,      1.007000
                1592412120,           2020-06-17 16:42:00,           2020-06-17 11:42:00,      3.130000,     25.008000,         12.852000,                   155.600059,      1.007000
                1592413920,           2020-06-17 17:12:00,           2020-06-17 12:12:00,      3.130000,     25.218000,         12.791000,                   155.460906,      1.004000
                1592415720,           2020-06-17 17:42:00,           2020-06-17 12:42:00,      3.140000,     25.454000,         12.729000,                   155.378325,      1.005000
                1592417520,           2020-06-17 18:12:00,           2020-06-17 13:12:00,      3.140000,     25.681000,         12.862000,                   157.654577,      1.006000
                1592419320,           2020-06-17 18:42:00,           2020-06-17 13:42:00,      3.130000,     25.934000,         13.049000,                   160.685594,      1.005000
                1592421120,           2020-06-17 19:12:00,           2020-06-17 14:12:00,      3.130000,     26.162000,         13.309000,                   164.567095,      1.006000
                1592422920,           2020-06-17 19:42:00,           2020-06-17 14:42:00,      3.130000,     26.407000,         13.531000,                   168.055662,      1.007000
                1592424720,           2020-06-17 20:12:00,           2020-06-17 15:12:00,      3.140000,     26.652000,         13.874000,                   173.078939,      1.006000
                1592426520,           2020-06-17 20:42:00,           2020-06-17 15:42:00,      3.140000,     26.873000,         14.065000,                   176.160328,      1.006000
                1592428320,           2020-06-17 21:12:00,           2020-06-17 16:12:00,      3.130000,     27.076000,         14.394000,                   180.938364,      1.005000
                1592430120,           2020-06-17 21:42:00,           2020-06-17 16:42:00,      3.130000,     27.288000,         14.515000,                   183.152365,      1.006000
