MiniDOT Logger Concatenated Data File
Sensor:             7450-200037
Concatenation Date: 2020May29 10:05:43 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1590571380,           2020-05-27 09:23:00,           2020-05-27 04:23:00,      3.140000,     22.778000,         11.536000,                   133.955817,      0.967000
                1590573180,           2020-05-27 09:53:00,           2020-05-27 04:53:00,      3.140000,     22.702000,         11.365000,                   131.779304,      0.967000
                1590574980,           2020-05-27 10:23:00,           2020-05-27 05:23:00,      3.140000,     22.652000,         11.305000,                   130.958718,      0.967000
                1590576780,           2020-05-27 10:53:00,           2020-05-27 05:53:00,      3.140000,     22.602000,         11.225000,                   129.908021,      0.967000
                1590578580,           2020-05-27 11:23:00,           2020-05-27 06:23:00,      3.140000,     22.560000,         11.156000,                   129.006005,      0.967000
                1590580380,           2020-05-27 11:53:00,           2020-05-27 06:53:00,      3.140000,     22.543000,         11.132000,                   128.686687,      0.967000
                1590582180,           2020-05-27 12:23:00,           2020-05-27 07:23:00,      3.140000,     22.493000,         11.076000,                   127.917056,      0.967000
                1590583980,           2020-05-27 12:53:00,           2020-05-27 07:53:00,      3.140000,     22.460000,         10.946000,                   126.335946,      0.967000
                1590585780,           2020-05-27 13:23:00,           2020-05-27 08:23:00,      3.140000,     22.443000,         10.780000,                   124.379567,      0.967000
                1590587580,           2020-05-27 13:53:00,           2020-05-27 08:53:00,      3.140000,     22.418000,         10.770000,                   124.204763,      0.967000
                1590589380,           2020-05-27 14:23:00,           2020-05-27 09:23:00,      3.140000,     22.468000,         10.866000,                   125.431794,      0.967000
                1590591180,           2020-05-27 14:53:00,           2020-05-27 09:53:00,      3.140000,     22.585000,         11.024000,                   127.540440,      0.967000
                1590592980,           2020-05-27 15:23:00,           2020-05-27 10:23:00,      3.140000,     22.686000,         11.109000,                   128.771666,      0.967000
                1590594780,           2020-05-27 15:53:00,           2020-05-27 10:53:00,      3.140000,     22.728000,         11.832000,                   137.262228,      0.967000
                1590596580,           2020-05-27 16:23:00,           2020-05-27 11:23:00,      3.140000,     22.820000,         12.321000,                   143.185599,      0.968000
                1590598380,           2020-05-27 16:53:00,           2020-05-27 11:53:00,      3.130000,     22.920000,         12.364000,                   143.958668,      0.968000
                1590600180,           2020-05-27 17:23:00,           2020-05-27 12:23:00,      3.130000,     22.970000,         12.341000,                   143.827335,      0.967000
                1590601980,           2020-05-27 17:53:00,           2020-05-27 12:53:00,      3.130000,     23.121000,         12.622000,                   147.523905,      0.969000
                1590603780,           2020-05-27 18:23:00,           2020-05-27 13:23:00,      3.140000,     23.314000,         12.865000,                   150.913770,      0.968000
                1590605580,           2020-05-27 18:53:00,           2020-05-27 13:53:00,      3.140000,     23.457000,         12.736000,                   149.804022,      0.969000
                1590607380,           2020-05-27 19:23:00,           2020-05-27 14:23:00,      3.140000,     23.725000,         13.164000,                   155.620530,      0.969000
                1590609180,           2020-05-27 19:53:00,           2020-05-27 14:53:00,      3.130000,     23.943000,         13.070000,                   155.141695,      0.968000
                1590610980,           2020-05-27 20:23:00,           2020-05-27 15:23:00,      3.130000,     24.262000,         13.100000,                   156.426342,      0.968000
                1590612780,           2020-05-27 20:53:00,           2020-05-27 15:53:00,      3.140000,     24.456000,         13.235000,                   158.609488,      0.968000
                1590614580,           2020-05-27 21:23:00,           2020-05-27 16:23:00,      3.140000,     24.506000,         13.318000,                   159.752362,      0.968000
                1590616380,           2020-05-27 21:53:00,           2020-05-27 16:53:00,      3.140000,     24.624000,         13.242000,                   159.188590,      0.968000
                1590618180,           2020-05-27 22:23:00,           2020-05-27 17:23:00,      3.130000,     24.893000,         13.426000,                   162.205228,      0.968000
                1590619980,           2020-05-27 22:53:00,           2020-05-27 17:53:00,      3.130000,     24.901000,         13.553000,                   163.763741,      0.969000
                1590621780,           2020-05-27 23:23:00,           2020-05-27 18:23:00,      3.130000,     24.918000,         13.464000,                   162.739365,      0.969000
                1590623580,           2020-05-27 23:53:00,           2020-05-27 18:53:00,      3.130000,     24.952000,         13.488000,                   163.131706,      0.968000
                1590625380,           2020-05-28 00:23:00,           2020-05-27 19:23:00,      3.130000,     24.969000,         13.575000,                   164.235396,      0.969000
                1590627180,           2020-05-28 00:53:00,           2020-05-27 19:53:00,      3.130000,     25.019000,         13.507000,                   163.563329,      0.968000
                1590628980,           2020-05-28 01:23:00,           2020-05-27 20:23:00,      3.130000,     25.002000,         13.490000,                   163.306316,      0.969000
                1590630780,           2020-05-28 01:53:00,           2020-05-27 20:53:00,      3.130000,     24.994000,         13.452000,                   162.822297,      0.970000
                1590632580,           2020-05-28 02:23:00,           2020-05-27 21:23:00,      3.130000,     24.986000,         13.421000,                   162.423129,      0.969000
                1590634380,           2020-05-28 02:53:00,           2020-05-27 21:53:00,      3.130000,     24.986000,         13.399000,                   162.156881,      0.969000
                1590636180,           2020-05-28 03:23:00,           2020-05-27 22:23:00,      3.130000,     24.977000,         13.388000,                   161.996886,      0.970000
                1590637980,           2020-05-28 03:53:00,           2020-05-27 22:53:00,      3.130000,     24.952000,         13.462000,                   162.817247,      0.970000
                1590639780,           2020-05-28 04:23:00,           2020-05-27 23:23:00,      3.130000,     24.901000,         13.535000,                   163.546243,      0.970000
                1590641580,           2020-05-28 04:53:00,           2020-05-27 23:53:00,      3.130000,     24.851000,         13.435000,                   162.188178,      0.969000
                1590643380,           2020-05-28 05:23:00,           2020-05-28 00:23:00,      3.130000,     24.784000,         13.519000,                   163.000370,      0.970000
                1590645180,           2020-05-28 05:53:00,           2020-05-28 00:53:00,      3.140000,     24.716000,         13.356000,                   160.832711,      0.969000
                1590646980,           2020-05-28 06:23:00,           2020-05-28 01:23:00,      3.140000,     24.615000,         13.037000,                   156.698057,      0.969000
                1590648780,           2020-05-28 06:53:00,           2020-05-28 01:53:00,      3.140000,     24.523000,         12.793000,                   153.503277,      0.969000
                1590650580,           2020-05-28 07:23:00,           2020-05-28 02:23:00,      3.140000,     24.405000,         12.602000,                   150.880555,      0.968000
                1590652380,           2020-05-28 07:53:00,           2020-05-28 02:53:00,      3.130000,     24.313000,         12.392000,                   148.112689,      0.969000
                1590654180,           2020-05-28 08:23:00,           2020-05-28 03:23:00,      3.130000,     24.195000,         12.048000,                   143.685015,      0.969000
                1590655980,           2020-05-28 08:53:00,           2020-05-28 03:53:00,      3.130000,     24.052000,         11.773000,                   140.031241,      0.968000
                1590657780,           2020-05-28 09:23:00,           2020-05-28 04:23:00,      3.130000,     23.968000,         11.564000,                   137.329582,      0.968000
                1590659580,           2020-05-28 09:53:00,           2020-05-28 04:53:00,      3.130000,     23.842000,         11.257000,                   133.368863,      0.968000
                1590661380,           2020-05-28 10:23:00,           2020-05-28 05:23:00,      3.140000,     23.784000,         11.062000,                   130.916182,      0.968000
                1590663180,           2020-05-28 10:53:00,           2020-05-28 05:53:00,      3.140000,     23.717000,         10.905000,                   128.896012,      0.967000
                1590664980,           2020-05-28 11:23:00,           2020-05-28 06:23:00,      3.140000,     23.666000,         10.776000,                   127.249335,      0.968000
                1590666780,           2020-05-28 11:53:00,           2020-05-28 06:53:00,      3.140000,     23.582000,         10.631000,                   125.339055,      0.968000
                1590668580,           2020-05-28 12:23:00,           2020-05-28 07:23:00,      3.140000,     23.490000,         10.449000,                   122.980176,      0.967000
                1590670380,           2020-05-28 12:53:00,           2020-05-28 07:53:00,      3.140000,     23.406000,         10.331000,                   121.399058,      0.968000
                1590672180,           2020-05-28 13:23:00,           2020-05-28 08:23:00,      3.140000,     23.314000,         10.222000,                   119.909876,      0.967000
                1590673980,           2020-05-28 13:53:00,           2020-05-28 08:53:00,      3.140000,     23.247000,         10.172000,                   119.172421,      0.967000
                1590675780,           2020-05-28 14:23:00,           2020-05-28 09:23:00,      3.130000,     23.172000,         10.083000,                   117.962300,      0.967000
                1590677580,           2020-05-28 14:53:00,           2020-05-28 09:53:00,      3.130000,     23.063000,         10.010000,                   116.866795,      0.967000
                1590679380,           2020-05-28 15:23:00,           2020-05-28 10:23:00,      3.130000,     22.996000,         10.191000,                   118.828915,      0.967000
                1590681180,           2020-05-28 15:53:00,           2020-05-28 10:53:00,      3.130000,     22.970000,         10.489000,                   122.243328,      0.967000
                1590682980,           2020-05-28 16:23:00,           2020-05-28 11:23:00,      3.130000,     22.920000,         10.662000,                   124.141647,      0.967000
                1590684780,           2020-05-28 16:53:00,           2020-05-28 11:53:00,      3.130000,     22.962000,         10.759000,                   125.370988,      0.968000
                1590686580,           2020-05-28 17:23:00,           2020-05-28 12:23:00,      3.130000,     22.954000,         11.034000,                   128.555947,      0.967000
                1590688380,           2020-05-28 17:53:00,           2020-05-28 12:53:00,      3.130000,     23.004000,         11.233000,                   130.998703,      0.968000
                1590690180,           2020-05-28 18:23:00,           2020-05-28 13:23:00,      3.130000,     23.180000,         11.331000,                   132.582876,      0.967000
                1590691980,           2020-05-28 18:53:00,           2020-05-28 13:53:00,      3.140000,     23.373000,         11.573000,                   135.909124,      0.967000
                1590693780,           2020-05-28 19:23:00,           2020-05-28 14:23:00,      3.140000,     23.649000,         11.942000,                   140.973121,      0.968000
                1590695580,           2020-05-28 19:53:00,           2020-05-28 14:53:00,      3.130000,     23.859000,         11.949000,                   141.612518,      0.968000
                1590697380,           2020-05-28 20:23:00,           2020-05-28 15:23:00,      3.130000,     24.069000,         11.940000,                   142.062678,      0.969000
                1590699180,           2020-05-28 20:53:00,           2020-05-28 15:53:00,      3.130000,     24.187000,         12.027000,                   143.413181,      0.967000
                1590700980,           2020-05-28 21:23:00,           2020-05-28 16:23:00,      3.130000,     24.262000,         12.243000,                   146.192954,      0.968000
                1590702780,           2020-05-28 21:53:00,           2020-05-28 16:53:00,      3.140000,     24.355000,         12.293000,                   147.044246,      0.969000
                1590704580,           2020-05-28 22:23:00,           2020-05-28 17:23:00,      3.140000,     24.388000,         12.302000,                   147.242206,      0.969000
                1590706380,           2020-05-28 22:53:00,           2020-05-28 17:53:00,      3.140000,     24.447000,         12.320000,                   147.619369,      0.968000
                1590708180,           2020-05-28 23:23:00,           2020-05-28 18:23:00,      3.140000,     24.498000,         12.342000,                   148.023051,      0.968000
                1590709980,           2020-05-28 23:53:00,           2020-05-28 18:53:00,      3.140000,     24.506000,         12.384000,                   148.548825,      0.969000
                1590711780,           2020-05-29 00:23:00,           2020-05-28 19:23:00,      3.140000,     24.456000,         12.411000,                   148.734595,      0.968000
                1590713580,           2020-05-29 00:53:00,           2020-05-28 19:53:00,      3.140000,     24.355000,         12.445000,                   148.862412,      0.969000
                1590715380,           2020-05-29 01:23:00,           2020-05-28 20:23:00,      3.130000,     24.271000,         12.469000,                   148.916559,      0.968000
                1590717180,           2020-05-29 01:53:00,           2020-05-28 20:53:00,      3.130000,     24.153000,         12.469000,                   148.589482,      0.968000
                1590718980,           2020-05-29 02:23:00,           2020-05-28 21:23:00,      3.130000,     24.010000,         12.462000,                   148.110127,      0.967000
                1590720780,           2020-05-29 02:53:00,           2020-05-28 21:53:00,      3.130000,     23.884000,         12.480000,                   147.974877,      0.968000
                1590722580,           2020-05-29 03:23:00,           2020-05-28 22:23:00,      3.130000,     23.759000,         12.437000,                   147.119992,      0.968000
                1590724380,           2020-05-29 03:53:00,           2020-05-28 22:53:00,      3.140000,     23.616000,         12.380000,                   146.053028,      0.968000
                1590726180,           2020-05-29 04:23:00,           2020-05-28 23:23:00,      3.140000,     23.473000,         12.315000,                   144.895782,      0.968000
                1590727980,           2020-05-29 04:53:00,           2020-05-28 23:53:00,      3.140000,     23.314000,         12.267000,                   143.898890,      0.968000
                1590729780,           2020-05-29 05:23:00,           2020-05-29 00:23:00,      3.130000,     23.163000,         12.222000,                   142.962384,      0.969000
                1590731580,           2020-05-29 05:53:00,           2020-05-29 00:53:00,      3.130000,     22.996000,         12.118000,                   141.298086,      0.968000
                1590733380,           2020-05-29 06:23:00,           2020-05-29 01:23:00,      3.130000,     22.862000,         12.047000,                   140.113225,      0.968000
                1590735180,           2020-05-29 06:53:00,           2020-05-29 01:53:00,      3.130000,     22.728000,         11.990000,                   139.095175,      0.967000
                1590736980,           2020-05-29 07:23:00,           2020-05-29 02:23:00,      3.140000,     22.619000,         11.925000,                   138.053963,      0.968000
                1590738780,           2020-05-29 07:53:00,           2020-05-29 02:53:00,      3.140000,     22.485000,         11.899000,                   137.400894,      0.968000
                1590740580,           2020-05-29 08:23:00,           2020-05-29 03:23:00,      3.140000,     22.359000,         11.835000,                   136.332767,      0.967000
                1590742380,           2020-05-29 08:53:00,           2020-05-29 03:53:00,      3.140000,     22.225000,         11.851000,                   136.166790,      0.968000
                1590744180,           2020-05-29 09:23:00,           2020-05-29 04:23:00,      3.130000,     22.116000,          7.196000,                    82.508380,      0.953000
                1590745980,           2020-05-29 09:53:00,           2020-05-29 04:53:00,      3.130000,     21.982000,          5.255000,                    60.097955,      0.965000
                1590747780,           2020-05-29 10:23:00,           2020-05-29 05:23:00,      3.130000,     21.849000,          6.697000,                    76.392976,      0.967000
                1590749580,           2020-05-29 10:53:00,           2020-05-29 05:53:00,      3.140000,     21.731000,          6.862000,                    78.096886,      0.966000
                1590751380,           2020-05-29 11:23:00,           2020-05-29 06:23:00,      3.140000,     21.597000,          7.865000,                    89.280202,      0.966000
                1590753180,           2020-05-29 11:53:00,           2020-05-29 06:53:00,      3.140000,     21.514000,          8.785000,                    99.563290,      0.967000
                1590754980,           2020-05-29 12:23:00,           2020-05-29 07:23:00,      3.140000,     21.472000,          9.491000,                   107.476969,      0.967000
                1590756780,           2020-05-29 12:53:00,           2020-05-29 07:53:00,      3.140000,     21.422000,         10.138000,                   114.692218,      0.966000
                1590758580,           2020-05-29 13:23:00,           2020-05-29 08:23:00,      3.140000,     21.405000,         10.724000,                   121.281621,      0.967000
                1590760380,           2020-05-29 13:53:00,           2020-05-29 08:53:00,      3.140000,     21.413000,         11.102000,                   125.576084,      0.967000
                1590762180,           2020-05-29 14:23:00,           2020-05-29 09:23:00,      3.140000,     21.472000,         11.348000,                   128.505810,      0.967000
                1590763980,           2020-05-29 14:53:00,           2020-05-29 09:53:00,      3.140000,     21.589000,         11.742000,                   133.269628,      0.966000
