MiniDOT Logger Concatenated Data File
Sensor:             7450-396810
Concatenation Date: 2020May29 10:23:50 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1590573060,           2020-05-27 09:51:00,           2020-05-27 04:51:00,      3.160000,     22.327000,         11.371000,                   130.907460,      0.999000
                1590574860,           2020-05-27 10:21:00,           2020-05-27 05:21:00,      3.160000,     22.302000,         11.359000,                   130.706667,      1.000000
                1590576660,           2020-05-27 10:51:00,           2020-05-27 05:51:00,      3.160000,     22.252000,         11.338000,                   130.339983,      1.000000
                1590578460,           2020-05-27 11:21:00,           2020-05-27 06:21:00,      3.160000,     22.210000,         11.351000,                   130.384295,      1.000000
                1590580260,           2020-05-27 11:51:00,           2020-05-27 06:51:00,      3.160000,     22.202000,         11.334000,                   130.169029,      0.999000
                1590582060,           2020-05-27 12:21:00,           2020-05-27 07:21:00,      3.160000,     22.160000,         11.372000,                   130.500144,      0.999000
                1590583860,           2020-05-27 12:51:00,           2020-05-27 07:51:00,      3.150000,     22.118000,         11.446000,                   131.243361,      1.000000
                1590585660,           2020-05-27 13:21:00,           2020-05-27 08:21:00,      3.150000,     22.118000,         11.478000,                   131.610283,      1.000000
                1590587460,           2020-05-27 13:51:00,           2020-05-27 08:51:00,      3.150000,     22.118000,         11.448000,                   131.266293,      0.999000
                1590589260,           2020-05-27 14:21:00,           2020-05-27 09:21:00,      3.160000,     22.160000,         11.391000,                   130.718180,      1.000000
                1590591060,           2020-05-27 14:51:00,           2020-05-27 09:51:00,      3.160000,     22.277000,         11.443000,                   131.610143,      0.999000
                1590592860,           2020-05-27 15:21:00,           2020-05-27 10:21:00,      3.160000,     22.310000,         11.330000,                   130.392962,      1.000000
                1590594660,           2020-05-27 15:51:00,           2020-05-27 10:51:00,      3.160000,     22.377000,         11.492000,                   132.427236,      0.999000
                1590596460,           2020-05-27 16:21:00,           2020-05-27 11:21:00,      3.160000,     22.469000,         11.791000,                   136.112145,      1.000000
                1590598260,           2020-05-27 16:51:00,           2020-05-27 11:51:00,      3.150000,     22.628000,         12.001000,                   138.957660,      0.998000
                1590600060,           2020-05-27 17:21:00,           2020-05-27 12:21:00,      3.150000,     22.653000,         11.791000,                   136.591215,      1.000000
                1590601860,           2020-05-27 17:51:00,           2020-05-27 12:51:00,      3.150000,     22.820000,         11.736000,                   136.387159,      1.000000
                1590603660,           2020-05-27 18:21:00,           2020-05-27 13:21:00,      3.150000,     22.946000,         12.184000,                   141.932916,      0.999000
                1590605460,           2020-05-27 18:51:00,           2020-05-27 13:51:00,      3.150000,     23.138000,         12.578000,                   147.056964,      0.998000
                1590607260,           2020-05-27 19:21:00,           2020-05-27 14:21:00,      3.160000,     23.381000,         12.498000,                   146.794140,      0.998000
                1590609060,           2020-05-27 19:51:00,           2020-05-27 14:51:00,      3.160000,     23.607000,         12.904000,                   152.209164,      0.998000
                1590610860,           2020-05-27 20:21:00,           2020-05-27 15:21:00,      3.150000,     23.858000,         12.910000,                   152.998859,      0.999000
                1590612660,           2020-05-27 20:51:00,           2020-05-27 15:51:00,      3.150000,     24.235000,         12.947000,                   154.521657,      1.000000
                1590614460,           2020-05-27 21:21:00,           2020-05-27 16:21:00,      3.150000,     24.143000,         13.329000,                   158.808232,      1.000000
                1590616260,           2020-05-27 21:51:00,           2020-05-27 16:51:00,      3.150000,     24.210000,         13.468000,                   160.664909,      0.999000
                1590618060,           2020-05-27 22:21:00,           2020-05-27 17:21:00,      3.160000,     24.479000,         13.543000,                   162.369906,      1.000000
                1590619860,           2020-05-27 22:51:00,           2020-05-27 17:51:00,      3.160000,     24.537000,         13.693000,                   164.345054,      0.999000
                1590621660,           2020-05-27 23:21:00,           2020-05-27 18:21:00,      3.160000,     24.554000,         13.916000,                   167.074189,      1.000000
                1590623460,           2020-05-27 23:51:00,           2020-05-27 18:51:00,      3.160000,     24.571000,         13.995000,                   168.075621,      1.000000
                1590625260,           2020-05-28 00:21:00,           2020-05-27 19:21:00,      3.150000,     24.588000,         14.057000,                   168.873426,      1.000000
                1590627060,           2020-05-28 00:51:00,           2020-05-27 19:51:00,      3.150000,     24.672000,         14.071000,                   169.304821,      1.000000
                1590628860,           2020-05-28 01:21:00,           2020-05-27 20:21:00,      3.150000,     24.655000,         14.106000,                   169.672539,      1.001000
                1590630660,           2020-05-28 01:51:00,           2020-05-27 20:51:00,      3.150000,     24.646000,         14.125000,                   169.872767,      1.000000
                1590632460,           2020-05-28 02:21:00,           2020-05-27 21:21:00,      3.150000,     24.655000,         14.127000,                   169.925136,      1.000000
                1590634260,           2020-05-28 02:51:00,           2020-05-27 21:51:00,      3.150000,     24.646000,         14.149000,                   170.161401,      1.001000
                1590636060,           2020-05-28 03:21:00,           2020-05-27 22:21:00,      3.150000,     24.630000,         14.098000,                   169.497822,      1.001000
                1590637860,           2020-05-28 03:51:00,           2020-05-27 22:51:00,      3.150000,     24.596000,         14.136000,                   169.847670,      1.001000
                1590639660,           2020-05-28 04:21:00,           2020-05-27 23:21:00,      3.160000,     24.537000,         14.142000,                   169.734006,      1.001000
                1590641460,           2020-05-28 04:51:00,           2020-05-27 23:51:00,      3.160000,     24.520000,         13.982000,                   167.760758,      1.001000
                1590643260,           2020-05-28 05:21:00,           2020-05-28 00:21:00,      3.160000,     24.445000,         13.900000,                   166.544888,      1.002000
                1590645060,           2020-05-28 05:51:00,           2020-05-28 00:51:00,      3.160000,     24.344000,         13.754000,                   164.486527,      1.000000
                1590646860,           2020-05-28 06:21:00,           2020-05-28 01:21:00,      3.150000,     24.269000,         13.617000,                   162.621003,      1.000000
                1590648660,           2020-05-28 06:51:00,           2020-05-28 01:51:00,      3.150000,     24.185000,         13.488000,                   160.828542,      1.000000
                1590650460,           2020-05-28 07:21:00,           2020-05-28 02:21:00,      3.150000,     24.068000,         13.355000,                   158.895447,      1.001000
                1590652260,           2020-05-28 07:51:00,           2020-05-28 02:51:00,      3.150000,     24.000000,         13.196000,                   156.804364,      1.001000
                1590654060,           2020-05-28 08:21:00,           2020-05-28 03:21:00,      3.150000,     23.875000,         12.953000,                   153.557341,      1.001000
                1590655860,           2020-05-28 08:51:00,           2020-05-28 03:51:00,      3.150000,     23.732000,         12.730000,                   150.509693,      1.000000
                1590657660,           2020-05-28 09:21:00,           2020-05-28 04:21:00,      3.150000,     23.657000,         12.525000,                   147.877552,      1.001000
                1590659460,           2020-05-28 09:51:00,           2020-05-28 04:51:00,      3.150000,     23.557000,         12.322000,                   145.207577,      1.000000
                1590661260,           2020-05-28 10:21:00,           2020-05-28 05:21:00,      3.160000,     23.490000,         12.132000,                   142.788352,      1.001000
                1590663060,           2020-05-28 10:51:00,           2020-05-28 05:51:00,      3.150000,     23.414000,         11.959000,                   140.550802,      1.000000
                1590664860,           2020-05-28 11:21:00,           2020-05-28 06:21:00,      3.160000,     23.389000,         11.803000,                   138.651999,      1.000000
                1590666660,           2020-05-28 11:51:00,           2020-05-28 06:51:00,      3.160000,     23.322000,         11.648000,                   136.658307,      1.000000
                1590668460,           2020-05-28 12:21:00,           2020-05-28 07:21:00,      3.160000,     23.264000,         11.403000,                   133.637412,      1.000000
                1590670260,           2020-05-28 12:51:00,           2020-05-28 07:51:00,      3.150000,     23.180000,         11.255000,                   131.693608,      1.000000
                1590672060,           2020-05-28 13:21:00,           2020-05-28 08:21:00,      3.150000,     23.146000,         11.112000,                   129.936752,      1.000000
                1590673860,           2020-05-28 13:51:00,           2020-05-28 08:51:00,      3.150000,     23.080000,         11.002000,                   128.489784,      1.000000
                1590675660,           2020-05-28 14:21:00,           2020-05-28 09:21:00,      3.150000,     23.021000,         10.901000,                   127.167931,      0.999000
                1590677460,           2020-05-28 14:51:00,           2020-05-28 09:51:00,      3.150000,     22.929000,         11.297000,                   131.557673,      1.000000
                1590679260,           2020-05-28 15:21:00,           2020-05-28 10:21:00,      3.150000,     22.854000,         11.948000,                   138.940669,      1.000000
                1590681060,           2020-05-28 15:51:00,           2020-05-28 10:51:00,      3.150000,     22.845000,         12.212000,                   141.986370,      0.999000
                1590682860,           2020-05-28 16:21:00,           2020-05-28 11:21:00,      3.150000,     22.854000,         12.418000,                   144.406196,      1.000000
                1590684660,           2020-05-28 16:51:00,           2020-05-28 11:51:00,      3.150000,     22.837000,         12.518000,                   145.522030,      1.000000
                1590686460,           2020-05-28 17:21:00,           2020-05-28 12:21:00,      3.150000,     22.837000,         12.451000,                   144.743153,      0.999000
                1590688260,           2020-05-28 17:51:00,           2020-05-28 12:51:00,      3.150000,     22.862000,         12.417000,                   144.416528,      1.000000
                1590690060,           2020-05-28 18:21:00,           2020-05-28 13:21:00,      3.150000,     22.954000,         12.537000,                   146.067238,      0.999000
                1590691860,           2020-05-28 18:51:00,           2020-05-28 13:51:00,      3.150000,     23.163000,         12.877000,                   150.624008,      0.998000
                1590693660,           2020-05-28 19:21:00,           2020-05-28 14:21:00,      3.150000,     23.431000,         12.657000,                   148.801879,      0.999000
                1590695460,           2020-05-28 19:51:00,           2020-05-28 14:51:00,      3.150000,     23.598000,         12.526000,                   147.725466,      0.999000
                1590697260,           2020-05-28 20:21:00,           2020-05-28 15:21:00,      3.150000,     23.783000,         12.338000,                   146.014605,      1.000000
                1590699060,           2020-05-28 20:51:00,           2020-05-28 15:51:00,      3.150000,     23.866000,         12.398000,                   146.953066,      1.000000
                1590700860,           2020-05-28 21:21:00,           2020-05-28 16:21:00,      3.150000,     23.959000,         12.936000,                   153.597068,      1.000000
                1590702660,           2020-05-28 21:51:00,           2020-05-28 16:51:00,      3.150000,     24.026000,         12.917000,                   153.563681,      1.001000
                1590704460,           2020-05-28 22:21:00,           2020-05-28 17:21:00,      3.150000,     24.034000,         12.878000,                   153.122915,      0.998000
                1590706260,           2020-05-28 22:51:00,           2020-05-28 17:51:00,      3.150000,     24.109000,         13.267000,                   157.969295,      1.000000
                1590708060,           2020-05-28 23:21:00,           2020-05-28 18:21:00,      3.150000,     24.193000,         13.407000,                   159.886553,      1.000000
                1590709860,           2020-05-28 23:51:00,           2020-05-28 18:51:00,      3.150000,     24.168000,         13.479000,                   160.670297,      1.001000
                1590711660,           2020-05-29 00:21:00,           2020-05-28 19:21:00,      3.150000,     24.168000,         13.512000,                   161.063658,      1.001000
                1590713460,           2020-05-29 00:51:00,           2020-05-28 19:51:00,      3.150000,     24.118000,         13.503000,                   160.806336,      1.001000
                1590715260,           2020-05-29 01:21:00,           2020-05-28 20:21:00,      3.150000,     24.000000,         13.473000,                   160.095877,      1.001000
                1590717060,           2020-05-29 01:51:00,           2020-05-28 20:51:00,      3.150000,     23.917000,         13.429000,                   159.325521,      1.001000
                1590718860,           2020-05-29 02:21:00,           2020-05-28 21:21:00,      3.150000,     23.825000,         13.392000,                   158.613040,      1.000000
                1590720660,           2020-05-29 02:51:00,           2020-05-28 21:51:00,      3.150000,     23.716000,         13.406000,                   158.454608,      1.002000
                1590722460,           2020-05-29 03:21:00,           2020-05-28 22:21:00,      3.150000,     23.615000,         13.357000,                   157.576222,      1.000000
                1590724260,           2020-05-29 03:51:00,           2020-05-28 22:51:00,      3.150000,     23.498000,         13.370000,                   157.382780,      1.001000
                1590726060,           2020-05-29 04:21:00,           2020-05-28 23:21:00,      3.160000,     23.381000,         13.310000,                   156.331413,      1.000000
                1590727860,           2020-05-29 04:51:00,           2020-05-28 23:51:00,      3.160000,     23.280000,         13.282000,                   155.705405,      1.000000
                1590729660,           2020-05-29 05:21:00,           2020-05-29 00:21:00,      3.150000,     23.138000,         13.249000,                   154.902029,      1.000000
                1590731460,           2020-05-29 05:51:00,           2020-05-29 00:51:00,      3.150000,     23.029000,         13.224000,                   154.290784,      1.002000
                1590733260,           2020-05-29 06:21:00,           2020-05-29 01:21:00,      3.150000,     22.912000,         13.166000,                   153.273362,      1.000000
                1590735060,           2020-05-29 06:51:00,           2020-05-29 01:51:00,      3.150000,     22.812000,         13.147000,                   152.761515,      1.001000
                1590736860,           2020-05-29 07:21:00,           2020-05-29 02:21:00,      3.150000,     22.712000,         13.105000,                   151.983884,      1.001000
                1590738660,           2020-05-29 07:51:00,           2020-05-29 02:51:00,      3.150000,     22.611000,         13.046000,                   151.008564,      1.000000
                1590740460,           2020-05-29 08:21:00,           2020-05-29 03:21:00,      3.150000,     22.486000,         13.018000,                   150.325156,      1.001000
                1590742260,           2020-05-29 08:51:00,           2020-05-29 03:51:00,      3.160000,     22.377000,         12.952000,                   149.251441,      1.000000
                1590744060,           2020-05-29 09:21:00,           2020-05-29 04:21:00,      3.160000,     22.277000,         12.901000,                   148.379136,      1.000000
                1590745860,           2020-05-29 09:51:00,           2020-05-29 04:51:00,      3.150000,     22.168000,         12.835000,                   147.311536,      0.999000
                1590747660,           2020-05-29 10:21:00,           2020-05-29 05:21:00,      3.150000,     22.060000,         12.785000,                   146.433312,      0.999000
                1590749460,           2020-05-29 10:51:00,           2020-05-29 05:51:00,      3.150000,     21.943000,         12.772000,                   145.955177,      1.000000
                1590751260,           2020-05-29 11:21:00,           2020-05-29 06:21:00,      3.150000,     21.851000,         12.736000,                   145.285726,      1.000000
                1590753060,           2020-05-29 11:51:00,           2020-05-29 06:51:00,      3.150000,     21.776000,         12.688000,                   144.528660,      1.000000
                1590754860,           2020-05-29 12:21:00,           2020-05-29 07:21:00,      3.150000,     21.726000,         12.622000,                   143.637946,      0.999000
                1590756660,           2020-05-29 12:51:00,           2020-05-29 07:51:00,      3.150000,     21.717000,         12.565000,                   142.964400,      1.000000
                1590758460,           2020-05-29 13:21:00,           2020-05-29 08:21:00,      3.150000,     21.751000,         12.527000,                   142.625778,      0.999000
                1590760260,           2020-05-29 13:51:00,           2020-05-29 08:51:00,      3.150000,     21.742000,         12.565000,                   143.033535,      0.998000
                1590762060,           2020-05-29 14:21:00,           2020-05-29 09:21:00,      3.150000,     21.817000,         12.790000,                   145.805983,      0.997000
                1590763860,           2020-05-29 14:51:00,           2020-05-29 09:51:00,      3.150000,     21.951000,         13.091000,                   149.623698,      0.999000
                1590765660,           2020-05-29 15:21:00,           2020-05-29 10:21:00,      3.150000,     22.101000,         13.152000,                   150.755600,      0.998000
