MiniDOT Logger Concatenated Data File
Sensor:             7450-192908
Concatenation Date: 2020Jul10 12:59:03 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1592369280,           2020-06-17 04:48:00,           2020-06-16 23:48:00,      3.130000,     25.248000,         10.207000,                   124.123516,      0.956000
                1592371080,           2020-06-17 05:18:00,           2020-06-17 00:18:00,      3.130000,     25.063000,         10.357000,                   125.519986,      0.955000
                1592372880,           2020-06-17 05:48:00,           2020-06-17 00:48:00,      3.130000,     24.895000,         10.437000,                   126.098499,      0.955000
                1592374680,           2020-06-17 06:18:00,           2020-06-17 01:18:00,      3.130000,     24.735000,         10.476000,                   126.196145,      0.954000
                1592376480,           2020-06-17 06:48:00,           2020-06-17 01:48:00,      3.130000,     24.592000,         10.467000,                   125.754370,      0.955000
                1592378280,           2020-06-17 07:18:00,           2020-06-17 02:18:00,      3.130000,     24.517000,         10.440000,                   125.255675,      0.955000
                1592380080,           2020-06-17 07:48:00,           2020-06-17 02:48:00,      3.130000,     24.416000,         10.218000,                   122.362533,      0.954000
                1592381880,           2020-06-17 08:18:00,           2020-06-17 03:18:00,      3.130000,     24.349000,         10.165000,                   121.576344,      0.955000
                1592383680,           2020-06-17 08:48:00,           2020-06-17 03:48:00,      3.130000,     24.223000,          8.858000,                   105.696060,      0.953000
                1592385480,           2020-06-17 09:18:00,           2020-06-17 04:18:00,      3.130000,     24.173000,          8.303000,                    98.981367,      0.954000
                1592387280,           2020-06-17 09:48:00,           2020-06-17 04:48:00,      3.130000,     24.047000,          8.232000,                    97.904487,      0.953000
                1592389080,           2020-06-17 10:18:00,           2020-06-17 05:18:00,      3.130000,     23.997000,          8.074000,                    95.935696,      0.953000
                1592390880,           2020-06-17 10:48:00,           2020-06-17 05:48:00,      3.130000,     23.904000,          7.820000,                    92.756160,      0.952000
                1592392680,           2020-06-17 11:18:00,           2020-06-17 06:18:00,      3.130000,     23.821000,          7.722000,                    91.451470,      0.952000
                1592394480,           2020-06-17 11:48:00,           2020-06-17 06:48:00,      3.130000,     23.737000,          7.316000,                    86.506852,      0.952000
                1592396280,           2020-06-17 12:18:00,           2020-06-17 07:18:00,      3.130000,     23.678000,          7.264000,                    85.796912,      0.952000
                1592398080,           2020-06-17 12:48:00,           2020-06-17 07:48:00,      3.130000,     23.578000,          7.115000,                    83.879249,      0.952000
                1592399880,           2020-06-17 13:18:00,           2020-06-17 08:18:00,      3.130000,     23.569000,          7.303000,                    86.081021,      0.952000
                1592401680,           2020-06-17 13:48:00,           2020-06-17 08:48:00,      3.130000,     23.594000,          7.524000,                    88.727672,      0.952000
                1592403480,           2020-06-17 14:18:00,           2020-06-17 09:18:00,      3.130000,     23.619000,          7.769000,                    91.659932,      0.952000
                1592405280,           2020-06-17 14:48:00,           2020-06-17 09:48:00,      3.130000,     23.720000,          8.013000,                    94.718193,      0.952000
                1592407080,           2020-06-17 15:18:00,           2020-06-17 10:18:00,      3.130000,     23.821000,          8.254000,                    97.751934,      0.952000
                1592408880,           2020-06-17 15:48:00,           2020-06-17 10:48:00,      3.130000,     23.963000,          8.475000,                   100.636405,      0.953000
                1592410680,           2020-06-17 16:18:00,           2020-06-17 11:18:00,      3.130000,     24.089000,          8.678000,                   103.289810,      0.952000
                1592412480,           2020-06-17 16:48:00,           2020-06-17 11:48:00,      3.130000,     24.240000,          8.803000,                   105.073055,      0.953000
                1592414280,           2020-06-17 17:18:00,           2020-06-17 12:18:00,      3.130000,     24.399000,          8.941000,                   107.036394,      0.952000
                1592416080,           2020-06-17 17:48:00,           2020-06-17 12:48:00,      3.130000,     24.559000,          9.101000,                   109.275882,      0.952000
                1592417880,           2020-06-17 18:18:00,           2020-06-17 13:18:00,      3.130000,     24.760000,          9.302000,                   112.105700,      0.953000
                1592419680,           2020-06-17 18:48:00,           2020-06-17 13:48:00,      3.130000,     24.928000,          9.491000,                   114.738876,      0.953000
                1592421480,           2020-06-17 19:18:00,           2020-06-17 14:18:00,      3.130000,     25.088000,          9.684000,                   117.417685,      0.954000
                1592423280,           2020-06-17 19:48:00,           2020-06-17 14:48:00,      3.120000,     25.299000,          9.811000,                   119.419635,      0.954000
                1592425080,           2020-06-17 20:18:00,           2020-06-17 15:18:00,      3.130000,     25.458000,          8.999000,                   109.855600,      0.953000
                1592426880,           2020-06-17 20:48:00,           2020-06-17 15:48:00,      3.130000,     25.593000,          8.162000,                    99.884201,      0.953000
                1592428680,           2020-06-17 21:18:00,           2020-06-17 16:18:00,      3.130000,     25.711000,          8.593000,                   105.385438,      0.954000
                1592430480,           2020-06-17 21:48:00,           2020-06-17 16:48:00,      3.130000,     25.829000,          8.820000,                   108.402283,      0.953000
