MiniDOT Logger Concatenated Data File
Sensor:             7450-207070
Concatenation Date: 2020Jul10 13:06:36 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1592369700,           2020-06-17 04:55:00,           2020-06-16 23:55:00,      3.130000,     23.744000,          7.735000,                    91.473262,      0.967000
                1592371500,           2020-06-17 05:25:00,           2020-06-17 00:25:00,      3.130000,     23.618000,          7.994000,                    94.312746,      0.967000
                1592373300,           2020-06-17 05:55:00,           2020-06-17 00:55:00,      3.130000,     23.442000,          8.189000,                    96.293848,      0.967000
                1592375100,           2020-06-17 06:25:00,           2020-06-17 01:25:00,      3.140000,     23.275000,          4.896000,                    57.390578,      0.965000
                1592376900,           2020-06-17 06:55:00,           2020-06-17 01:55:00,      3.130000,     23.124000,          5.433000,                    63.503637,      0.966000
                1592378700,           2020-06-17 07:25:00,           2020-06-17 02:25:00,      3.130000,     23.007000,          5.766000,                    67.246640,      0.966000
                1592380500,           2020-06-17 07:55:00,           2020-06-17 02:55:00,      3.130000,     22.890000,          6.051000,                    70.413912,      0.966000
                1592382300,           2020-06-17 08:25:00,           2020-06-17 03:25:00,      3.130000,     22.798000,          6.289000,                    73.055550,      0.966000
                1592384100,           2020-06-17 08:55:00,           2020-06-17 03:55:00,      3.130000,     22.681000,          6.507000,                    75.419694,      0.966000
                1592385900,           2020-06-17 09:25:00,           2020-06-17 04:25:00,      3.130000,     22.581000,          6.646000,                    76.883985,      0.967000
                1592387700,           2020-06-17 09:55:00,           2020-06-17 04:55:00,      3.130000,     22.489000,          6.812000,                    78.665977,      0.966000
                1592389500,           2020-06-17 10:25:00,           2020-06-17 05:25:00,      3.140000,     22.388000,          6.857000,                    79.032790,      0.966000
                1592391300,           2020-06-17 10:55:00,           2020-06-17 05:55:00,      3.140000,     22.330000,          6.874000,                    79.140763,      0.967000
                1592393100,           2020-06-17 11:25:00,           2020-06-17 06:25:00,      3.140000,     22.229000,          6.919000,                    79.504713,      0.966000
                1592394900,           2020-06-17 11:55:00,           2020-06-17 06:55:00,      3.140000,     22.188000,          6.933000,                    79.602904,      0.966000
                1592396700,           2020-06-17 12:25:00,           2020-06-17 07:25:00,      3.130000,     22.179000,          6.936000,                    79.623585,      0.965000
                1592398500,           2020-06-17 12:55:00,           2020-06-17 07:55:00,      3.130000,     22.171000,          7.094000,                    81.424874,      0.966000
                1592400300,           2020-06-17 13:25:00,           2020-06-17 08:25:00,      3.130000,     22.171000,          5.636000,                    64.689962,      0.966000
                1592402100,           2020-06-17 13:55:00,           2020-06-17 08:55:00,      3.140000,     22.238000,          4.800000,                    55.165275,      0.965000
                1592403900,           2020-06-17 14:25:00,           2020-06-17 09:25:00,      3.140000,     22.288000,          6.857000,                    78.881511,      0.965000
                1592405700,           2020-06-17 14:55:00,           2020-06-17 09:55:00,      3.130000,     22.346000,          6.857000,                    78.969246,      0.965000
                1592407500,           2020-06-17 15:25:00,           2020-06-17 10:25:00,      3.140000,     22.405000,          6.787000,                    78.251441,      0.965000
                1592409300,           2020-06-17 15:55:00,           2020-06-17 10:55:00,      3.130000,     22.480000,          6.735000,                    77.763389,      0.966000
                1592411100,           2020-06-17 16:25:00,           2020-06-17 11:25:00,      3.130000,     22.572000,          6.127000,                    70.867777,      0.965000
                1592412900,           2020-06-17 16:55:00,           2020-06-17 11:55:00,      3.130000,     22.631000,          6.063000,                    70.206525,      0.965000
                1592414700,           2020-06-17 17:25:00,           2020-06-17 12:25:00,      3.130000,     22.748000,          5.993000,                    69.550872,      0.966000
                1592416500,           2020-06-17 17:55:00,           2020-06-17 12:55:00,      3.130000,     22.831000,          6.126000,                    71.206762,      0.965000
                1592418300,           2020-06-17 18:25:00,           2020-06-17 13:25:00,      3.130000,     22.915000,          6.285000,                    73.171653,      0.965000
                1592420100,           2020-06-17 18:55:00,           2020-06-17 13:55:00,      3.130000,     23.057000,          1.183000,                    13.809960,      0.949000
                1592421900,           2020-06-17 19:25:00,           2020-06-17 14:25:00,      3.130000,     23.107000,          2.690000,                    31.431953,      0.963000
                1592423700,           2020-06-17 19:55:00,           2020-06-17 14:55:00,      3.130000,     23.233000,          3.509000,                    41.099625,      0.966000
                1592425500,           2020-06-17 20:25:00,           2020-06-17 15:25:00,      3.130000,     23.317000,          4.680000,                    54.902173,      0.966000
                1592427300,           2020-06-17 20:55:00,           2020-06-17 15:55:00,      3.130000,     23.442000,          5.600000,                    65.849988,      0.966000
                1592429100,           2020-06-17 21:25:00,           2020-06-17 16:25:00,      3.130000,     23.434000,          6.082000,                    71.507008,      0.966000
                1592430900,           2020-06-17 21:55:00,           2020-06-17 16:55:00,      3.130000,     23.518000,          6.531000,                    76.907557,      0.966000
