MiniDOT Logger Concatenated Data File
Sensor:             7450-375572
Concatenation Date: 2020May29 10:16:11 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1590572400,           2020-05-27 09:40:00,           2020-05-27 04:40:00,      3.150000,     22.258000,         10.288000,                   118.282951,      0.956000
                1590574200,           2020-05-27 10:10:00,           2020-05-27 05:10:00,      3.150000,     22.208000,         10.018000,                   115.068251,      0.957000
                1590576000,           2020-05-27 10:40:00,           2020-05-27 05:40:00,      3.140000,     22.141000,          9.925000,                   113.853427,      0.956000
                1590577800,           2020-05-27 11:10:00,           2020-05-27 06:10:00,      3.140000,     22.124000,          9.710000,                   111.350692,      0.955000
                1590579600,           2020-05-27 11:40:00,           2020-05-27 06:40:00,      3.140000,     22.066000,          9.585000,                   109.794707,      0.956000
                1590581400,           2020-05-27 12:10:00,           2020-05-27 07:10:00,      3.140000,     22.041000,          9.551000,                   109.352623,      0.956000
                1590583200,           2020-05-27 12:40:00,           2020-05-27 07:40:00,      3.140000,     21.999000,          9.507000,                   108.760871,      0.956000
                1590585000,           2020-05-27 13:10:00,           2020-05-27 08:10:00,      3.140000,     21.957000,          9.386000,                   107.289774,      0.956000
                1590586800,           2020-05-27 13:40:00,           2020-05-27 08:40:00,      3.140000,     21.941000,          9.527000,                   108.867943,      0.956000
                1590588600,           2020-05-27 14:10:00,           2020-05-27 09:10:00,      3.140000,     21.957000,          9.696000,                   110.833331,      0.956000
                1590590400,           2020-05-27 14:40:00,           2020-05-27 09:40:00,      3.140000,     22.066000,         10.067000,                   115.315944,      0.957000
                1590592200,           2020-05-27 15:10:00,           2020-05-27 10:10:00,      3.140000,     22.116000,          9.756000,                   111.860999,      0.957000
                1590594000,           2020-05-27 15:40:00,           2020-05-27 10:40:00,      3.150000,     22.208000,         10.068000,                   115.642558,      0.956000
                1590595800,           2020-05-27 16:10:00,           2020-05-27 11:10:00,      3.150000,     22.241000,         10.126000,                   116.382444,      0.957000
                1590597600,           2020-05-27 16:40:00,           2020-05-27 11:40:00,      3.150000,     22.358000,         10.099000,                   116.332763,      0.956000
                1590599400,           2020-05-27 17:10:00,           2020-05-27 12:10:00,      3.150000,     22.417000,         10.391000,                   119.831662,      0.956000
                1590601200,           2020-05-27 17:40:00,           2020-05-27 12:40:00,      3.150000,     22.459000,         10.340000,                   119.339366,      0.957000
                1590603000,           2020-05-27 18:10:00,           2020-05-27 13:10:00,      3.150000,     22.601000,         10.484000,                   121.330040,      0.957000
                1590604800,           2020-05-27 18:40:00,           2020-05-27 13:40:00,      3.140000,     22.785000,         10.649000,                   123.672464,      0.956000
                1590606600,           2020-05-27 19:10:00,           2020-05-27 14:10:00,      3.140000,     22.960000,         10.782000,                   125.634230,      0.958000
                1590608400,           2020-05-27 19:40:00,           2020-05-27 14:40:00,      3.140000,     23.169000,         10.870000,                   127.162294,      0.958000
                1590610200,           2020-05-27 20:10:00,           2020-05-27 15:10:00,      3.150000,     23.345000,         10.894000,                   127.867622,      0.958000
                1590612000,           2020-05-27 20:40:00,           2020-05-27 15:40:00,      3.150000,     23.605000,         10.834000,                   127.787669,      0.957000
                1590613800,           2020-05-27 21:10:00,           2020-05-27 16:10:00,      3.140000,     23.672000,         11.006000,                   129.979957,      0.958000
                1590615600,           2020-05-27 21:40:00,           2020-05-27 16:40:00,      3.140000,     23.747000,         11.045000,                   130.624311,      0.958000
                1590617400,           2020-05-27 22:10:00,           2020-05-27 17:10:00,      3.140000,     23.948000,         10.814000,                   128.374845,      0.959000
                1590619200,           2020-05-27 22:40:00,           2020-05-27 17:40:00,      3.140000,     24.015000,         10.936000,                   129.985854,      0.958000
                1590621000,           2020-05-27 23:10:00,           2020-05-27 18:10:00,      3.140000,     24.015000,         10.954000,                   130.199803,      0.958000
                1590622800,           2020-05-27 23:40:00,           2020-05-27 18:40:00,      3.140000,     24.023000,         11.297000,                   134.296793,      0.958000
                1590624600,           2020-05-28 00:10:00,           2020-05-27 19:10:00,      3.140000,     24.074000,         11.077000,                   131.806968,      0.958000
                1590626400,           2020-05-28 00:40:00,           2020-05-27 19:40:00,      3.140000,     24.107000,         11.158000,                   132.852612,      0.958000
                1590628200,           2020-05-28 01:10:00,           2020-05-27 20:10:00,      3.140000,     24.099000,         11.079000,                   131.892306,      0.958000
                1590630000,           2020-05-28 01:40:00,           2020-05-27 20:40:00,      3.140000,     24.091000,         11.096000,                   132.074962,      0.957000
                1590631800,           2020-05-28 02:10:00,           2020-05-27 21:10:00,      3.140000,     24.099000,         11.122000,                   132.404208,      0.959000
                1590633600,           2020-05-28 02:40:00,           2020-05-27 21:40:00,      3.140000,     24.124000,         11.158000,                   132.894763,      0.958000
                1590635400,           2020-05-28 03:10:00,           2020-05-27 22:10:00,      3.140000,     24.183000,         11.131000,                   132.719140,      0.958000
                1590637200,           2020-05-28 03:40:00,           2020-05-27 22:40:00,      3.140000,     24.149000,         11.135000,                   132.682689,      0.959000
                1590639000,           2020-05-28 04:10:00,           2020-05-27 23:10:00,      3.140000,     24.174000,         11.067000,                   131.933905,      0.958000
                1590640800,           2020-05-28 04:40:00,           2020-05-27 23:40:00,      3.140000,     24.174000,         11.071000,                   131.981591,      0.958000
                1590642600,           2020-05-28 05:10:00,           2020-05-28 00:10:00,      3.140000,     24.116000,         11.080000,                   131.946065,      0.959000
                1590644400,           2020-05-28 05:40:00,           2020-05-28 00:40:00,      3.140000,     24.116000,         10.991000,                   130.886209,      0.959000
                1590646200,           2020-05-28 06:10:00,           2020-05-28 01:10:00,      3.140000,     24.099000,         10.929000,                   130.106599,      0.959000
                1590648000,           2020-05-28 06:40:00,           2020-05-28 01:40:00,      3.140000,     24.040000,         10.822000,                   128.690941,      0.959000
                1590649800,           2020-05-28 07:10:00,           2020-05-28 02:10:00,      3.140000,     23.982000,         10.651000,                   126.520264,      0.958000
                1590651600,           2020-05-28 07:40:00,           2020-05-28 02:40:00,      3.140000,     23.915000,         10.392000,                   123.289064,      0.958000
                1590653400,           2020-05-28 08:10:00,           2020-05-28 03:10:00,      3.140000,     23.797000,         10.198000,                   120.720364,      0.957000
                1590655200,           2020-05-28 08:40:00,           2020-05-28 03:40:00,      3.140000,     23.705000,          9.823000,                   116.080730,      0.957000
                1590657000,           2020-05-28 09:10:00,           2020-05-28 04:10:00,      3.140000,     23.529000,          9.748000,                   114.813980,      0.957000
                1590658800,           2020-05-28 09:40:00,           2020-05-28 04:40:00,      3.140000,     23.429000,          9.663000,                   113.598669,      0.957000
                1590660600,           2020-05-28 10:10:00,           2020-05-28 05:10:00,      3.150000,     23.345000,          9.552000,                   112.115983,      0.957000
                1590662400,           2020-05-28 10:40:00,           2020-05-28 05:40:00,      3.140000,     23.303000,          9.455000,                   110.889495,      0.957000
                1590664200,           2020-05-28 11:10:00,           2020-05-28 06:10:00,      3.140000,     23.228000,          9.377000,                   109.818966,      0.956000
                1590666000,           2020-05-28 11:40:00,           2020-05-28 06:40:00,      3.140000,     23.169000,          9.332000,                   109.170058,      0.957000
                1590667800,           2020-05-28 12:10:00,           2020-05-28 07:10:00,      3.140000,     23.077000,          9.334000,                   109.003406,      0.957000
                1590669600,           2020-05-28 12:40:00,           2020-05-28 07:40:00,      3.140000,     22.994000,          9.187000,                   107.118028,      0.957000
                1590671400,           2020-05-28 13:10:00,           2020-05-28 08:10:00,      3.140000,     22.919000,          9.114000,                   106.115689,      0.957000
                1590673200,           2020-05-28 13:40:00,           2020-05-28 08:40:00,      3.140000,     22.843000,          9.096000,                   105.753268,      0.956000
                1590675000,           2020-05-28 14:10:00,           2020-05-28 09:10:00,      3.140000,     22.768000,          9.180000,                   106.577701,      0.957000
                1590676800,           2020-05-28 14:40:00,           2020-05-28 09:40:00,      3.140000,     22.668000,          9.407000,                   109.005267,      0.957000
                1590678600,           2020-05-28 15:10:00,           2020-05-28 10:10:00,      3.140000,     22.584000,          9.610000,                   111.179267,      0.956000
                1590680400,           2020-05-28 15:40:00,           2020-05-28 10:40:00,      3.140000,     22.542000,          9.585000,                   110.801144,      0.957000
                1590682200,           2020-05-28 16:10:00,           2020-05-28 11:10:00,      3.140000,     22.551000,          9.578000,                   110.739259,      0.957000
                1590684000,           2020-05-28 16:40:00,           2020-05-28 11:40:00,      3.140000,     22.559000,          9.519000,                   110.073926,      0.956000
                1590685800,           2020-05-28 17:10:00,           2020-05-28 12:10:00,      3.140000,     22.551000,          9.673000,                   111.837633,      0.957000
                1590687600,           2020-05-28 17:40:00,           2020-05-28 12:40:00,      3.140000,     22.542000,          9.825000,                   113.575507,      0.956000
                1590689400,           2020-05-28 18:10:00,           2020-05-28 13:10:00,      3.140000,     22.684000,         10.020000,                   116.143929,      0.957000
                1590691200,           2020-05-28 18:40:00,           2020-05-28 13:40:00,      3.140000,     22.843000,         10.607000,                   123.320681,      0.957000
                1590693000,           2020-05-28 19:10:00,           2020-05-28 14:10:00,      3.140000,     23.086000,         10.347000,                   120.853930,      0.957000
                1590694800,           2020-05-28 19:40:00,           2020-05-28 14:40:00,      3.140000,     23.337000,         10.635000,                   124.808780,      0.957000
                1590696600,           2020-05-28 20:10:00,           2020-05-28 15:10:00,      3.140000,     23.546000,         10.609000,                   124.995000,      0.958000
                1590698400,           2020-05-28 20:40:00,           2020-05-28 15:40:00,      3.140000,     23.697000,         10.721000,                   126.673584,      0.958000
                1590700200,           2020-05-28 21:10:00,           2020-05-28 16:10:00,      3.140000,     23.764000,         10.849000,                   128.347229,      0.957000
                1590702000,           2020-05-28 21:40:00,           2020-05-28 16:40:00,      3.140000,     23.848000,         10.901000,                   129.165622,      0.958000
                1590703800,           2020-05-28 22:10:00,           2020-05-28 17:10:00,      3.140000,     23.839000,         11.303000,                   133.906328,      0.957000
                1590705600,           2020-05-28 22:40:00,           2020-05-28 17:40:00,      3.140000,     23.948000,         11.098000,                   131.746257,      0.958000
                1590707400,           2020-05-28 23:10:00,           2020-05-28 18:10:00,      3.140000,     23.973000,         11.185000,                   132.841145,      0.958000
                1590709200,           2020-05-28 23:40:00,           2020-05-28 18:40:00,      3.140000,     24.032000,         11.154000,                   132.619132,      0.958000
                1590711000,           2020-05-29 00:10:00,           2020-05-28 19:10:00,      3.140000,     24.040000,         11.113000,                   132.151398,      0.958000
                1590712800,           2020-05-29 00:40:00,           2020-05-28 19:40:00,      3.140000,     23.990000,         11.094000,                   131.802248,      0.958000
                1590714600,           2020-05-29 01:10:00,           2020-05-28 20:10:00,      3.140000,     23.881000,         11.096000,                   131.557453,      0.958000
                1590716400,           2020-05-29 01:40:00,           2020-05-28 20:40:00,      3.140000,     23.789000,         11.096000,                   131.330875,      0.958000
                1590718200,           2020-05-29 02:10:00,           2020-05-28 21:10:00,      3.140000,     23.647000,         11.036000,                   130.273062,      0.958000
                1590720000,           2020-05-29 02:40:00,           2020-05-28 21:40:00,      3.140000,     23.513000,         11.116000,                   130.887145,      0.959000
                1590721800,           2020-05-29 03:10:00,           2020-05-28 22:10:00,      3.140000,     23.379000,         11.181000,                   131.320480,      0.959000
                1590723600,           2020-05-29 03:40:00,           2020-05-28 22:40:00,      3.140000,     23.253000,         11.261000,                   131.945814,      0.958000
                1590725400,           2020-05-29 04:10:00,           2020-05-28 23:10:00,      3.140000,     23.094000,         11.356000,                   132.659248,      0.957000
                1590727200,           2020-05-29 04:40:00,           2020-05-28 23:40:00,      3.140000,     22.944000,         11.436000,                   133.214314,      0.957000
                1590729000,           2020-05-29 05:10:00,           2020-05-29 00:10:00,      3.140000,     22.818000,         11.012000,                   127.968496,      0.957000
                1590730800,           2020-05-29 05:40:00,           2020-05-29 00:40:00,      3.140000,     22.659000,         11.102000,                   128.624304,      0.957000
                1590732600,           2020-05-29 06:10:00,           2020-05-29 01:10:00,      3.150000,     22.534000,         11.180000,                   129.219354,      0.958000
                1590734400,           2020-05-29 06:40:00,           2020-05-29 01:40:00,      3.150000,     22.417000,         11.237000,                   129.587950,      0.959000
                1590736200,           2020-05-29 07:10:00,           2020-05-29 02:10:00,      3.150000,     22.292000,         11.184000,                   128.668292,      0.957000
                1590738000,           2020-05-29 07:40:00,           2020-05-29 02:40:00,      3.140000,     22.158000,         11.101000,                   127.385371,      0.957000
                1590739800,           2020-05-29 08:10:00,           2020-05-29 03:10:00,      3.140000,     22.041000,         11.062000,                   126.652572,      0.958000
                1590741600,           2020-05-29 08:40:00,           2020-05-29 03:40:00,      3.140000,     21.924000,         10.947000,                   125.053726,      0.957000
                1590743400,           2020-05-29 09:10:00,           2020-05-29 04:10:00,      3.140000,     21.799000,         10.861000,                   123.772345,      0.957000
                1590745200,           2020-05-29 09:40:00,           2020-05-29 04:40:00,      3.140000,     21.673000,         10.794000,                   122.709472,      0.956000
                1590747000,           2020-05-29 10:10:00,           2020-05-29 05:10:00,      3.140000,     21.556000,         10.761000,                   122.057343,      0.957000
                1590748800,           2020-05-29 10:40:00,           2020-05-29 05:40:00,      3.150000,     21.431000,         10.773000,                   121.897351,      0.956000
                1590750600,           2020-05-29 11:10:00,           2020-05-29 06:10:00,      3.150000,     21.322000,         10.788000,                   121.808636,      0.956000
                1590752400,           2020-05-29 11:40:00,           2020-05-29 06:40:00,      3.150000,     21.222000,         10.797000,                   121.673053,      0.957000
                1590754200,           2020-05-29 12:10:00,           2020-05-29 07:10:00,      3.140000,     21.122000,         10.792000,                   121.379708,      0.956000
                1590756000,           2020-05-29 12:40:00,           2020-05-29 07:40:00,      3.140000,     21.088000,         10.887000,                   122.366924,      0.957000
                1590757800,           2020-05-29 13:10:00,           2020-05-29 08:10:00,      3.140000,     21.063000,         10.963000,                   123.160978,      0.956000
                1590759600,           2020-05-29 13:40:00,           2020-05-29 08:40:00,      3.140000,     21.072000,         11.253000,                   126.441139,      0.956000
                1590761400,           2020-05-29 14:10:00,           2020-05-29 09:10:00,      3.150000,     21.113000,         11.425000,                   128.476605,      0.957000
                1590763200,           2020-05-29 14:40:00,           2020-05-29 09:40:00,      3.150000,     21.247000,         11.479000,                   129.421653,      0.957000
                1590765000,           2020-05-29 15:10:00,           2020-05-29 10:10:00,      3.150000,     21.414000,         11.759000,                   133.010076,      0.957000
