MiniDOT Logger Concatenated Data File
Sensor:             7450-207070
Concatenation Date: 2020May29 10:40:31 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1590576300,           2020-05-27 10:45:00,           2020-05-27 05:45:00,      3.150000,     20.934000,         15.360000,                   172.123092,      0.959000
                1590578100,           2020-05-27 11:15:00,           2020-05-27 06:15:00,      3.150000,     20.951000,         15.355000,                   172.124336,      0.959000
                1590579900,           2020-05-27 11:45:00,           2020-05-27 06:45:00,      3.150000,     20.959000,         15.485000,                   173.608774,      0.960000
                1590581700,           2020-05-27 12:15:00,           2020-05-27 07:15:00,      3.150000,     20.951000,         15.448000,                   173.166835,      0.960000
                1590583500,           2020-05-27 12:45:00,           2020-05-27 07:45:00,      3.150000,     20.909000,         15.433000,                   172.856479,      0.960000
                1590585300,           2020-05-27 13:15:00,           2020-05-27 08:15:00,      3.150000,     20.892000,         11.340000,                   126.970764,      0.959000
                1590587100,           2020-05-27 13:45:00,           2020-05-27 08:45:00,      3.150000,     20.875000,         11.807000,                   132.155602,      0.960000
                1590588900,           2020-05-27 14:15:00,           2020-05-27 09:15:00,      3.150000,     20.884000,         12.147000,                   135.985198,      0.960000
                1590590700,           2020-05-27 14:45:00,           2020-05-27 09:45:00,      3.150000,     20.976000,         12.531000,                   140.536996,      0.959000
                1590592500,           2020-05-27 15:15:00,           2020-05-27 10:15:00,      3.150000,     20.909000,         16.658000,                   186.577025,      0.960000
                1590594300,           2020-05-27 15:45:00,           2020-05-27 10:45:00,      3.150000,     20.917000,         15.752000,                   176.457067,      0.959000
                1590596100,           2020-05-27 16:15:00,           2020-05-27 11:15:00,      3.150000,     20.934000,         14.262000,                   159.818981,      0.959000
                1590597900,           2020-05-27 16:45:00,           2020-05-27 11:45:00,      3.150000,     21.001000,         15.507000,                   173.998345,      0.959000
                1590599700,           2020-05-27 17:15:00,           2020-05-27 12:15:00,      3.150000,     20.992000,          7.013000,                    78.676443,      0.813000
                1590601500,           2020-05-27 17:45:00,           2020-05-27 12:45:00,      3.150000,     21.109000,         10.279000,                   115.580559,      0.917000
                1590603300,           2020-05-27 18:15:00,           2020-05-27 13:15:00,      3.150000,     21.185000,         13.343000,                   150.255888,      0.948000
                1590605100,           2020-05-27 18:45:00,           2020-05-27 13:45:00,      3.150000,     21.226000,         14.127000,                   159.211748,      0.955000
                1590606900,           2020-05-27 19:15:00,           2020-05-27 14:15:00,      3.150000,     21.327000,         14.023000,                   158.350826,      0.955000
                1590608700,           2020-05-27 19:45:00,           2020-05-27 14:45:00,      3.150000,     21.494000,         14.452000,                   163.725704,      0.958000
                1590610500,           2020-05-27 20:15:00,           2020-05-27 15:15:00,      3.150000,     21.552000,         14.811000,                   167.981701,      0.959000
                1590612300,           2020-05-27 20:45:00,           2020-05-27 15:45:00,      3.150000,     21.577000,         14.665000,                   166.406453,      0.960000
                1590614100,           2020-05-27 21:15:00,           2020-05-27 16:15:00,      3.150000,     21.686000,         14.564000,                   165.609639,      0.960000
                1590615900,           2020-05-27 21:45:00,           2020-05-27 16:45:00,      3.150000,     21.678000,         14.974000,                   170.245456,      0.960000
                1590617700,           2020-05-27 22:15:00,           2020-05-27 17:15:00,      3.150000,     21.778000,         15.038000,                   171.304067,      0.959000
                1590619500,           2020-05-27 22:45:00,           2020-05-27 17:45:00,      3.150000,     21.786000,         14.996000,                   170.852037,      0.960000
                1590621300,           2020-05-27 23:15:00,           2020-05-27 18:15:00,      3.150000,     21.803000,         13.998000,                   159.534036,      0.958000
                1590623100,           2020-05-27 23:45:00,           2020-05-27 18:45:00,      3.150000,     21.795000,         13.608000,                   155.065272,      0.959000
                1590624900,           2020-05-28 00:15:00,           2020-05-27 19:15:00,      3.150000,     21.786000,         13.633000,                   155.323140,      0.959000
                1590626700,           2020-05-28 00:45:00,           2020-05-27 19:45:00,      3.150000,     21.778000,         14.059000,                   160.151874,      0.958000
                1590628500,           2020-05-28 01:15:00,           2020-05-27 20:15:00,      3.150000,     21.770000,         13.918000,                   158.521174,      0.959000
                1590630300,           2020-05-28 01:45:00,           2020-05-27 20:45:00,      3.150000,     21.778000,         14.053000,                   160.083525,      0.959000
                1590632100,           2020-05-28 02:15:00,           2020-05-27 21:15:00,      3.150000,     21.778000,         14.105000,                   160.675879,      0.958000
                1590633900,           2020-05-28 02:45:00,           2020-05-27 21:45:00,      3.150000,     21.778000,         14.315000,                   163.068075,      0.959000
                1590635700,           2020-05-28 03:15:00,           2020-05-27 22:15:00,      3.150000,     21.761000,         14.635000,                   166.658562,      0.960000
                1590637500,           2020-05-28 03:45:00,           2020-05-27 22:45:00,      3.150000,     21.820000,         14.894000,                   169.801418,      0.960000
                1590639300,           2020-05-28 04:15:00,           2020-05-27 23:15:00,      3.150000,     21.761000,         14.688000,                   167.262108,      0.958000
                1590641100,           2020-05-28 04:45:00,           2020-05-27 23:45:00,      3.150000,     21.786000,         15.074000,                   171.740704,      0.959000
                1590642900,           2020-05-28 05:15:00,           2020-05-28 00:15:00,      3.150000,     21.761000,         15.138000,                   172.386560,      0.959000
                1590644700,           2020-05-28 05:45:00,           2020-05-28 00:45:00,      3.150000,     21.778000,         15.323000,                   174.550619,      0.960000
                1590646500,           2020-05-28 06:15:00,           2020-05-28 01:15:00,      3.150000,     21.770000,         15.170000,                   172.781019,      0.961000
                1590648300,           2020-05-28 06:45:00,           2020-05-28 01:45:00,      3.150000,     21.828000,         15.158000,                   172.837891,      0.959000
                1590650100,           2020-05-28 07:15:00,           2020-05-28 02:15:00,      3.150000,     21.820000,         14.996000,                   170.964285,      0.959000
                1590651900,           2020-05-28 07:45:00,           2020-05-28 02:45:00,      3.150000,     21.870000,         14.936000,                   170.444683,      0.960000
                1590653700,           2020-05-28 08:15:00,           2020-05-28 03:15:00,      3.150000,     21.945000,         14.780000,                   168.908604,      0.961000
                1590655500,           2020-05-28 08:45:00,           2020-05-28 03:45:00,      3.150000,     22.062000,         14.643000,                   167.720415,      0.959000
                1590657300,           2020-05-28 09:15:00,           2020-05-28 04:15:00,      3.150000,     22.171000,         14.594000,                   167.509813,      0.959000
                1590659100,           2020-05-28 09:45:00,           2020-05-28 04:45:00,      3.150000,     22.196000,         13.082000,                   150.227199,      0.959000
                1590660900,           2020-05-28 10:15:00,           2020-05-28 05:15:00,      3.150000,     22.213000,          6.058000,                    69.589776,      0.954000
                1590662700,           2020-05-28 10:45:00,           2020-05-28 05:45:00,      3.150000,     22.229000,          6.992000,                    80.343540,      0.957000
                1590664500,           2020-05-28 11:15:00,           2020-05-28 06:15:00,      3.150000,     22.146000,          7.805000,                    89.542709,      0.957000
                1590666300,           2020-05-28 11:45:00,           2020-05-28 06:45:00,      3.150000,     22.137000,          8.288000,                    95.067473,      0.959000
                1590668100,           2020-05-28 12:15:00,           2020-05-28 07:15:00,      3.140000,     22.087000,          9.127000,                   104.590629,      0.959000
                1590669900,           2020-05-28 12:45:00,           2020-05-28 07:45:00,      3.140000,     22.104000,          9.724000,                   111.468371,      0.959000
                1590671700,           2020-05-28 13:15:00,           2020-05-28 08:15:00,      3.140000,     22.096000,         10.277000,                   117.789412,      0.959000
                1590673500,           2020-05-28 13:45:00,           2020-05-28 08:45:00,      3.140000,     22.096000,         10.933000,                   125.308129,      0.960000
                1590675300,           2020-05-28 14:15:00,           2020-05-28 09:15:00,      3.140000,     22.054000,         11.527000,                   132.009537,      0.960000
                1590677100,           2020-05-28 14:45:00,           2020-05-28 09:45:00,      3.150000,     21.862000,         12.567000,                   143.388301,      0.960000
                1590678900,           2020-05-28 15:15:00,           2020-05-28 10:15:00,      3.150000,     21.928000,          9.153000,                   104.567921,      0.914000
                1590680700,           2020-05-28 15:45:00,           2020-05-28 10:45:00,      3.150000,     21.912000,         11.457000,                   130.849461,      0.959000
                1590682500,           2020-05-28 16:15:00,           2020-05-28 11:15:00,      3.150000,     21.928000,         12.059000,                   137.767351,      0.960000
                1590684300,           2020-05-28 16:45:00,           2020-05-28 11:45:00,      3.140000,     22.054000,         12.199000,                   139.705417,      0.959000
                1590686100,           2020-05-28 17:15:00,           2020-05-28 12:15:00,      3.150000,     22.162000,         12.457000,                   142.956627,      0.960000
                1590687900,           2020-05-28 17:45:00,           2020-05-28 12:45:00,      3.150000,     22.238000,         13.004000,                   149.451924,      0.960000
                1590689700,           2020-05-28 18:15:00,           2020-05-28 13:15:00,      3.150000,     22.371000,         13.203000,                   152.126342,      0.960000
                1590691500,           2020-05-28 18:45:00,           2020-05-28 13:45:00,      3.150000,     22.438000,         13.267000,                   153.059915,      0.959000
                1590693300,           2020-05-28 19:15:00,           2020-05-28 14:15:00,      3.150000,     22.647000,         12.926000,                   149.722335,      0.957000
                1590695100,           2020-05-28 19:45:00,           2020-05-28 14:45:00,      3.150000,     22.806000,         13.322000,                   154.777259,      0.960000
                1590696900,           2020-05-28 20:15:00,           2020-05-28 15:15:00,      3.140000,     23.049000,         13.708000,                   159.998501,      0.961000
                1590698700,           2020-05-28 20:45:00,           2020-05-28 15:45:00,      3.140000,     23.032000,         13.874000,                   161.883856,      0.962000
                1590700500,           2020-05-28 21:15:00,           2020-05-28 16:15:00,      3.150000,     22.865000,         13.805000,                   160.568887,      0.960000
                1590702300,           2020-05-28 21:45:00,           2020-05-28 16:45:00,      3.150000,     22.873000,         14.100000,                   164.025033,      0.960000
                1590704100,           2020-05-28 22:15:00,           2020-05-28 17:15:00,      3.150000,     22.890000,         14.311000,                   166.533383,      0.960000
                1590705900,           2020-05-28 22:45:00,           2020-05-28 17:45:00,      3.140000,     22.965000,         14.156000,                   164.964472,      0.960000
                1590707700,           2020-05-28 23:15:00,           2020-05-28 18:15:00,      3.140000,     22.932000,         13.289000,                   154.764053,      0.958000
                1590709500,           2020-05-28 23:45:00,           2020-05-28 18:45:00,      3.140000,     22.949000,         13.364000,                   155.687748,      0.959000
                1590711300,           2020-05-29 00:15:00,           2020-05-28 19:15:00,      3.140000,     22.940000,         13.140000,                   153.052042,      0.960000
                1590713100,           2020-05-29 00:45:00,           2020-05-28 19:45:00,      3.150000,     22.923000,         13.081000,                   152.315645,      0.960000
                1590714900,           2020-05-29 01:15:00,           2020-05-28 20:15:00,      3.140000,     22.999000,         13.453000,                   156.873357,      0.959000
                1590716700,           2020-05-29 01:45:00,           2020-05-28 20:45:00,      3.140000,     22.932000,         13.584000,                   158.199631,      0.960000
                1590718500,           2020-05-29 02:15:00,           2020-05-28 21:15:00,      3.140000,     22.898000,         13.553000,                   157.736708,      0.959000
                1590720300,           2020-05-29 02:45:00,           2020-05-28 21:45:00,      3.150000,     22.882000,         13.431000,                   156.269294,      0.960000
                1590722100,           2020-05-29 03:15:00,           2020-05-28 22:15:00,      3.150000,     22.857000,         13.221000,                   153.752875,      0.960000
                1590723900,           2020-05-29 03:45:00,           2020-05-28 22:45:00,      3.150000,     22.806000,         13.605000,                   158.065201,      0.960000
                1590725700,           2020-05-29 04:15:00,           2020-05-28 23:15:00,      3.150000,     22.756000,         13.536000,                   157.113968,      0.962000
                1590727500,           2020-05-29 04:45:00,           2020-05-28 23:45:00,      3.150000,     22.689000,         12.553000,                   145.518332,      0.959000
                1590729300,           2020-05-29 05:15:00,           2020-05-29 00:15:00,      3.150000,     22.547000,         10.234000,                   118.314784,      0.883000
                1590731100,           2020-05-29 05:45:00,           2020-05-29 00:45:00,      3.150000,     22.438000,         11.302000,                   130.389927,      0.952000
                1590732900,           2020-05-29 06:15:00,           2020-05-29 01:15:00,      3.150000,     22.305000,         11.340000,                   130.495541,      0.956000
                1590734700,           2020-05-29 06:45:00,           2020-05-29 01:45:00,      3.150000,     22.129000,         10.497000,                   120.387287,      0.955000
                1590736500,           2020-05-29 07:15:00,           2020-05-29 02:15:00,      3.140000,     22.012000,         11.460000,                   131.136178,      0.958000
                1590738300,           2020-05-29 07:45:00,           2020-05-29 02:45:00,      3.150000,     21.820000,         11.977000,                   136.545695,      0.955000
                1590740100,           2020-05-29 08:15:00,           2020-05-29 03:15:00,      3.150000,     21.686000,         12.736000,                   144.823150,      0.956000
                1590741900,           2020-05-29 08:45:00,           2020-05-29 03:45:00,      3.150000,     21.536000,         12.865000,                   145.865511,      0.957000
                1590743700,           2020-05-29 09:15:00,           2020-05-29 04:15:00,      3.150000,     21.377000,         13.148000,                   148.614604,      0.959000
                1590745500,           2020-05-29 09:45:00,           2020-05-29 04:45:00,      3.150000,     21.235000,         13.109000,                   147.764770,      0.959000
                1590747300,           2020-05-29 10:15:00,           2020-05-29 05:15:00,      3.150000,     21.093000,         13.252000,                   148.963428,      0.959000
                1590749100,           2020-05-29 10:45:00,           2020-05-29 05:45:00,      3.150000,     20.892000,         13.635000,                   152.667228,      0.960000
                1590750900,           2020-05-29 11:15:00,           2020-05-29 06:15:00,      3.150000,     20.741000,         13.602000,                   151.847317,      0.959000
                1590752700,           2020-05-29 11:45:00,           2020-05-29 06:45:00,      3.150000,     20.616000,         13.661000,                   152.131691,      0.960000
                1590754500,           2020-05-29 12:15:00,           2020-05-29 07:15:00,      3.150000,     20.566000,         13.873000,                   154.340584,      0.959000
                1590756300,           2020-05-29 12:45:00,           2020-05-29 07:45:00,      3.150000,     20.432000,         13.679000,                   151.780814,      0.959000
                1590758100,           2020-05-29 13:15:00,           2020-05-29 08:15:00,      3.150000,     20.399000,         13.742000,                   152.380563,      0.959000
                1590759900,           2020-05-29 13:45:00,           2020-05-29 08:45:00,      3.150000,     20.449000,         13.866000,                   153.907365,      0.959000
                1590761700,           2020-05-29 14:15:00,           2020-05-29 09:15:00,      3.150000,     20.532000,         13.994000,                   155.582507,      0.959000
                1590763500,           2020-05-29 14:45:00,           2020-05-29 09:45:00,      3.150000,     20.608000,         14.161000,                   157.674969,      0.960000
                1590765300,           2020-05-29 15:15:00,           2020-05-29 10:15:00,      3.150000,     20.658000,         13.921000,                   155.155234,      0.957000
