DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/25/2020,9:04:50 AM,Pond A,,0.00000 °,0.00000 °,734,305.4,322.4,0.15,324,210,72,-2.2,-2.2,2.73,11.07,-0.02,-0.12,45.3,3.94,46.9,11.18,-309.2,0.297,0.209,0.46
6/25/2020,9:04:50 AM,Pond A,,0.00000 °,0.00000 °,734,305.4,322.4,0.15,324,210,72,-2.2,-2.2,2.69,10.92,-0.01,-0.12,45.3,3.94,46.9,11.18,-309.2,0.299,0.211,0.46
6/25/2020,9:04:50 AM,Pond A,,0.00000 °,0.00000 °,734,305.4,322.4,0.15,324,210,72,-2.2,-2.2,3.1,12.53,0,-0.11,45.2,3.93,46.8,11.18,-309.2,0.301,0.212,0.464
6/25/2020,9:04:50 AM,Pond A,,0.00000 °,0.00000 °,734,305.4,322.4,0.15,324.1,210,72,-2.2,-2.2,2.66,10.8,0,-0.11,45.1,3.92,46.7,11.17,-309.2,0.306,0.216,0.471
6/25/2020,9:04:51 AM,Pond A,,0.00000 °,0.00000 °,734,305.4,322.4,0.15,324.1,210,72,-2.2,-2.2,2.99,12.11,0,-0.11,45,3.91,46.6,11.17,-309.2,0.308,0.217,0.471
6/25/2020,9:04:51 AM,Pond A,,0.00000 °,0.00000 °,734,305.4,322.4,0.15,324.1,210,72,-2.2,-2.2,2.86,11.59,0.01,-0.11,44.9,3.9,46.5,11.17,-309.2,0.31,0.219,0.474
6/25/2020,9:04:51 AM,Pond A,,0.00000 °,0.00000 °,734,305.4,322.4,0.15,324.1,210,72,-2.2,-2.2,2.48,10.07,0.02,-0.1,44.8,3.89,46.3,11.17,-309.1,0.315,0.222,0.48
6/25/2020,9:04:51 AM,Pond A,,0.00000 °,0.00000 °,734,305.4,322.4,0.15,324.1,210,72,-2.2,-2.2,2.53,10.26,0.03,-0.1,44.7,3.88,46.2,11.17,-309.1,0.317,0.223,0.483
6/25/2020,9:04:52 AM,Pond A,,0.00000 °,0.00000 °,734,305.4,322.5,0.15,324.1,210,72,-2.2,-2.2,2.53,10.26,0.03,-0.09,44.5,3.87,46.1,11.17,-309.1,0.319,0.225,0.485
6/25/2020,9:04:52 AM,Pond A,,0.00000 °,0.00000 °,734.1,305.4,322.5,0.15,324.1,210,72,-2.2,-2.2,2.53,10.26,0.05,-0.08,44.4,3.87,46,11.17,-309.1,0.324,0.228,0.488
6/25/2020,9:04:52 AM,Pond A,,0.00000 °,0.00000 °,734.1,305.4,322.5,0.15,324.1,210,72,-2.2,-2.2,2.53,10.26,0.06,-0.07,44.4,3.86,46,11.17,-309.1,0.326,0.23,0.491
6/25/2020,9:04:52 AM,Pond A,,0.00000 °,0.00000 °,734.1,305.4,322.5,0.15,324.2,210,72,-2.2,-2.2,2.53,10.26,0.06,-0.08,44.3,3.85,45.9,11.17,-309,0.328,0.231,0.49
6/25/2020,9:04:53 AM,Pond A,,0.00000 °,0.00000 °,734.1,305.4,322.5,0.15,324.2,210,72,-2.2,-2.2,2.53,10.26,0.06,-0.07,44.2,3.84,45.7,11.17,-309,0.332,0.234,0.495
6/25/2020,9:04:53 AM,Pond A,,0.00000 °,0.00000 °,734.1,305.4,322.5,0.15,324.2,210,72,-2.2,-2.2,2.53,10.28,0.06,-0.07,44.1,3.84,45.6,11.17,-309,0.334,0.236,0.497
6/25/2020,9:04:53 AM,Pond A,,0.00000 °,0.00000 °,734.1,305.4,322.5,0.15,324.2,210,72,-2.2,-2.2,2.53,10.28,0.07,-0.06,44,3.83,45.6,11.17,-309,0.336,0.237,0.496
6/25/2020,9:04:53 AM,Pond A,,0.00000 °,0.00000 °,734.1,305.4,322.5,0.15,324.2,210,72,-2.2,-2.2,2.55,10.36,0.08,-0.06,43.9,3.82,45.4,11.17,-308.9,0.339,0.239,0.497
6/25/2020,9:04:54 AM,Pond A,,0.00000 °,0.00000 °,734.1,305.4,322.6,0.15,324.2,210,72,-2.2,-2.2,4.29,17.22,0.09,-0.06,43.8,3.81,45.4,11.17,-308.9,0.343,0.241,0.505
6/25/2020,9:04:54 AM,Pond A,,0.00000 °,0.00000 °,734,305.4,322.6,0.15,324.2,210,72,-2.2,-2.2,4.92,19.73,0.09,-0.05,43.8,3.81,45.3,11.17,-308.9,0.345,0.243,0.506
6/25/2020,9:04:54 AM,Pond A,,0.00000 °,0.00000 °,734,305.4,322.6,0.15,324.2,210,72,-2.2,-2.2,4.39,17.6,0.11,-0.04,43.7,3.8,45.2,11.17,-308.9,0.347,0.244,0.508
6/25/2020,9:04:54 AM,Pond A,,0.00000 °,0.00000 °,734,305.4,322.6,0.15,324.3,210,72,-2.2,-2.2,3.51,14.16,0.12,-0.04,43.6,3.79,45.1,11.17,-308.9,0.351,0.247,0.512
6/25/2020,9:04:55 AM,Pond A,,0.00000 °,0.00000 °,734,305.4,322.6,0.15,324.3,210,72,-2.2,-2.2,3.09,12.48,0.12,-0.03,43.5,3.78,45,11.17,-308.8,0.353,0.249,0.513
6/25/2020,9:04:55 AM,Pond A,,0.00000 °,0.00000 °,734,305.4,322.6,0.15,324.3,210,72,-2.2,-2.2,2.77,11.24,0.13,-0.03,43.4,3.78,44.9,11.17,-308.8,0.355,0.25,0.513
6/25/2020,9:04:55 AM,Pond A,,0.00000 °,0.00000 °,734,305.4,322.6,0.15,324.3,210,72,-2.2,-2.2,2.86,11.6,0.14,-0.02,43.3,3.77,44.8,11.17,-308.8,0.359,0.253,0.513
6/25/2020,9:04:55 AM,Pond A,,0.00000 °,0.00000 °,734,305.4,322.6,0.15,324.3,210,72,-2.2,-2.2,3.04,12.29,0.14,-0.02,43.2,3.76,44.7,11.17,-308.8,0.361,0.254,0.515
6/25/2020,9:04:56 AM,Pond A,,0.00000 °,0.00000 °,734,305.4,322.6,0.15,324.3,210,72,-2.2,-2.2,3.81,15.32,0.15,-0.01,43.1,3.75,44.7,11.17,-308.7,0.363,0.256,0.512
6/25/2020,9:04:56 AM,Pond A,,0.00000 °,0.00000 °,734,305.4,322.6,0.15,324.3,210,72,-2.2,-2.2,4.28,17.2,0.16,-0.01,43.1,3.75,44.6,11.17,-308.7,0.365,0.257,0.513
6/25/2020,9:04:56 AM,Pond A,,0.00000 °,0.00000 °,734,305.4,322.6,0.15,324.3,210,72,-2.2,-2.2,3.23,13.03,0.17,0,43,3.74,44.5,11.17,-308.7,0.369,0.26,0.523
6/25/2020,9:04:56 AM,Pond A,,0.00000 °,0.00000 °,734,305.5,322.6,0.15,324.3,210,72,-2.2,-2.2,4.8,19.25,0.17,0,42.9,3.73,44.4,11.17,-308.6,0.371,0.261,0.526
6/25/2020,9:04:57 AM,Pond A,,0.00000 °,0.00000 °,734,305.5,322.7,0.15,324.3,210,72,-2.2,-2.2,4.57,18.32,0.18,0,42.8,3.73,44.4,11.17,-308.6,0.373,0.263,0.53
6/25/2020,9:04:57 AM,Pond A,,0.00000 °,0.00000 °,734,305.5,322.7,0.15,324.4,210,72,-2.2,-2.2,4.57,18.32,0.19,0.01,42.8,3.72,44.3,11.16,-308.6,0.379,0.267,0.535
6/25/2020,9:04:57 AM,Pond A,,0.00000 °,0.00000 °,734,305.5,322.7,0.15,324.4,210,72,-2.2,-2.2,4.57,18.32,0.21,0.02,42.7,3.71,44.2,11.16,-308.6,0.383,0.27,0.535
6/25/2020,9:04:57 AM,Pond A,,0.00000 °,0.00000 °,734,305.5,322.7,0.15,324.4,210,72,-2.2,-2.2,4.57,18.32,0.22,0.03,42.6,3.71,44.1,11.16,-308.6,0.387,0.272,0.538
6/25/2020,9:04:58 AM,Pond A,,0.00000 °,0.00000 °,734,305.5,322.7,0.15,324.4,210,72,-2.2,-2.2,5.79,23.15,0.23,0.04,42.5,3.7,44,11.16,-308.5,0.394,0.278,0.546
6/25/2020,9:04:58 AM,Pond A,,0.00000 °,0.00000 °,734,305.5,322.8,0.15,324.4,210,72,-2.2,-2.2,7.5,29.9,0.23,0.04,42.5,3.7,44,11.16,-308.5,0.399,0.281,0.548
6/25/2020,9:04:58 AM,Pond A,,0.00000 °,0.00000 °,734,305.5,322.8,0.15,324.5,210,72,-2.2,-2.2,8.09,32.23,0.26,0.06,42.4,3.69,43.9,11.16,-308.5,0.403,0.284,0.55
6/25/2020,9:04:58 AM,Pond A,,0.00000 °,0.00000 °,734,305.6,322.8,0.15,324.5,210,72,-2.2,-2.2,8.41,33.49,0.28,0.07,42.3,3.68,43.8,11.16,-308.4,0.411,0.289,0.556
6/25/2020,9:04:59 AM,Pond A,,0.00000 °,0.00000 °,734,305.6,322.9,0.15,324.6,210,72,-2.2,-2.2,8.41,33.49,0.3,0.08,42.3,3.68,43.8,11.16,-308.4,0.415,0.292,0.561
6/25/2020,9:04:59 AM,Pond A,,0.00000 °,0.00000 °,734,305.6,322.9,0.15,324.6,210,72,-2.2,-2.2,8.41,33.49,0.32,0.09,42.2,3.67,43.7,11.16,-308.4,0.419,0.295,0.562
6/25/2020,9:04:59 AM,Pond A,,0.00000 °,0.00000 °,734,305.6,322.9,0.15,324.6,210,72,-2.2,-2.2,5.34,21.38,0.33,0.1,42.1,3.67,43.6,11.16,-308.3,0.423,0.298,0.565
6/25/2020,9:04:59 AM,Pond A,,0.00000 °,0.00000 °,734,305.7,323,0.15,324.7,210,71.9,-2.2,-2.2,8.45,33.64,0.35,0.11,42.1,3.66,43.6,11.16,-308.3,0.432,0.304,0.574
6/25/2020,9:05:00 AM,Pond A,,0.00000 °,0.00000 °,734,305.7,323,0.15,324.7,210,71.9,-2.2,-2.2,7.37,29.37,0.35,0.12,42,3.66,43.5,11.16,-308.3,0.436,0.307,0.575
6/25/2020,9:05:00 AM,Pond A,,0.00000 °,0.00000 °,734,305.7,323.1,0.15,324.8,210,71.9,-2.2,-2.2,7.98,31.81,0.37,0.13,42,3.66,43.5,11.16,-308.3,0.44,0.31,0.581
6/25/2020,9:05:00 AM,Pond A,,0.00000 °,0.00000 °,734,305.8,323.1,0.15,324.8,210,71.9,-2.2,-2.2,6.71,26.79,0.39,0.14,42,3.65,43.5,11.16,-308.2,0.449,0.316,0.592
6/25/2020,9:05:00 AM,Pond A,,0.00000 °,0.00000 °,734,305.8,323.2,0.15,324.9,210,71.9,-2.2,-2.2,7.7,30.69,0.4,0.15,41.9,3.65,43.4,11.16,-308.2,0.453,0.319,0.596
6/25/2020,9:05:01 AM,Pond A,,0.00000 °,0.00000 °,734,305.9,323.3,0.15,325,210,71.9,-2.2,-2.2,6.96,27.78,0.41,0.15,41.9,3.65,43.4,11.16,-308.1,0.457,0.322,0.6
6/25/2020,9:05:01 AM,Pond A,,0.00000 °,0.00000 °,734,305.9,323.3,0.15,325,210,71.9,-2.2,-2.2,6.86,27.36,0.42,0.16,41.9,3.64,43.3,11.16,-308.1,0.466,0.329,0.607
6/25/2020,9:05:01 AM,Pond A,,0.00000 °,0.00000 °,734,306,323.4,0.15,325.1,210,71.9,-2.2,-2.2,6.96,27.76,0.44,0.17,41.8,3.64,43.3,11.16,-308,0.471,0.332,0.611
6/25/2020,9:05:01 AM,Pond A,,0.00000 °,0.00000 °,734,306,323.5,0.15,325.2,210,71.9,-2.2,-2.1,8.57,34.14,0.45,0.18,41.8,3.64,43.3,11.16,-308,0.475,0.335,0.612
6/25/2020,9:05:02 AM,Pond A,,0.00000 °,0.00000 °,734,306.1,323.6,0.15,325.3,210,71.9,-2.2,-2.1,8.45,33.63,0.47,0.19,41.8,3.64,43.2,11.15,-308,0.484,0.341,0.622
6/25/2020,9:05:02 AM,Pond A,,0.00000 °,0.00000 °,734.1,306.1,323.6,0.15,325.3,210,71.9,-2.2,-2.1,8.86,35.27,0.48,0.2,41.8,3.64,43.2,11.15,-307.9,0.489,0.344,0.627
6/25/2020,9:05:02 AM,Pond A,,0.00000 °,0.00000 °,734.1,306.2,323.7,0.15,325.4,210,71.9,-2.2,-2.1,11.83,47.01,0.51,0.22,41.7,3.63,43.2,11.15,-307.9,0.493,0.347,0.629
6/25/2020,9:05:02 AM,Pond A,,0.00000 °,0.00000 °,734.1,306.3,323.8,0.15,325.5,210,71.9,-2.1,-2.1,11.83,47.01,0.53,0.23,41.7,3.63,43.2,11.15,-307.8,0.497,0.351,0.634
6/25/2020,9:05:03 AM,Pond A,,0.00000 °,0.00000 °,734.1,306.3,323.9,0.15,325.6,211,71.9,-2.1,-2.1,14.83,58.83,0.55,0.24,41.7,3.63,43.2,11.15,-307.8,0.506,0.357,0.643
6/25/2020,9:05:03 AM,Pond A,,0.00000 °,0.00000 °,734,306.4,324,0.15,325.7,211,71.9,-2.1,-2.1,15.3,60.72,0.57,0.26,41.6,3.62,43.1,11.15,-307.7,0.511,0.36,0.644
6/25/2020,9:05:03 AM,Pond A,,0.00000 °,0.00000 °,734,306.5,324,0.15,325.8,211,71.9,-2.1,-2.1,14.64,58.08,0.61,0.29,41.5,3.62,43,11.15,-307.7,0.515,0.363,0.649
6/25/2020,9:05:03 AM,Pond A,,0.00000 °,0.00000 °,734,306.5,324.1,0.15,325.9,211,71.9,-2.1,-2.1,10.78,42.85,0.64,0.3,41.5,3.61,42.9,11.15,-307.7,0.524,0.369,0.659
6/25/2020,9:05:04 AM,Pond A,,0.00000 °,0.00000 °,734,306.6,324.2,0.15,326,211,71.9,-2.1,-2.1,9.35,37.2,0.65,0.31,41.4,3.61,42.9,11.15,-307.6,0.529,0.372,0.661
6/25/2020,9:05:04 AM,Pond A,,0.00000 °,0.00000 °,734,306.7,324.3,0.15,326,211,71.9,-2.1,-2.1,9.93,39.51,0.67,0.32,41.4,3.6,42.8,11.15,-307.6,0.533,0.376,0.664
6/25/2020,9:05:04 AM,Pond A,,0.00000 °,0.00000 °,734,306.7,324.4,0.15,326.1,211,71.9,-2.1,-2.1,10.85,43.13,0.71,0.35,41.3,3.6,42.8,11.15,-307.6,0.542,0.382,0.67
6/25/2020,9:05:04 AM,Pond A,,0.00000 °,0.00000 °,734,306.8,324.5,0.15,326.2,211,71.9,-2.1,-2.1,9.62,38.29,0.73,0.36,41.3,3.59,42.7,11.15,-307.5,0.547,0.385,0.675
6/25/2020,9:05:05 AM,Pond A,,0.00000 °,0.00000 °,734,306.9,324.6,0.15,326.3,211,71.9,-2.1,-2.1,10.26,40.78,0.74,0.37,41.2,3.59,42.7,11.15,-307.5,0.551,0.388,0.678
6/25/2020,9:05:05 AM,Pond A,,0.00000 °,0.00000 °,734,307,324.7,0.15,326.4,211,71.9,-2.1,-2.1,9.06,36.05,0.75,0.37,41.2,3.59,42.6,11.15,-307.4,0.56,0.395,0.687
6/25/2020,9:05:05 AM,Pond A,,0.00000 °,0.00000 °,734,307.1,324.8,0.15,326.6,211,71.9,-2.1,-2.1,9.36,37.25,0.78,0.39,41.1,3.58,42.6,11.14,-307.4,0.565,0.398,0.694
6/25/2020,9:05:05 AM,Pond A,,0.00000 °,0.00000 °,734,307.2,325,0.15,326.7,211,71.9,-2.1,-2.1,10.29,40.93,0.79,0.4,41.1,3.58,42.6,11.14,-307.3,0.569,0.401,0.696
6/25/2020,9:05:06 AM,Pond A,,0.00000 °,0.00000 °,734,307.3,325.1,0.15,326.9,211,71.9,-2.1,-2.1,10.34,41.1,0.81,0.41,41.1,3.58,42.5,11.14,-307.3,0.574,0.404,0.7
6/25/2020,9:05:06 AM,Pond A,,0.00000 °,0.00000 °,734,307.5,325.3,0.15,327,211,71.8,-2.1,-2.1,10.34,41.1,0.82,0.42,41.1,3.58,42.5,11.14,-307.2,0.583,0.411,0.706
6/25/2020,9:05:06 AM,Pond A,,0.00000 °,0.00000 °,734,307.5,325.3,0.15,327.1,211,71.8,-2.1,-2.1,10.34,41.1,0.85,0.44,41,3.58,42.5,11.14,-307.2,0.587,0.414,0.706
6/25/2020,9:05:06 AM,Pond A,,0.00000 °,0.00000 °,734,307.6,325.5,0.16,327.2,212,71.8,-2.1,-2.1,9.34,37.15,0.86,0.45,41,3.58,42.5,11.14,-307.1,0.592,0.417,0.709
6/25/2020,9:05:07 AM,Pond A,,0.00000 °,0.00000 °,734,307.7,325.6,0.16,327.3,212,71.8,-2.1,-2.1,8.56,34.08,0.87,0.45,41,3.57,42.5,11.14,-307.1,0.601,0.423,0.714
6/25/2020,9:05:07 AM,Pond A,,0.00000 °,0.00000 °,734,307.8,325.7,0.16,327.4,212,71.8,-2.1,-2.1,10.05,39.98,0.89,0.46,41,3.57,42.5,11.14,-307,0.606,0.427,0.717
6/25/2020,9:05:07 AM,Pond A,,0.00000 °,0.00000 °,734,307.9,325.8,0.16,327.6,212,71.8,-2.1,-2.1,10.13,40.27,0.92,0.48,41,3.57,42.5,11.14,-307,0.61,0.43,0.72
6/25/2020,9:05:07 AM,Pond A,,0.00000 °,0.00000 °,734,308.1,326,0.16,327.8,212,71.8,-2.1,-2.1,9.22,36.71,0.94,0.49,41,3.57,42.5,11.14,-306.9,0.619,0.436,0.736
6/25/2020,9:05:08 AM,Pond A,,0.00000 °,0.00000 °,734,308.3,326.3,0.16,328,212,71.8,-2.1,-2.1,8.16,32.49,0.95,0.5,41,3.57,42.5,11.14,-306.9,0.624,0.439,0.743
6/25/2020,9:05:08 AM,Pond A,,0.00000 °,0.00000 °,734,308.5,326.5,0.16,328.3,212,71.8,-2.1,-2.1,9.09,36.19,0.97,0.52,41,3.57,42.5,11.14,-306.8,0.628,0.443,0.746
6/25/2020,9:05:08 AM,Pond A,,0.00000 °,0.00000 °,734,308.6,326.7,0.16,328.4,212,71.8,-2.1,-2.1,8.64,34.4,1,0.54,41,3.58,42.5,11.14,-306.8,0.637,0.449,0.755
6/25/2020,9:05:08 AM,Pond A,,0.00000 °,0.00000 °,734,308.8,326.9,0.16,328.7,213,71.8,-2.1,-2.1,9.48,37.7,1.02,0.55,41,3.58,42.5,11.13,-306.7,0.642,0.452,0.758
6/25/2020,9:05:09 AM,Pond A,,0.00000 °,0.00000 °,734,309.1,327.2,0.16,329,213,71.8,-2.1,-2.1,9.05,36.04,1.04,0.56,41,3.58,42.5,11.13,-306.7,0.646,0.455,0.758
6/25/2020,9:05:09 AM,Pond A,,0.00000 °,0.00000 °,734,309.3,327.5,0.16,329.3,213,71.8,-2.1,-2.1,9.05,36,1.05,0.57,41.1,3.58,42.5,11.13,-306.6,0.651,0.459,0.758
6/25/2020,9:05:09 AM,Pond A,,0.00000 °,0.00000 °,734,309.6,327.8,0.16,329.6,213,71.8,-2.1,-2.1,9.16,36.47,1.07,0.58,41.1,3.58,42.5,11.13,-306.6,0.66,0.465,0.761
6/25/2020,9:05:09 AM,Pond A,,0.00000 °,0.00000 °,734,309.8,328.1,0.16,329.9,213,71.8,-2.1,-2.1,9,35.82,1.1,0.6,41.1,3.58,42.6,11.13,-306.6,0.664,0.468,0.761
6/25/2020,9:05:10 AM,Pond A,,0.00000 °,0.00000 °,734,310.1,328.4,0.16,330.2,213,71.7,-2.1,-2.1,9,35.82,1.12,0.61,41.1,3.59,42.6,11.13,-306.5,0.669,0.471,0.765
6/25/2020,9:05:10 AM,Pond A,,0.00000 °,0.00000 °,734,310.4,328.7,0.16,330.5,214,71.7,-2.1,-2.1,9,35.82,1.14,0.62,41.2,3.59,42.6,11.13,-306.4,0.678,0.477,0.778
6/25/2020,9:05:10 AM,Pond A,,0.00000 °,0.00000 °,734,310.5,328.9,0.16,330.7,214,71.7,-2.1,-2.1,9,35.82,1.16,0.64,41.2,3.59,42.7,11.13,-306.4,0.682,0.481,0.788
6/25/2020,9:05:10 AM,Pond A,,0.00000 °,0.00000 °,734,310.9,329.3,0.16,331.1,214,71.7,-2.1,-2.1,9,35.82,1.19,0.66,41.3,3.6,42.7,11.13,-306.3,0.687,0.484,0.795
6/25/2020,9:05:11 AM,Pond A,,0.00000 °,0.00000 °,734,311.3,329.8,0.16,331.6,214,71.7,-2.1,-2.1,13.29,52.75,1.21,0.67,41.3,3.6,42.8,11.13,-306.3,0.696,0.49,0.81
6/25/2020,9:05:11 AM,Pond A,,0.00000 °,0.00000 °,734,311.7,330.2,0.16,332,215,71.7,-2.1,-2.1,12.07,47.96,1.23,0.68,41.4,3.61,42.8,11.13,-306.2,0.701,0.494,0.817
6/25/2020,9:05:11 AM,Pond A,,0.00000 °,0.00000 °,734,312.1,330.7,0.16,332.5,215,71.7,-2.1,-2.1,11.81,46.94,1.25,0.7,41.4,3.61,42.9,11.13,-306.2,0.705,0.497,0.821
6/25/2020,9:05:11 AM,Pond A,,0.00000 °,0.00000 °,734,312.5,331.2,0.16,333,215,71.7,-2.1,-2.1,12.58,49.97,1.3,0.73,41.4,3.62,42.9,11.12,-306.1,0.71,0.5,0.827
6/25/2020,9:05:12 AM,Pond A,,0.00000 °,0.00000 °,734,312.9,331.6,0.16,333.4,216,71.7,-2.1,-2.1,12.5,49.66,1.33,0.75,41.5,3.62,43,11.12,-306,0.719,0.507,0.836
6/25/2020,9:05:12 AM,Pond A,,0.00000 °,0.00000 °,734.1,313.4,332.1,0.16,333.9,216,71.7,-2.1,-2.1,12.24,48.62,1.36,0.77,41.5,3.63,43,11.12,-306,0.724,0.51,0.837
6/25/2020,9:05:12 AM,Pond A,,0.00000 °,0.00000 °,734.1,313.6,332.3,0.16,334.2,216,71.7,-2.1,-2.1,11.47,45.56,1.39,0.78,41.6,3.63,43.1,11.12,-305.9,0.728,0.513,0.841
6/25/2020,9:05:12 AM,Pond A,,0.00000 °,0.00000 °,734.1,314,332.8,0.16,334.6,216,71.7,-2.1,-2.1,11.26,44.73,1.43,0.82,41.7,3.64,43.1,11.12,-305.9,0.738,0.52,0.851
6/25/2020,9:05:13 AM,Pond A,,0.00000 °,0.00000 °,734.1,314.4,333.3,0.16,335.1,217,71.7,-2.1,-2.1,11.5,45.69,1.46,0.83,41.7,3.64,43.2,11.12,-305.8,0.742,0.523,0.855
6/25/2020,9:05:13 AM,Pond A,,0.00000 °,0.00000 °,734,314.8,333.7,0.16,335.6,217,71.7,-2.1,-2.1,11.22,44.61,1.48,0.84,41.8,3.65,43.3,11.12,-305.8,0.747,0.526,0.858
6/25/2020,9:05:13 AM,Pond A,,0.00000 °,0.00000 °,734,315.2,334.2,0.16,336,217,71.6,-2.1,-2.1,11.8,46.87,1.5,0.86,41.8,3.65,43.3,11.12,-305.7,0.756,0.533,0.865
6/25/2020,9:05:13 AM,Pond A,,0.00000 °,0.00000 °,734,315.6,334.6,0.16,336.5,217,71.6,-2.1,-2.1,12.54,49.79,1.55,0.89,41.9,3.66,43.4,11.12,-305.7,0.761,0.536,0.867
6/25/2020,9:05:14 AM,Pond A,,0.00000 °,0.00000 °,734,315.9,335.1,0.16,336.9,218,71.6,-2.1,-2.1,12.96,51.47,1.58,0.91,41.9,3.66,43.4,11.12,-305.6,0.766,0.539,0.869
6/25/2020,9:05:14 AM,Pond A,,0.00000 °,0.00000 °,734,316.3,335.5,0.16,337.4,218,71.6,-2.1,-2.1,12.96,51.47,1.61,0.93,42,3.67,43.5,11.11,-305.5,0.775,0.546,0.877
6/25/2020,9:05:14 AM,Pond A,,0.00000 °,0.00000 °,734,316.7,336,0.16,337.8,218,71.6,-2.1,-2.1,12.96,51.47,1.66,0.96,42,3.67,43.5,11.11,-305.5,0.779,0.549,0.883
6/25/2020,9:05:14 AM,Pond A,,0.00000 °,0.00000 °,734,317,336.2,0.16,338.1,219,71.6,-2.1,-2.1,12.96,51.47,1.69,0.98,42.1,3.68,43.6,11.11,-305.4,0.784,0.552,0.886
6/25/2020,9:05:15 AM,Pond A,,0.00000 °,0.00000 °,734,317.4,336.7,0.16,338.6,219,71.6,-2.1,-2.1,12.9,51.24,1.72,1,42.1,3.68,43.6,11.11,-305.3,0.789,0.556,0.89
6/25/2020,9:05:15 AM,Pond A,,0.00000 °,0.00000 °,734.1,317.8,337.2,0.16,339.1,219,71.6,-2.1,-2.1,10.28,40.88,1.75,1.02,42.2,3.69,43.7,11.11,-305.3,0.798,0.562,0.897
6/25/2020,9:05:15 AM,Pond A,,0.00000 °,0.00000 °,734.1,318.2,337.7,0.16,339.6,220,71.6,-2.1,-2.1,11.31,44.94,1.77,1.03,42.2,3.69,43.7,11.11,-305.3,0.802,0.565,0.899
6/25/2020,9:05:15 AM,Pond A,,0.00000 °,0.00000 °,734.1,318.7,338.2,0.16,340.1,220,71.6,-2.1,-2.1,12.33,48.97,1.82,1.07,42.3,3.69,43.7,11.11,-305.2,0.807,0.569,0.903
6/25/2020,9:05:16 AM,Pond A,,0.00000 °,0.00000 °,734.1,319.1,338.7,0.16,340.6,220,71.5,-2.1,-2.1,16.26,64.48,1.85,1.09,42.3,3.7,43.8,11.11,-305.1,0.816,0.575,0.908
6/25/2020,9:05:16 AM,Pond A,,0.00000 °,0.00000 °,734,319.5,339.2,0.16,341.1,220,71.5,-2.1,-2.1,13.55,53.81,1.88,1.1,42.3,3.7,43.8,11.11,-305.1,0.821,0.578,0.911
6/25/2020,9:05:16 AM,Pond A,,0.00000 °,0.00000 °,734,320,339.7,0.16,341.7,221,71.5,-2.1,-2.1,16.43,65.16,1.9,1.12,42.4,3.7,43.9,11.11,-305,0.825,0.581,0.917
6/25/2020,9:05:16 AM,Pond A,,0.00000 °,0.00000 °,734,320.3,340,0.16,342,221,71.5,-2.1,-2.1,17.19,68.18,1.96,1.16,42.4,3.71,43.9,11.11,-304.9,0.834,0.588,0.925
6/25/2020,9:05:17 AM,Pond A,,0.00000 °,0.00000 °,734,320.7,340.6,0.16,342.5,221,71.5,-2.1,-2.1,12.3,48.87,1.98,1.17,42.4,3.71,43.9,11.1,-304.9,0.839,0.591,0.929
6/25/2020,9:05:17 AM,Pond A,,0.00000 °,0.00000 °,734,321.2,341.1,0.16,343,222,71.5,-2.1,-2.1,11.96,47.52,1.99,1.18,42.5,3.71,44,11.1,-304.8,0.843,0.594,0.93
6/25/2020,9:05:17 AM,Pond A,,0.00000 °,0.00000 °,734,321.6,341.7,0.16,343.6,222,71.5,-2.1,-2.1,12.24,48.63,2.02,1.19,42.5,3.72,44,11.1,-304.8,0.852,0.601,0.938
6/25/2020,9:05:17 AM,Pond A,,0.00000 °,0.00000 °,734,322.1,342.2,0.16,344.1,222,71.5,-2.1,-2.1,13.38,53.14,2.06,1.22,42.5,3.72,44,11.1,-304.7,0.857,0.604,0.94
6/25/2020,9:05:18 AM,Pond A,,0.00000 °,0.00000 °,734,322.5,342.7,0.16,344.7,223,71.5,-2.1,-2.1,14.14,56.11,2.09,1.24,42.5,3.72,44,11.1,-304.7,0.861,0.607,0.94
6/25/2020,9:05:18 AM,Pond A,,0.00000 °,0.00000 °,734,322.9,343.2,0.16,345.2,223,71.4,-2.1,-2.1,13.87,55.06,2.11,1.26,42.5,3.72,44.1,11.1,-304.6,0.866,0.61,0.942
6/25/2020,9:05:18 AM,Pond A,,0.00000 °,0.00000 °,734,323.4,343.7,0.16,345.7,223,71.4,-2.1,-2.1,13.87,55.06,2.14,1.27,42.6,3.72,44.1,11.1,-304.5,0.875,0.616,0.951
6/25/2020,9:05:18 AM,Pond A,,0.00000 °,0.00000 °,734,323.6,344,0.16,346,224,71.4,-2.1,-2.1,13.87,55.06,2.21,1.32,42.6,3.73,44.1,11.1,-304.5,0.879,0.62,0.952
6/25/2020,9:05:19 AM,Pond A,,0.00000 °,0.00000 °,734,324,344.5,0.16,346.5,224,71.4,-2.1,-2.1,13.87,55.06,2.24,1.34,42.6,3.73,44.1,11.1,-304.4,0.884,0.623,0.957
