KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,8/12/2020 8:42:19 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/12/2020,10:14:25 AM,Pond D,,0.00000 °,0.00000 °,735.0,456.4,478.0,0.23,480.1,311,72.8,-2.2,-2.2,10.04,39.95,1.28,0.71,80.1,6.90,82.8,16.34,-609.7,0.546,0.384,0.922
8/12/2020,10:14:26 AM,Pond D,,0.00000 °,0.00000 °,735.0,455.7,477.4,0.23,479.5,310,72.7,-2.2,-2.2,8.05,32.09,1.34,0.76,80.1,6.90,82.8,16.34,-609.7,0.552,0.389,0.926
8/12/2020,10:14:26 AM,Pond D,,0.00000 °,0.00000 °,735.0,456.0,477.9,0.23,480.0,311,72.7,-2.2,-2.2,5.26,21.07,1.40,0.79,80.0,6.90,82.7,16.34,-609.7,0.566,0.399,0.934
8/12/2020,10:14:26 AM,Pond D,,0.00000 °,0.00000 °,735.0,446.4,468.1,0.23,470.2,304,72.6,-2.2,-2.2,1.05,4.42,1.51,0.86,79.9,6.89,82.6,16.34,-609.7,0.573,0.404,0.940
8/12/2020,10:20:01 AM,Pond C,,0.00000 °,0.00000 °,735.0,365.3,372.1,0.18,372.8,242,75.3,-2.6,-2.6,1.27,5.32,-0.16,-0.21,89.0,7.48,92.1,16.29,-609.7,-0.010,-0.007,-0.007
8/12/2020,10:20:01 AM,Pond C,,0.00000 °,0.00000 °,735.0,365.3,372.1,0.18,372.8,242,75.3,-2.6,-2.6,1.28,5.33,-0.16,-0.21,89.0,7.48,92.0,16.29,-609.7,-0.011,-0.008,-0.008
8/12/2020,10:20:01 AM,Pond C,,0.00000 °,0.00000 °,735.0,365.3,372.1,0.18,372.8,242,75.3,-2.6,-2.6,1.27,5.31,-0.16,-0.21,89.0,7.48,92.0,16.29,-609.7,-0.011,-0.008,-0.006
8/12/2020,10:20:01 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.3,372.1,0.18,372.8,242,75.3,-2.6,-2.6,1.27,5.30,-0.16,-0.21,89.0,7.48,92.0,16.29,-609.7,-0.011,-0.008,-0.007
8/12/2020,10:20:02 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.3,372.1,0.18,372.8,242,75.3,-2.6,-2.6,1.28,5.32,-0.15,-0.21,89.0,7.48,92.0,16.29,-609.7,-0.011,-0.007,-0.006
8/12/2020,10:20:02 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.3,372.1,0.18,372.8,242,75.3,-2.6,-2.6,1.28,5.34,-0.15,-0.21,89.0,7.48,92.0,16.29,-609.7,-0.009,-0.007,-0.002
8/12/2020,10:20:02 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.3,372.1,0.18,372.8,242,75.3,-2.6,-2.6,1.28,5.32,-0.15,-0.21,89.0,7.48,92.0,16.29,-609.7,-0.009,-0.006,-0.002
8/12/2020,10:20:02 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.3,372.1,0.18,372.8,242,75.3,-2.6,-2.6,1.28,5.33,-0.15,-0.21,89.0,7.48,92.0,16.29,-609.7,-0.009,-0.006,-0.004
8/12/2020,10:20:03 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.3,372.1,0.18,372.8,242,75.3,-2.6,-2.6,1.27,5.32,-0.16,-0.21,89.0,7.48,92.0,16.29,-609.7,-0.008,-0.006,0.006
8/12/2020,10:20:03 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.3,372.1,0.18,372.8,242,75.3,-2.6,-2.6,1.28,5.35,-0.15,-0.21,89.0,7.48,92.0,16.29,-609.7,-0.007,-0.005,0.010
8/12/2020,10:20:03 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.3,372.1,0.18,372.8,242,75.3,-2.6,-2.6,1.28,5.34,-0.15,-0.21,89.0,7.48,92.0,16.29,-609.7,-0.006,-0.004,0.012
8/12/2020,10:20:03 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.3,372.1,0.18,372.8,242,75.3,-2.6,-2.6,1.28,5.33,-0.16,-0.21,88.9,7.48,92.0,16.29,-609.7,-0.005,-0.004,0.013
8/12/2020,10:20:04 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.3,372.1,0.18,372.8,242,75.3,-2.6,-2.6,1.28,5.33,-0.15,-0.21,88.9,7.47,92.0,16.29,-609.7,-0.004,-0.003,0.012
8/12/2020,10:20:04 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.3,372.1,0.18,372.8,242,75.3,-2.6,-2.6,1.27,5.32,-0.15,-0.21,88.9,7.47,92.0,16.29,-609.7,-0.003,-0.002,0.015
8/12/2020,10:20:04 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.3,372.1,0.18,372.8,242,75.3,-2.6,-2.6,1.27,5.31,-0.15,-0.21,88.9,7.47,92.0,16.29,-609.7,-0.002,-0.001,0.020
8/12/2020,10:20:04 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.3,372.1,0.18,372.8,242,75.3,-2.6,-2.6,1.27,5.31,-0.14,-0.20,88.9,7.47,92.0,16.29,-609.7,0.001,0.001,0.032
8/12/2020,10:20:05 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.2,372.1,0.18,372.8,242,75.3,-2.6,-2.6,1.27,5.31,-0.14,-0.20,88.9,7.47,91.9,16.29,-609.7,0.003,0.002,0.036
8/12/2020,10:20:05 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.2,372.1,0.18,372.8,242,75.3,-2.6,-2.6,1.28,5.34,-0.14,-0.20,88.9,7.47,91.9,16.29,-609.7,0.004,0.003,0.038
8/12/2020,10:20:05 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.2,372.1,0.18,372.8,242,75.3,-2.6,-2.6,1.29,5.37,-0.14,-0.20,88.9,7.47,91.9,16.29,-609.7,0.007,0.005,0.050
8/12/2020,10:20:05 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.2,372.1,0.18,372.8,242,75.3,-2.6,-2.6,1.29,5.37,-0.14,-0.20,88.9,7.47,91.9,16.29,-609.7,0.009,0.006,0.059
8/12/2020,10:20:06 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.2,372.1,0.18,372.8,242,75.3,-2.6,-2.6,1.28,5.35,-0.14,-0.20,88.9,7.47,91.9,16.29,-609.7,0.012,0.008,0.064
8/12/2020,10:20:06 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.2,372.1,0.18,372.8,242,75.3,-2.6,-2.6,1.29,5.37,-0.14,-0.20,88.9,7.47,91.9,16.29,-609.7,0.016,0.012,0.073
8/12/2020,10:20:06 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.2,372.1,0.18,372.8,242,75.2,-2.6,-2.6,1.28,5.35,-0.14,-0.20,88.9,7.47,91.9,16.29,-609.7,0.019,0.013,0.076
8/12/2020,10:20:06 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.2,372.1,0.18,372.8,242,75.2,-2.6,-2.6,1.29,5.39,-0.13,-0.20,88.9,7.47,91.9,16.29,-609.7,0.021,0.015,0.075
8/12/2020,10:20:07 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.2,372.1,0.18,372.8,242,75.2,-2.6,-2.6,1.29,5.37,-0.13,-0.20,88.9,7.47,91.9,16.29,-609.7,0.025,0.018,0.085
8/12/2020,10:20:07 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.2,372.1,0.18,372.8,242,75.2,-2.6,-2.6,1.28,5.33,-0.13,-0.20,88.9,7.47,91.9,16.29,-609.7,0.027,0.019,0.091
8/12/2020,10:20:07 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.2,372.1,0.18,372.8,242,75.2,-2.6,-2.6,1.28,5.33,-0.13,-0.20,88.9,7.47,91.9,16.29,-609.7,0.030,0.021,0.097
8/12/2020,10:20:07 AM,Pond C,,0.00000 °,0.00000 °,735.0,365.2,372.1,0.18,372.8,242,75.2,-2.6,-2.6,1.27,5.31,-0.13,-0.20,88.8,7.47,91.9,16.29,-609.7,0.032,0.023,0.105
8/12/2020,10:20:08 AM,Pond C,,0.00000 °,0.00000 °,735.0,365.1,372.1,0.18,372.8,242,75.2,-2.6,-2.6,1.27,5.29,-0.13,-0.20,88.8,7.47,91.9,16.29,-609.7,0.037,0.026,0.111
8/12/2020,10:20:08 AM,Pond C,,0.00000 °,0.00000 °,735.0,365.1,372.1,0.18,372.8,242,75.2,-2.6,-2.6,1.27,5.28,-0.13,-0.20,88.8,7.47,91.9,16.29,-609.7,0.040,0.028,0.115
8/12/2020,10:20:08 AM,Pond C,,0.00000 °,0.00000 °,735.0,365.1,372.1,0.18,372.9,242,75.2,-2.6,-2.6,1.27,5.30,-0.13,-0.20,88.8,7.47,91.8,16.29,-609.7,0.043,0.030,0.119
8/12/2020,10:20:08 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.1,372.1,0.18,372.9,242,75.2,-2.6,-2.6,1.27,5.28,-0.13,-0.20,88.8,7.47,91.8,16.29,-609.7,0.048,0.034,0.139
8/12/2020,10:20:09 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.1,372.1,0.18,372.9,242,75.2,-2.6,-2.6,1.27,5.30,-0.13,-0.20,88.8,7.47,91.8,16.29,-609.7,0.051,0.036,0.152
8/12/2020,10:20:09 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.1,372.1,0.18,372.8,242,75.2,-2.6,-2.6,1.27,5.29,-0.14,-0.20,88.8,7.47,91.8,16.29,-609.7,0.054,0.038,0.157
8/12/2020,10:20:09 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.1,372.1,0.18,372.8,242,75.2,-2.6,-2.6,1.27,5.28,-0.14,-0.20,88.8,7.47,91.8,16.29,-609.7,0.057,0.040,0.160
8/12/2020,10:20:09 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.1,372.1,0.18,372.8,242,75.2,-2.6,-2.6,1.26,5.27,-0.14,-0.20,88.8,7.46,91.8,16.29,-609.7,0.063,0.045,0.169
8/12/2020,10:20:10 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.0,372.1,0.18,372.8,242,75.2,-2.6,-2.6,1.26,5.25,-0.14,-0.20,88.7,7.46,91.8,16.29,-609.7,0.067,0.047,0.174
8/12/2020,10:20:10 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.0,372.1,0.18,372.8,242,75.2,-2.6,-2.6,1.26,5.27,-0.14,-0.20,88.7,7.46,91.8,16.29,-609.7,0.073,0.052,0.199
8/12/2020,10:20:10 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.0,372.1,0.18,372.8,242,75.2,-2.6,-2.6,1.25,5.23,-0.13,-0.20,88.7,7.46,91.8,16.29,-609.7,0.077,0.054,0.210
8/12/2020,10:20:10 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.0,372.1,0.18,372.8,242,75.2,-2.6,-2.6,1.26,5.25,-0.13,-0.20,88.7,7.46,91.7,16.29,-609.7,0.080,0.057,0.213
8/12/2020,10:20:11 AM,Pond C,,0.00000 °,0.00000 °,734.9,365.0,372.1,0.18,372.8,242,75.2,-2.6,-2.6,1.26,5.24,-0.13,-0.20,88.7,7.46,91.7,16.29,-609.7,0.084,0.059,0.217
8/12/2020,10:20:11 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.9,372.1,0.18,372.8,242,75.2,-2.6,-2.6,1.26,5.27,-0.13,-0.20,88.7,7.46,91.7,16.29,-609.7,0.092,0.065,0.232
8/12/2020,10:20:11 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.9,372.1,0.18,372.8,242,75.2,-2.6,-2.6,1.27,5.28,-0.13,-0.20,88.7,7.46,91.7,16.29,-609.7,0.095,0.067,0.243
8/12/2020,10:20:11 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.9,372.1,0.18,372.8,242,75.2,-2.6,-2.6,1.27,5.31,-0.13,-0.20,88.7,7.46,91.7,16.29,-609.7,0.099,0.070,0.253
8/12/2020,10:20:12 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.9,372.1,0.18,372.8,242,75.2,-2.6,-2.6,1.27,5.31,-0.13,-0.19,88.7,7.46,91.7,16.29,-609.7,0.107,0.075,0.259
8/12/2020,10:20:12 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.8,372.1,0.18,372.8,242,75.2,-2.6,-2.6,1.27,5.32,-0.13,-0.20,88.6,7.46,91.7,16.29,-609.7,0.111,0.078,0.259
8/12/2020,10:20:12 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.8,372.1,0.18,372.8,242,75.2,-2.6,-2.6,1.27,5.31,-0.13,-0.20,88.6,7.46,91.7,16.29,-609.7,0.114,0.080,0.259
8/12/2020,10:20:12 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.8,372.0,0.18,372.8,242,75.2,-2.6,-2.6,1.27,5.32,-0.13,-0.20,88.6,7.45,91.6,16.29,-609.7,0.122,0.086,0.274
8/12/2020,10:20:13 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.8,372.0,0.18,372.8,242,75.2,-2.6,-2.6,1.27,5.28,-0.13,-0.20,88.6,7.45,91.6,16.29,-609.7,0.125,0.088,0.285
8/12/2020,10:20:13 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.7,372.0,0.18,372.8,242,75.1,-2.6,-2.6,1.26,5.27,-0.13,-0.20,88.6,7.45,91.6,16.29,-609.7,0.129,0.091,0.293
8/12/2020,10:20:13 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.7,372.0,0.18,372.8,242,75.1,-2.6,-2.6,1.27,5.31,-0.13,-0.20,88.6,7.45,91.6,16.29,-609.7,0.133,0.094,0.300
8/12/2020,10:20:13 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.7,372.0,0.18,372.8,242,75.1,-2.6,-2.6,1.28,5.33,-0.14,-0.20,88.6,7.45,91.6,16.29,-609.7,0.141,0.099,0.306
8/12/2020,10:20:14 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.7,372.0,0.18,372.8,242,75.1,-2.6,-2.6,1.27,5.31,-0.14,-0.20,88.6,7.45,91.6,16.29,-609.7,0.144,0.102,0.306
8/12/2020,10:20:14 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.6,372.0,0.18,372.7,242,75.1,-2.6,-2.6,1.27,5.28,-0.14,-0.20,88.5,7.45,91.6,16.29,-609.7,0.148,0.104,0.309
8/12/2020,10:20:14 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.6,372.0,0.18,372.7,242,75.1,-2.6,-2.6,1.26,5.26,-0.14,-0.20,88.5,7.45,91.6,16.30,-609.7,0.155,0.110,0.319
8/12/2020,10:20:14 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.6,372.0,0.18,372.7,242,75.1,-2.6,-2.6,1.26,5.27,-0.14,-0.20,88.5,7.45,91.6,16.30,-609.7,0.159,0.112,0.321
8/12/2020,10:20:15 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.6,372.0,0.18,372.7,242,75.1,-2.6,-2.6,1.26,5.25,-0.14,-0.20,88.5,7.45,91.5,16.30,-609.7,0.162,0.114,0.320
8/12/2020,10:20:15 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.5,372.0,0.18,372.7,242,75.1,-2.6,-2.6,1.26,5.25,-0.14,-0.20,88.5,7.45,91.5,16.30,-609.7,0.169,0.119,0.320
8/12/2020,10:20:15 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.5,372.0,0.18,372.7,242,75.1,-2.6,-2.6,1.25,5.23,-0.14,-0.20,88.5,7.45,91.5,16.30,-609.7,0.172,0.122,0.323
8/12/2020,10:20:15 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.5,372.0,0.18,372.7,242,75.1,-2.6,-2.5,1.25,5.22,-0.14,-0.20,88.5,7.45,91.5,16.30,-609.7,0.175,0.124,0.321
8/12/2020,10:20:16 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.5,372.0,0.18,372.7,242,75.1,-2.5,-2.5,1.24,5.20,-0.14,-0.20,88.5,7.45,91.5,16.30,-609.7,0.179,0.126,0.321
8/12/2020,10:20:16 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.4,372.0,0.18,372.7,242,75.1,-2.5,-2.5,1.23,5.15,-0.14,-0.20,88.5,7.45,91.5,16.30,-609.7,0.185,0.130,0.332
8/12/2020,10:20:16 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.4,372.0,0.18,372.7,242,75.1,-2.5,-2.5,1.23,5.13,-0.14,-0.20,88.5,7.45,91.5,16.30,-609.7,0.188,0.132,0.338
8/12/2020,10:20:16 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.4,371.9,0.18,372.7,242,75.1,-2.5,-2.5,1.23,5.14,-0.14,-0.20,88.5,7.45,91.5,16.30,-609.7,0.191,0.135,0.344
8/12/2020,10:20:17 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.4,371.9,0.18,372.7,242,75.1,-2.5,-2.5,1.23,5.14,-0.14,-0.20,88.4,7.45,91.5,16.30,-609.7,0.198,0.139,0.349
8/12/2020,10:20:17 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.3,371.9,0.18,372.7,242,75.1,-2.5,-2.5,1.22,5.11,-0.15,-0.21,88.4,7.45,91.4,16.30,-609.7,0.201,0.141,0.351
8/12/2020,10:20:17 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.3,371.9,0.18,372.7,242,75.1,-2.5,-2.5,1.21,5.06,-0.14,-0.20,88.4,7.45,91.4,16.30,-609.7,0.204,0.144,0.352
8/12/2020,10:20:17 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.3,371.9,0.18,372.7,242,75.1,-2.5,-2.5,1.21,5.04,-0.14,-0.20,88.4,7.45,91.4,16.30,-609.7,0.209,0.148,0.347
8/12/2020,10:20:18 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.3,371.9,0.18,372.7,242,75.1,-2.5,-2.5,1.21,5.06,-0.14,-0.20,88.4,7.44,91.4,16.30,-609.7,0.212,0.149,0.342
8/12/2020,10:20:18 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.3,371.9,0.18,372.7,242,75.1,-2.5,-2.5,1.21,5.05,-0.14,-0.20,88.4,7.44,91.4,16.30,-609.7,0.214,0.151,0.334
8/12/2020,10:20:18 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.2,371.9,0.18,372.7,242,75.0,-2.5,-2.5,1.21,5.07,-0.14,-0.20,88.4,7.44,91.4,16.30,-609.7,0.219,0.154,0.329
8/12/2020,10:20:18 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.2,371.9,0.18,372.7,242,75.0,-2.5,-2.5,1.21,5.05,-0.14,-0.20,88.4,7.44,91.4,16.30,-609.7,0.221,0.156,0.332
8/12/2020,10:20:19 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.2,371.9,0.18,372.7,242,75.0,-2.5,-2.5,1.20,5.01,-0.13,-0.20,88.4,7.44,91.4,16.30,-609.7,0.224,0.158,0.330
8/12/2020,10:20:19 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.2,371.9,0.18,372.7,242,75.0,-2.5,-2.5,1.20,5.02,-0.13,-0.20,88.3,7.44,91.4,16.30,-609.7,0.226,0.159,0.331
8/12/2020,10:20:19 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.1,371.9,0.18,372.7,242,75.0,-2.5,-2.5,1.19,4.99,-0.14,-0.20,88.3,7.44,91.4,16.30,-609.7,0.230,0.162,0.332
8/12/2020,10:20:19 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.1,371.9,0.18,372.7,242,75.0,-2.5,-2.5,1.19,4.98,-0.14,-0.20,88.3,7.44,91.3,16.30,-609.7,0.232,0.164,0.331
8/12/2020,10:20:20 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.1,371.9,0.18,372.7,242,75.0,-2.5,-2.5,1.19,4.98,-0.14,-0.20,88.3,7.44,91.3,16.30,-609.7,0.235,0.165,0.332
8/12/2020,10:20:20 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.1,371.9,0.18,372.7,242,75.0,-2.5,-2.5,1.18,4.96,-0.14,-0.20,88.3,7.44,91.3,16.30,-609.7,0.239,0.168,0.335
8/12/2020,10:20:20 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.0,371.9,0.18,372.7,242,75.0,-2.5,-2.5,1.18,4.96,-0.14,-0.20,88.3,7.44,91.3,16.30,-609.7,0.241,0.170,0.337
8/12/2020,10:20:20 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.0,371.9,0.18,372.7,242,75.0,-2.5,-2.5,1.18,4.95,-0.14,-0.20,88.3,7.44,91.3,16.30,-609.7,0.243,0.171,0.340
8/12/2020,10:20:21 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.0,371.9,0.18,372.7,242,75.0,-2.5,-2.5,1.18,4.93,-0.14,-0.20,88.3,7.44,91.3,16.30,-609.7,0.248,0.175,0.354
8/12/2020,10:20:21 AM,Pond C,,0.00000 °,0.00000 °,734.9,364.0,371.9,0.18,372.7,242,75.0,-2.5,-2.5,1.17,4.90,-0.14,-0.20,88.3,7.44,91.3,16.30,-609.7,0.250,0.176,0.361
8/12/2020,10:20:21 AM,Pond C,,0.00000 °,0.00000 °,734.9,363.9,371.9,0.18,372.7,242,75.0,-2.5,-2.5,1.18,4.94,-0.14,-0.20,88.3,7.44,91.3,16.30,-609.7,0.252,0.178,0.361
8/12/2020,10:20:21 AM,Pond C,,0.00000 °,0.00000 °,734.9,363.9,371.9,0.18,372.7,242,75.0,-2.5,-2.5,1.17,4.92,-0.14,-0.20,88.3,7.44,91.3,16.30,-609.7,0.256,0.181,0.362
8/12/2020,10:20:22 AM,Pond C,,0.00000 °,0.00000 °,734.9,363.9,371.9,0.18,372.7,242,75.0,-2.5,-2.5,1.17,4.92,-0.14,-0.20,88.2,7.44,91.3,16.30,-609.7,0.259,0.182,0.368
8/12/2020,10:20:22 AM,Pond C,,0.00000 °,0.00000 °,734.9,363.9,371.9,0.18,372.7,242,75.0,-2.5,-2.5,1.17,4.91,-0.14,-0.20,88.2,7.44,91.3,16.30,-609.7,0.261,0.184,0.372
8/12/2020,10:20:22 AM,Pond C,,0.00000 °,0.00000 °,734.9,363.8,371.9,0.18,372.7,242,75.0,-2.5,-2.5,1.18,4.93,-0.14,-0.20,88.2,7.44,91.2,16.30,-609.7,0.265,0.187,0.387
8/12/2020,10:20:22 AM,Pond C,,0.00000 °,0.00000 °,734.9,363.8,371.9,0.18,372.7,242,75.0,-2.5,-2.5,1.17,4.92,-0.14,-0.20,88.2,7.44,91.2,16.30,-609.7,0.268,0.189,0.395
8/12/2020,10:20:23 AM,Pond C,,0.00000 °,0.00000 °,734.9,363.8,371.9,0.18,372.7,242,74.9,-2.5,-2.5,1.17,4.91,-0.14,-0.20,88.2,7.44,91.2,16.30,-609.7,0.270,0.190,0.400
8/12/2020,10:20:23 AM,Pond C,,0.00000 °,0.00000 °,734.9,363.8,371.9,0.18,372.7,242,74.9,-2.5,-2.5,1.17,4.90,-0.15,-0.21,88.2,7.44,91.2,16.30,-609.7,0.273,0.192,0.404
8/12/2020,10:20:23 AM,Pond C,,0.00000 °,0.00000 °,734.9,363.7,371.9,0.18,372.7,242,74.9,-2.5,-2.5,1.16,4.85,-0.15,-0.21,88.2,7.44,91.2,16.30,-609.7,0.277,0.196,0.412
8/12/2020,10:20:23 AM,Pond C,,0.00000 °,0.00000 °,734.9,363.7,371.9,0.18,372.7,242,74.9,-2.5,-2.5,1.16,4.86,-0.15,-0.21,88.2,7.44,91.2,16.30,-609.7,0.280,0.197,0.417
8/12/2020,10:20:24 AM,Pond C,,0.00000 °,0.00000 °,734.9,363.7,371.9,0.18,372.7,242,74.9,-2.5,-2.5,1.16,4.85,-0.15,-0.21,88.2,7.44,91.2,16.30,-609.7,0.282,0.199,0.425
8/12/2020,10:20:24 AM,Pond C,,0.00000 °,0.00000 °,734.9,363.7,371.8,0.18,372.7,242,74.9,-2.5,-2.5,1.14,4.80,-0.15,-0.21,88.2,7.43,91.2,16.30,-609.7,0.287,0.203,0.440
8/12/2020,10:20:24 AM,Pond C,,0.00000 °,0.00000 °,734.9,363.7,371.8,0.18,372.7,242,74.9,-2.5,-2.5,1.15,4.81,-0.15,-0.21,88.2,7.43,91.2,16.30,-609.7,0.290,0.204,0.445
8/12/2020,10:20:24 AM,Pond C,,0.00000 °,0.00000 °,734.9,363.6,371.8,0.18,372.7,242,74.9,-2.5,-2.5,1.13,4.74,-0.15,-0.21,88.1,7.43,91.2,16.30,-609.7,0.293,0.206,0.448
8/12/2020,10:20:25 AM,Pond C,,0.00000 °,0.00000 °,734.9,363.6,371.8,0.18,372.7,242,74.9,-2.5,-2.5,1.13,4.76,-0.15,-0.21,88.1,7.43,91.2,16.30,-609.7,0.298,0.210,0.463
8/12/2020,10:20:25 AM,Pond C,,0.00000 °,0.00000 °,734.9,363.6,371.8,0.18,372.7,242,74.9,-2.5,-2.5,1.13,4.76,-0.15,-0.21,88.1,7.43,91.1,16.30,-609.7,0.300,0.212,0.475
8/12/2020,10:20:25 AM,Pond C,,0.00000 °,0.00000 °,734.9,363.6,371.8,0.18,372.7,242,74.9,-2.5,-2.5,1.13,4.75,-0.16,-0.21,88.1,7.43,91.1,16.30,-609.7,0.303,0.214,0.479
8/12/2020,10:20:25 AM,Pond C,,0.00000 °,0.00000 °,734.9,363.6,371.9,0.18,372.7,242,74.9,-2.5,-2.5,1.13,4.74,-0.16,-0.21,88.1,7.43,91.1,16.30,-609.7,0.311,0.219,0.494
8/12/2020,10:20:26 AM,Pond C,,0.00000 °,0.00000 °,734.9,363.6,371.9,0.18,372.7,242,74.9,-2.5,-2.5,1.13,4.74,-0.16,-0.21,88.1,7.43,91.1,16.30,-609.7,0.311,0.219,0.494
8/12/2020,10:20:26 AM,Pond C,,0.00000 °,0.00000 °,734.9,363.5,371.9,0.18,372.7,242,74.9,-2.5,-2.5,1.12,4.72,-0.16,-0.22,88.1,7.43,91.1,16.30,-609.7,0.314,0.221,0.501
8/12/2020,10:20:26 AM,Pond C,,0.00000 °,0.00000 °,734.9,363.5,371.9,0.18,372.7,242,74.9,-2.5,-2.5,1.12,4.71,-0.16,-0.22,88.1,7.43,91.1,16.30,-609.7,0.317,0.223,0.509
8/12/2020,10:20:26 AM,Pond C,,0.00000 °,0.00000 °,734.9,363.5,371.9,0.18,372.7,242,74.9,-2.5,-2.5,1.11,4.65,-0.16,-0.22,88.1,7.43,91.1,16.30,-609.7,0.323,0.228,0.522
8/12/2020,10:20:27 AM,Pond C,,0.00000 °,0.00000 °,734.9,363.5,371.9,0.18,372.7,242,74.9,-2.5,-2.5,1.10,4.64,-0.17,-0.22,88.1,7.43,91.1,16.30,-609.7,0.326,0.230,0.528
8/12/2020,10:20:27 AM,Pond C,,0.00000 °,0.00000 °,734.9,363.5,371.9,0.18,372.7,242,74.9,-2.5,-2.5,1.10,4.64,-0.17,-0.22,88.0,7.43,91.0,16.30,-609.7,0.329,0.232,0.533
8/12/2020,10:20:27 AM,Pond C,,0.00000 °,0.00000 °,734.9,363.4,371.9,0.18,372.7,242,74.9,-2.5,-2.5,1.10,4.63,-0.17,-0.22,88.0,7.43,91.0,16.30,-609.7,0.334,0.236,0.550
