KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/20/2020 7:31:21 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/20/2020,10:06:17 AM,Pond C,,89.99999 °,179.99998 °,735.7,296.2,283.3,0.13,281.9,184,81.3,-3.5,-3.5,0.44,2.03,-0.27,-0.28,87.1,6.89,90.0,16.19,-609.7,0.428,0.302,0.713
7/20/2020,10:06:17 AM,Pond C,,89.99999 °,179.99998 °,735.7,296.3,283.3,0.13,281.9,184,81.3,-3.5,-3.5,0.44,2.03,-0.27,-0.28,87.0,6.88,89.9,16.19,-609.7,0.434,0.307,0.714
7/20/2020,10:06:18 AM,Pond C,,89.99999 °,179.99998 °,735.7,296.3,283.3,0.13,281.9,184,81.3,-3.5,-3.5,0.44,2.01,-0.27,-0.29,87.0,6.88,89.9,16.19,-609.7,0.447,0.315,0.730
7/20/2020,10:06:18 AM,Pond C,,89.99999 °,179.99998 °,735.7,296.3,283.3,0.13,281.9,184,81.3,-3.5,-3.5,0.44,2.01,-0.27,-0.28,86.9,6.87,89.8,16.19,-609.7,0.453,0.320,0.740
7/20/2020,10:06:18 AM,Pond C,,89.99999 °,179.99998 °,735.7,296.4,283.3,0.13,281.9,184,81.3,-3.5,-3.5,0.44,2.03,-0.27,-0.29,86.9,6.87,89.7,16.19,-609.7,0.459,0.324,0.750
7/20/2020,10:06:18 AM,Pond C,,89.99999 °,179.99998 °,735.7,296.4,283.3,0.13,282.0,184,81.3,-3.5,-3.5,0.45,2.07,-0.27,-0.28,86.8,6.86,89.7,16.19,-609.7,0.472,0.333,0.769
7/20/2020,10:06:19 AM,Pond C,,89.99999 °,179.99998 °,735.7,296.4,283.4,0.13,282.0,184,81.3,-3.5,-3.5,0.46,2.08,-0.27,-0.28,86.7,6.86,89.6,16.19,-609.7,0.479,0.338,0.778
7/20/2020,10:06:19 AM,Pond C,,89.99999 °,179.99998 °,735.7,296.4,283.4,0.13,282.0,184,81.3,-3.5,-3.5,0.45,2.07,-0.26,-0.28,86.7,6.85,89.5,16.19,-609.7,0.485,0.342,0.783
7/20/2020,10:06:19 AM,Pond C,,89.99999 °,179.99998 °,735.7,296.4,283.4,0.13,282.0,184,81.3,-3.5,-3.5,0.45,2.07,-0.26,-0.28,86.7,6.85,89.5,16.19,-609.7,0.485,0.342,0.783
7/20/2020,10:06:19 AM,Pond C,,89.99999 °,179.99998 °,735.7,296.4,283.4,0.13,282.0,184,81.3,-3.5,-3.5,0.46,2.10,-0.25,-0.28,86.6,6.84,89.4,16.19,-609.7,0.504,0.356,0.804
7/20/2020,10:06:20 AM,Pond C,,89.99999 °,179.99998 °,735.7,296.4,283.4,0.13,282.0,184,81.3,-3.5,-3.5,0.47,2.13,-0.25,-0.27,86.6,6.84,89.4,16.19,-609.7,0.504,0.356,0.804
7/20/2020,10:06:20 AM,Pond C,,89.99999 °,179.99998 °,735.8,296.5,283.4,0.13,282.0,184,81.3,-3.5,-3.5,0.47,2.13,-0.25,-0.27,86.5,6.84,89.4,16.19,-609.7,0.510,0.360,0.812
7/20/2020,10:06:20 AM,Pond C,,89.99999 °,179.99998 °,735.8,296.5,283.4,0.13,282.0,184,81.3,-3.5,-3.5,0.48,2.20,-0.24,-0.27,86.5,6.83,89.3,16.19,-609.7,0.516,0.364,0.819
7/20/2020,10:06:20 AM,Pond C,,89.99999 °,179.99998 °,735.8,296.5,283.5,0.13,282.1,184,81.3,-3.5,-3.5,0.51,2.29,-0.24,-0.27,86.4,6.83,89.2,16.19,-609.7,0.529,0.373,0.831
7/20/2020,10:06:21 AM,Pond C,,89.99999 °,179.99998 °,735.8,296.5,283.5,0.13,282.1,184,81.3,-3.5,-3.5,0.52,2.32,-0.24,-0.27,86.3,6.82,89.2,16.19,-609.7,0.535,0.377,0.836
7/20/2020,10:06:21 AM,Pond C,,89.99999 °,179.99998 °,735.7,296.5,283.5,0.13,282.1,184,81.3,-3.5,-3.5,0.52,2.32,-0.24,-0.27,86.2,6.82,89.1,16.19,-609.7,0.541,0.382,0.842
7/20/2020,10:06:21 AM,Pond C,,89.99999 °,179.99998 °,735.7,296.5,283.5,0.13,282.1,184,81.3,-3.5,-3.5,0.54,2.42,-0.23,-0.26,86.2,6.81,89.0,16.19,-609.7,0.553,0.390,0.859
7/20/2020,10:06:21 AM,Pond C,,89.99999 °,179.99998 °,735.7,296.5,283.6,0.13,282.2,184,81.3,-3.5,-3.5,0.57,2.53,-0.22,-0.26,86.1,6.80,88.9,16.19,-609.7,0.565,0.399,0.875
7/20/2020,10:06:22 AM,Pond C,,89.99999 °,179.99998 °,735.7,296.5,283.6,0.13,282.2,184,81.3,-3.5,-3.5,0.57,2.53,-0.22,-0.26,86.1,6.80,88.9,16.19,-609.7,0.565,0.399,0.875
7/20/2020,10:06:22 AM,Pond C,,89.99999 °,179.99998 °,735.8,296.6,283.6,0.13,282.2,184,81.3,-3.5,-3.5,0.58,2.58,-0.21,-0.25,82.2,6.50,84.9,16.19,-609.7,0.583,0.411,0.898
7/20/2020,10:06:22 AM,Pond C,,89.99999 °,179.99998 °,735.8,296.6,283.6,0.13,282.2,184,81.3,-3.5,-3.5,0.58,2.58,-0.21,-0.25,82.2,6.50,84.9,16.19,-609.7,0.583,0.411,0.898
7/20/2020,10:06:22 AM,Pond C,,89.99999 °,179.99998 °,735.8,296.6,283.8,0.13,282.4,184,81.3,-3.5,-3.5,0.61,2.71,-0.20,-0.24,81.5,6.44,84.2,16.19,-609.7,0.595,0.420,0.911
7/20/2020,10:06:23 AM,Pond C,,89.99999 °,179.99998 °,735.8,296.6,283.8,0.13,282.4,184,81.3,-3.5,-3.5,0.61,2.71,-0.20,-0.24,81.5,6.44,84.2,16.19,-609.7,0.595,0.420,0.911
7/20/2020,10:06:23 AM,Pond C,,89.99999 °,179.99998 °,735.8,296.7,283.9,0.13,282.6,185,81.2,-3.5,-3.5,0.64,2.79,-0.19,-0.24,81.7,6.46,84.4,16.19,-609.7,0.613,0.432,0.932
7/20/2020,10:06:23 AM,Pond C,,89.99999 °,179.99998 °,735.8,296.7,283.9,0.13,282.6,185,81.2,-3.5,-3.5,0.64,2.79,-0.19,-0.24,81.7,6.46,84.4,16.19,-609.7,0.613,0.432,0.932
7/20/2020,10:06:23 AM,Pond C,,89.99999 °,179.99998 °,735.8,296.9,284.1,0.13,282.8,185,81.2,-3.5,-3.5,0.65,2.86,-0.19,-0.23,81.6,6.46,84.3,16.19,-609.7,0.619,0.436,0.942
7/20/2020,10:06:24 AM,Pond C,,89.99999 °,179.99998 °,735.8,297.1,284.4,0.13,283.1,185,81.2,-3.5,-3.5,0.66,2.88,-0.18,-0.23,81.6,6.46,84.3,16.19,-609.7,0.630,0.445,0.958
7/20/2020,10:06:24 AM,Pond C,,89.99999 °,179.99998 °,735.8,297.4,284.9,0.13,283.5,185,81.1,-3.5,-3.5,0.67,2.94,-0.17,-0.22,81.0,6.41,83.6,16.19,-609.7,0.642,0.453,0.972
7/20/2020,10:06:24 AM,Pond C,,89.99999 °,179.99998 °,735.8,297.4,284.9,0.13,283.5,185,81.1,-3.5,-3.5,0.67,2.94,-0.17,-0.22,81.0,6.41,83.6,16.19,-609.7,0.642,0.453,0.972
7/20/2020,10:06:24 AM,Pond C,,89.99999 °,179.99998 °,735.8,297.6,285.2,0.13,283.9,185,81.1,-3.5,-3.5,0.69,2.99,-0.17,-0.22,80.4,6.36,83.0,16.19,-609.7,0.660,0.466,0.992
7/20/2020,10:06:25 AM,Pond C,,89.99999 °,179.99998 °,735.8,297.8,285.5,0.13,284.1,186,81.1,-3.5,-3.5,0.70,3.03,-0.16,-0.21,80.0,6.34,82.6,16.19,-609.7,0.666,0.470,0.995
7/20/2020,10:06:25 AM,Pond C,,89.99999 °,179.99998 °,735.6,298.0,285.7,0.13,284.4,186,81.0,-3.5,-3.4,0.70,3.06,-0.15,-0.21,80.0,6.34,82.6,16.19,-609.7,0.677,0.478,0.999
7/20/2020,10:06:25 AM,Pond C,,89.99999 °,179.99998 °,735.6,298.1,286.0,0.13,284.7,186,81.0,-3.4,-3.4,0.71,3.09,-0.14,-0.20,79.9,6.33,82.6,16.19,-609.7,0.683,0.482,0.999
7/20/2020,10:06:25 AM,Pond C,,89.99999 °,179.99998 °,735.6,298.3,286.2,0.13,284.9,186,81.0,-3.4,-3.4,0.73,3.18,-0.14,-0.20,79.7,6.32,82.4,16.19,-609.7,0.688,0.485,0.997
7/20/2020,10:06:26 AM,Pond C,,89.99999 °,179.99998 °,735.6,298.5,286.5,0.13,285.2,186,80.9,-3.4,-3.4,0.74,3.22,-0.14,-0.20,79.5,6.30,82.1,16.19,-609.7,0.693,0.489,0.996
7/20/2020,10:06:26 AM,Pond C,,89.99999 °,179.99998 °,735.7,298.7,286.8,0.14,285.6,186,80.9,-3.4,-3.4,0.76,3.27,-0.13,-0.20,79.2,6.29,81.9,16.19,-609.7,0.704,0.497,1.002
7/20/2020,10:06:26 AM,Pond C,,89.99999 °,179.99998 °,735.7,361.3,347.0,0.16,345.5,226,80.9,-3.4,-3.4,0.77,3.31,-0.13,-0.19,79.2,6.29,81.8,16.20,-609.7,0.709,0.500,1.007
7/20/2020,10:06:26 AM,Pond C,,89.99999 °,179.99998 °,735.7,377.0,362.2,0.17,360.6,235,80.8,-3.4,-3.4,0.79,3.39,-0.12,-0.19,79.1,6.28,81.7,16.20,-609.7,0.714,0.504,1.018
7/20/2020,10:06:27 AM,Pond C,,89.99999 °,179.99998 °,735.7,387.3,372.2,0.18,370.6,242,80.8,-3.4,-3.4,0.80,3.44,-0.12,-0.19,79.0,6.27,81.6,16.20,-609.7,0.725,0.511,1.036
7/20/2020,10:06:27 AM,Pond C,,89.99999 °,179.99998 °,735.8,393.9,387.0,0.18,386.3,252,78.6,-3.0,-3.0,0.80,3.46,-0.12,-0.19,78.9,6.27,81.5,16.20,-609.7,0.730,0.515,1.045
7/20/2020,10:06:27 AM,Pond C,,89.99999 °,179.99998 °,735.8,403.1,396.8,0.19,396.1,258,78.4,-3.0,-3.0,0.81,3.48,-0.11,-0.18,78.7,6.25,81.3,16.20,-609.7,0.735,0.519,1.052
7/20/2020,10:06:27 AM,Pond C,,89.99999 °,179.99998 °,735.8,427.0,421.4,0.20,420.8,274,78.2,-3.0,-3.0,0.83,3.54,-0.11,-0.18,78.6,6.38,81.2,16.24,-609.7,0.746,0.526,1.070
7/20/2020,10:06:28 AM,Pond C,,89.99999 °,179.99998 °,735.8,453.0,448.8,0.21,448.4,292,77.9,-2.9,-2.9,0.83,3.57,-0.10,-0.18,78.4,6.38,81.0,16.24,-609.7,0.751,0.530,1.083
7/20/2020,10:06:28 AM,Pond C,,89.99999 °,179.99998 °,735.7,464.9,462.7,0.22,462.5,301,77.4,-2.8,-2.8,0.84,3.61,-0.10,-0.18,78.2,6.37,80.8,16.24,-609.7,0.757,0.534,1.093
7/20/2020,10:06:28 AM,Pond C,,89.99999 °,179.99998 °,735.7,466.4,466.2,0.22,466.2,303,77.1,-2.8,-2.8,0.85,3.62,-0.10,-0.17,78.0,6.38,80.6,16.25,-609.7,0.768,0.541,1.111
7/20/2020,10:06:28 AM,Pond C,,89.99999 °,179.99998 °,735.7,467.3,467.8,0.22,467.8,304,76.8,-2.8,-2.8,0.86,3.68,-0.09,-0.17,77.8,6.39,80.4,16.26,-609.7,0.773,0.545,1.118
7/20/2020,10:06:29 AM,Pond C,,89.99999 °,179.99998 °,735.7,470.9,472.4,0.23,472.5,307,76.6,-2.7,-2.7,0.87,3.70,-0.09,-0.17,77.7,6.41,80.3,16.26,-609.7,0.779,0.549,1.125
7/20/2020,10:06:29 AM,Pond C,,89.99999 °,179.99998 °,735.7,475.0,477.3,0.23,477.6,310,76.4,-2.7,-2.7,0.87,3.72,-0.09,-0.17,77.6,6.42,80.2,16.27,-609.7,0.784,0.553,1.130
7/20/2020,10:06:29 AM,Pond C,,89.99999 °,179.99998 °,735.7,475.0,477.3,0.23,477.6,310,76.4,-2.7,-2.7,0.87,3.72,-0.09,-0.17,77.6,6.42,80.2,16.27,-609.7,0.784,0.553,1.130
7/20/2020,10:06:29 AM,Pond C,,89.99999 °,179.99998 °,735.7,480.6,485.9,0.23,486.5,316,76.0,-2.6,-2.6,0.86,3.66,-0.08,-0.16,77.3,6.42,79.8,16.27,-609.7,0.801,0.564,1.147
7/20/2020,10:06:30 AM,Pond C,,89.99999 °,179.99998 °,735.7,480.6,485.9,0.23,486.5,316,76.0,-2.6,-2.6,0.86,3.67,-0.07,-0.16,77.1,6.42,79.7,16.28,-609.7,0.806,0.568,1.151
7/20/2020,10:06:30 AM,Pond C,,89.99999 °,179.99998 °,735.6,482.6,488.2,0.23,488.8,317,75.9,-2.6,-2.6,0.86,3.67,-0.07,-0.16,77.0,6.42,79.6,16.28,-609.7,0.817,0.576,1.160
7/20/2020,10:06:30 AM,Pond C,,89.99999 °,179.99998 °,735.6,487.3,493.1,0.24,493.7,321,75.9,-2.6,-2.6,0.86,3.66,-0.07,-0.15,76.9,6.41,79.4,16.28,-609.7,0.822,0.579,1.167
7/20/2020,10:06:30 AM,Pond C,,89.99999 °,179.99998 °,735.6,533.7,540.2,0.26,540.8,351,75.8,-2.6,-2.6,0.84,3.60,-0.06,-0.15,76.8,6.41,79.3,16.28,-609.7,0.827,0.583,1.173
7/20/2020,10:06:31 AM,Pond C,,89.99999 °,179.99998 °,735.6,532.9,539.8,0.26,540.5,351,75.8,-2.6,-2.6,0.84,3.61,-0.06,-0.15,76.7,6.40,79.3,16.28,-609.7,0.838,0.590,1.181
7/20/2020,10:06:31 AM,Pond C,,89.99999 °,179.99998 °,735.7,526.1,533.7,0.26,534.5,347,75.6,-2.6,-2.6,0.84,3.58,-0.05,-0.15,76.6,6.40,79.1,16.28,-609.7,0.843,0.594,1.184
7/20/2020,10:06:31 AM,Pond C,,89.99999 °,179.99998 °,735.7,526.8,535.3,0.26,536.2,348,75.5,-2.5,-2.5,0.83,3.55,-0.04,-0.14,76.5,6.39,79.0,16.28,-609.7,0.848,0.598,1.186
7/20/2020,10:06:31 AM,Pond C,,89.99999 °,179.99998 °,735.7,526.8,535.3,0.26,536.2,348,75.5,-2.5,-2.5,0.81,3.49,-0.04,-0.14,76.4,6.39,78.9,16.29,-609.7,0.858,0.605,1.189
7/20/2020,10:06:32 AM,Pond C,,89.99999 °,179.99998 °,735.7,529.8,539.2,0.26,540.1,350,75.3,-2.5,-2.5,0.81,3.48,-0.04,-0.14,76.3,6.39,78.8,16.29,-609.7,0.863,0.608,1.191
7/20/2020,10:06:32 AM,Pond C,,89.99999 °,179.99998 °,735.7,534.0,544.4,0.26,545.5,354,75.2,-2.5,-2.5,0.80,3.45,-0.03,-0.13,76.2,6.39,78.7,16.29,-609.7,0.868,0.612,1.191
7/20/2020,10:06:32 AM,Pond C,,89.99999 °,179.99998 °,735.7,543.9,556.0,0.27,557.2,361,74.9,-2.5,-2.4,0.79,3.41,-0.02,-0.13,76.1,6.39,78.6,16.29,-609.7,0.873,0.615,1.192
7/20/2020,10:06:32 AM,Pond C,,89.99999 °,179.99998 °,735.7,555.6,568.6,0.27,569.9,370,74.8,-2.4,-2.4,0.79,3.39,-0.02,-0.12,76.0,6.39,78.6,16.29,-609.7,0.882,0.622,1.194
7/20/2020,10:21:55 AM,Pond B,,89.99999 °,179.99998 °,735.6,337.0,328.8,0.16,328.0,214,79.3,-3.2,-3.2,0.60,2.65,-0.27,-0.28,84.0,6.77,86.7,16.22,-609.7,-0.007,-0.005,-0.004
7/20/2020,10:21:55 AM,Pond B,,89.99999 °,179.99998 °,735.6,337.0,328.8,0.16,328.0,214,79.3,-3.2,-3.2,0.60,2.65,-0.27,-0.28,84.0,6.77,86.7,16.22,-609.7,-0.007,-0.005,-0.004
7/20/2020,10:21:55 AM,Pond B,,89.99999 °,179.99998 °,735.6,337.0,328.8,0.16,328.0,214,79.3,-3.2,-3.2,0.60,2.64,-0.27,-0.28,83.9,6.77,86.7,16.22,-609.7,-0.007,-0.005,-0.003
7/20/2020,10:21:55 AM,Pond B,,89.99999 °,179.99998 °,735.7,337.0,328.8,0.16,328.0,214,79.3,-3.2,-3.2,0.59,2.60,-0.27,-0.29,83.9,6.76,86.6,16.22,-609.7,-0.007,-0.005,-0.003
7/20/2020,10:21:56 AM,Pond B,,89.99999 °,179.99998 °,735.7,337.0,328.8,0.16,328.0,214,79.3,-3.2,-3.2,0.59,2.60,-0.27,-0.29,83.9,6.76,86.6,16.22,-609.7,-0.007,-0.005,-0.003
7/20/2020,10:21:56 AM,Pond B,,89.99999 °,179.99998 °,735.7,337.0,328.8,0.16,328.0,214,79.3,-3.2,-3.2,0.58,2.56,-0.27,-0.29,83.8,6.76,86.6,16.22,-609.7,-0.006,-0.004,-0.001
7/20/2020,10:21:56 AM,Pond B,,89.99999 °,179.99998 °,735.7,337.0,328.8,0.16,328.0,214,79.3,-3.2,-3.2,0.58,2.56,-0.27,-0.29,83.8,6.76,86.6,16.22,-609.7,-0.006,-0.004,-0.001
7/20/2020,10:21:56 AM,Pond B,,89.99999 °,179.99998 °,735.7,337.0,328.9,0.16,328.0,214,79.3,-3.2,-3.2,0.57,2.53,-0.27,-0.29,83.8,6.75,86.5,16.22,-609.7,-0.005,-0.004,0.011
7/20/2020,10:21:57 AM,Pond B,,89.99999 °,179.99998 °,735.7,337.0,328.9,0.16,328.0,214,79.3,-3.2,-3.2,0.56,2.51,-0.28,-0.29,83.7,6.75,86.5,16.22,-609.7,-0.005,-0.003,0.018
7/20/2020,10:21:57 AM,Pond B,,89.99999 °,179.99998 °,735.7,337.0,328.9,0.16,328.0,214,79.3,-3.2,-3.2,0.57,2.52,-0.28,-0.29,83.7,6.75,86.5,16.22,-609.7,-0.004,-0.003,0.023
7/20/2020,10:21:57 AM,Pond B,,89.99999 °,179.99998 °,735.7,337.0,328.9,0.16,328.0,214,79.3,-3.2,-3.2,0.57,2.52,-0.28,-0.29,83.7,6.75,86.5,16.22,-609.7,-0.004,-0.003,0.023
7/20/2020,10:21:57 AM,Pond B,,89.99999 °,179.99998 °,735.7,337.0,328.9,0.16,328.0,214,79.4,-3.2,-3.2,0.57,2.52,-0.28,-0.29,83.7,6.74,86.4,16.22,-609.7,0.000,0.000,0.047
7/20/2020,10:21:58 AM,Pond B,,89.99999 °,179.99998 °,735.7,337.1,328.9,0.16,328.0,214,79.4,-3.2,-3.2,0.56,2.50,-0.28,-0.29,83.6,6.74,86.4,16.22,-609.7,0.002,0.001,0.052
7/20/2020,10:21:58 AM,Pond B,,89.99999 °,179.99998 °,735.7,337.1,328.9,0.16,328.0,214,79.4,-3.2,-3.2,0.56,2.50,-0.28,-0.29,83.6,6.74,86.4,16.22,-609.7,0.006,0.004,0.074
7/20/2020,10:21:58 AM,Pond B,,89.99999 °,179.99998 °,735.7,337.1,328.9,0.16,328.0,214,79.4,-3.2,-3.2,0.56,2.50,-0.28,-0.29,83.6,6.74,86.4,16.22,-609.7,0.006,0.004,0.074
7/20/2020,10:21:58 AM,Pond B,,89.99999 °,179.99998 °,735.6,337.1,328.9,0.16,328.0,214,79.4,-3.2,-3.2,0.56,2.48,-0.28,-0.29,83.5,6.73,86.2,16.22,-609.7,0.011,0.007,0.103
7/20/2020,10:21:59 AM,Pond B,,89.99999 °,179.99998 °,735.6,337.1,328.9,0.16,328.0,214,79.4,-3.2,-3.2,0.56,2.48,-0.28,-0.29,83.5,6.73,86.2,16.22,-609.7,0.011,0.007,0.103
7/20/2020,10:21:59 AM,Pond B,,89.99999 °,179.99998 °,735.6,337.1,328.9,0.16,328.0,214,79.4,-3.2,-3.2,0.55,2.47,-0.28,-0.29,83.4,6.72,86.1,16.22,-609.7,0.021,0.015,0.132
7/20/2020,10:21:59 AM,Pond B,,89.99999 °,179.99998 °,735.6,337.1,328.9,0.16,328.0,214,79.4,-3.2,-3.2,0.56,2.48,-0.28,-0.29,83.3,6.72,86.1,16.22,-609.7,0.024,0.017,0.135
7/20/2020,10:21:59 AM,Pond B,,89.99999 °,179.99998 °,735.8,337.1,328.9,0.16,328.0,214,79.4,-3.2,-3.2,0.56,2.48,-0.28,-0.29,83.3,6.71,86.0,16.22,-609.7,0.028,0.019,0.140
7/20/2020,10:22:00 AM,Pond B,,89.99999 °,179.99998 °,735.8,337.1,328.9,0.16,328.0,214,79.4,-3.2,-3.2,0.56,2.48,-0.28,-0.29,83.3,6.71,86.0,16.22,-609.7,0.028,0.019,0.140
7/20/2020,10:22:00 AM,Pond B,,89.99999 °,179.99998 °,735.8,337.1,328.9,0.16,328.0,214,79.4,-3.2,-3.2,0.55,2.44,-0.28,-0.29,83.2,6.71,86.0,16.22,-609.7,0.037,0.026,0.151
7/20/2020,10:22:00 AM,Pond B,,89.99999 °,179.99998 °,735.8,337.1,328.9,0.16,328.0,214,79.4,-3.2,-3.2,0.54,2.41,-0.28,-0.29,83.2,6.70,85.9,16.22,-609.7,0.040,0.028,0.154
7/20/2020,10:22:00 AM,Pond B,,89.99999 °,179.99998 °,735.6,337.1,328.8,0.16,328.0,214,79.4,-3.2,-3.2,0.53,2.38,-0.28,-0.30,83.1,6.70,85.8,16.22,-609.7,0.046,0.033,0.163
7/20/2020,10:22:01 AM,Pond B,,89.99999 °,179.99998 °,735.6,337.1,328.8,0.16,328.0,214,79.4,-3.2,-3.2,0.53,2.38,-0.28,-0.30,83.1,6.70,85.8,16.22,-609.7,0.046,0.033,0.163
7/20/2020,10:22:01 AM,Pond B,,89.99999 °,179.99998 °,735.6,337.2,328.8,0.16,328.0,214,79.4,-3.2,-3.2,0.53,2.39,-0.28,-0.29,82.9,6.69,85.7,16.22,-609.7,0.053,0.037,0.172
7/20/2020,10:22:01 AM,Pond B,,89.99999 °,179.99998 °,735.6,337.2,328.8,0.16,328.0,214,79.4,-3.2,-3.2,0.53,2.39,-0.28,-0.29,82.9,6.69,85.7,16.22,-609.7,0.053,0.037,0.172
7/20/2020,10:22:01 AM,Pond B,,89.99999 °,179.99998 °,735.5,337.2,328.8,0.16,328.0,214,79.4,-3.2,-3.2,0.53,2.38,-0.28,-0.29,82.9,6.68,85.6,16.22,-609.7,0.062,0.044,0.192
7/20/2020,10:22:02 AM,Pond B,,89.99999 °,179.99998 °,735.5,337.2,328.8,0.16,328.0,214,79.4,-3.2,-3.2,0.54,2.41,-0.28,-0.29,82.8,6.67,85.6,16.22,-609.7,0.065,0.046,0.198
7/20/2020,10:22:02 AM,Pond B,,89.99999 °,179.99998 °,735.5,337.2,328.8,0.16,328.0,214,79.4,-3.2,-3.2,0.54,2.42,-0.28,-0.29,82.8,6.67,85.5,16.22,-609.7,0.076,0.053,0.220
7/20/2020,10:22:02 AM,Pond B,,89.99999 °,179.99998 °,735.5,337.2,328.8,0.16,328.0,214,79.4,-3.2,-3.2,0.54,2.42,-0.28,-0.29,82.8,6.67,85.5,16.22,-609.7,0.076,0.053,0.220
7/20/2020,10:22:02 AM,Pond B,,89.99999 °,179.99998 °,735.7,337.2,328.8,0.16,327.9,214,79.4,-3.2,-3.2,0.55,2.45,-0.29,-0.30,82.7,6.66,85.4,16.22,-609.7,0.079,0.056,0.229
7/20/2020,10:22:03 AM,Pond B,,89.99999 °,179.99998 °,735.7,337.2,328.8,0.16,327.9,214,79.4,-3.2,-3.2,0.55,2.44,-0.28,-0.30,82.6,6.66,85.3,16.22,-609.7,0.083,0.058,0.239
7/20/2020,10:22:03 AM,Pond B,,89.99999 °,179.99998 °,735.7,337.2,328.8,0.16,327.9,214,79.4,-3.2,-3.2,0.55,2.46,-0.29,-0.30,82.5,6.65,85.3,16.22,-609.7,0.090,0.064,0.253
7/20/2020,10:22:03 AM,Pond B,,89.99999 °,179.99998 °,735.7,337.2,328.8,0.16,327.9,214,79.4,-3.2,-3.2,0.55,2.46,-0.29,-0.30,82.5,6.65,85.3,16.22,-609.7,0.090,0.064,0.253
7/20/2020,10:22:03 AM,Pond B,,89.99999 °,179.99998 °,735.5,337.2,328.8,0.16,327.9,214,79.4,-3.2,-3.2,0.55,2.44,-0.29,-0.30,82.5,6.64,85.2,16.22,-609.7,0.098,0.069,0.267
7/20/2020,10:22:04 AM,Pond B,,89.99999 °,179.99998 °,735.5,337.2,328.8,0.16,327.9,214,79.4,-3.2,-3.2,0.55,2.44,-0.29,-0.30,82.5,6.64,85.2,16.22,-609.7,0.098,0.069,0.267
7/20/2020,10:22:04 AM,Pond B,,89.99999 °,179.99998 °,735.5,337.2,328.8,0.16,327.9,214,79.4,-3.2,-3.2,0.53,2.39,-0.30,-0.30,82.4,6.64,85.1,16.22,-609.7,0.113,0.080,0.290
7/20/2020,10:22:04 AM,Pond B,,89.99999 °,179.99998 °,735.5,337.2,328.8,0.16,327.9,214,79.4,-3.2,-3.2,0.53,2.37,-0.30,-0.30,82.3,6.63,85.0,16.22,-609.7,0.113,0.080,0.290
7/20/2020,10:22:04 AM,Pond B,,89.99999 °,179.99998 °,735.5,337.3,328.8,0.16,327.9,214,79.4,-3.2,-3.2,0.53,2.36,-0.30,-0.31,82.2,6.63,85.0,16.22,-609.7,0.117,0.082,0.298
7/20/2020,10:22:05 AM,Pond B,,89.99999 °,179.99998 °,735.5,337.3,328.8,0.16,327.9,214,79.4,-3.2,-3.2,0.53,2.36,-0.30,-0.31,82.2,6.63,85.0,16.22,-609.7,0.117,0.082,0.298
7/20/2020,10:22:05 AM,Pond B,,89.99999 °,179.99998 °,735.5,337.3,328.8,0.16,327.9,214,79.4,-3.2,-3.2,0.53,2.39,-0.30,-0.31,82.2,6.62,84.9,16.22,-609.7,0.128,0.091,0.319
7/20/2020,10:22:05 AM,Pond B,,89.99999 °,179.99998 °,735.5,337.3,328.8,0.16,327.9,214,79.4,-3.2,-3.2,0.53,2.39,-0.30,-0.31,82.2,6.62,84.9,16.22,-609.7,0.132,0.093,0.324
7/20/2020,10:22:05 AM,Pond B,,89.99999 °,179.99998 °,735.6,337.3,328.8,0.16,327.9,214,79.4,-3.2,-3.2,0.53,2.38,-0.30,-0.31,82.1,6.61,84.8,16.22,-609.7,0.140,0.099,0.329
7/20/2020,10:22:06 AM,Pond B,,89.99999 °,179.99998 °,735.6,337.3,328.8,0.16,327.9,214,79.4,-3.2,-3.2,0.53,2.39,-0.30,-0.31,82.1,6.61,84.8,16.22,-609.7,0.144,0.101,0.333
7/20/2020,10:22:06 AM,Pond B,,89.99999 °,179.99998 °,735.6,337.3,328.7,0.16,327.8,214,79.4,-3.2,-3.2,0.53,2.36,-0.30,-0.30,81.9,6.60,84.7,16.22,-609.7,0.155,0.109,0.356
7/20/2020,10:22:06 AM,Pond B,,89.99999 °,179.99998 °,735.6,337.3,328.7,0.16,327.8,214,79.4,-3.2,-3.2,0.53,2.36,-0.30,-0.30,81.9,6.60,84.7,16.22,-609.7,0.155,0.109,0.356
7/20/2020,10:22:06 AM,Pond B,,89.99999 °,179.99998 °,735.5,337.3,328.7,0.16,327.8,214,79.5,-3.2,-3.2,0.53,2.37,-0.30,-0.31,81.8,6.59,84.6,16.22,-609.7,0.159,0.112,0.364
7/20/2020,10:22:07 AM,Pond B,,89.99999 °,179.99998 °,735.5,337.3,328.7,0.16,327.8,214,79.5,-3.2,-3.2,0.53,2.38,-0.30,-0.31,81.8,6.59,84.5,16.22,-609.7,0.163,0.115,0.369
