KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/2/2020 7:25:21 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/2/2020,9:00:50 AM,Pond A,,89.99999 °,179.99998 °,735.8,344.9,349.3,0.17,349.8,227,75.8,-2.7,-2.7,7.33,29.22,0.42,0.16,25.1,2.10,26.0,16.28,-609.7,0.401,0.283,0.676
7/2/2020,9:00:50 AM,Pond A,,89.99999 °,179.99998 °,735.8,345.4,349.9,0.17,350.3,227,75.8,-2.7,-2.7,6.61,26.39,0.43,0.17,25.1,2.10,25.9,16.28,-609.7,0.405,0.285,0.685
7/2/2020,9:00:50 AM,Pond A,,89.99999 °,179.99998 °,735.8,345.8,350.4,0.17,350.9,228,75.8,-2.6,-2.6,6.30,25.18,0.43,0.17,25.1,2.10,25.9,16.28,-609.7,0.409,0.288,0.690
7/2/2020,9:00:51 AM,Pond A,,89.99999 °,179.99998 °,735.6,346.3,351.1,0.17,351.5,228,75.7,-2.6,-2.6,5.35,21.42,0.44,0.18,25.1,2.10,25.9,16.28,-609.7,0.412,0.291,0.697
7/2/2020,9:00:51 AM,Pond A,,89.99999 °,179.99998 °,735.6,346.8,351.7,0.17,352.2,229,75.7,-2.6,-2.6,5.44,21.78,0.47,0.19,25.1,2.09,25.9,16.28,-609.7,0.420,0.296,0.707
7/2/2020,9:00:51 AM,Pond A,,89.99999 °,179.99998 °,735.6,347.0,352.0,0.17,352.5,229,75.7,-2.6,-2.6,7.16,28.55,0.48,0.20,25.0,2.09,25.9,16.28,-609.7,0.424,0.299,0.710
7/2/2020,9:00:51 AM,Pond A,,89.99999 °,179.99998 °,735.6,347.5,352.6,0.17,353.1,229,75.6,-2.6,-2.6,7.51,29.96,0.50,0.21,25.0,2.09,25.8,16.29,-609.7,0.427,0.301,0.713
7/2/2020,9:00:52 AM,Pond A,,89.99999 °,179.99998 °,735.7,348.0,353.2,0.17,353.7,230,75.6,-2.6,-2.6,6.89,27.48,0.51,0.22,25.0,2.09,25.8,16.29,-609.7,0.435,0.306,0.717
7/2/2020,9:00:52 AM,Pond A,,89.99999 °,179.99998 °,735.7,348.4,353.8,0.17,354.3,230,75.6,-2.6,-2.6,6.89,27.49,0.55,0.24,25.0,2.09,25.8,16.29,-609.7,0.438,0.309,0.722
7/2/2020,9:00:52 AM,Pond A,,89.99999 °,179.99998 °,735.7,348.9,354.4,0.17,355.0,230,75.5,-2.6,-2.6,6.82,27.21,0.57,0.26,25.0,2.09,25.8,16.29,-609.7,0.442,0.311,0.726
7/2/2020,9:00:52 AM,Pond A,,89.99999 °,179.99998 °,735.7,349.4,355.0,0.17,355.6,231,75.5,-2.6,-2.6,7.27,28.98,0.58,0.27,24.9,2.09,25.8,16.29,-609.7,0.445,0.314,0.732
7/2/2020,9:00:53 AM,Pond A,,89.99999 °,179.99998 °,735.6,349.9,355.7,0.17,356.3,231,75.5,-2.6,-2.6,8.14,32.43,0.60,0.28,24.9,2.09,25.7,16.29,-609.7,0.453,0.319,0.746
7/2/2020,9:00:53 AM,Pond A,,89.99999 °,179.99998 °,735.6,350.5,356.4,0.17,357.1,232,75.4,-2.6,-2.6,7.98,31.80,0.64,0.30,24.9,2.09,25.7,16.29,-609.7,0.456,0.322,0.752
7/2/2020,9:00:53 AM,Pond A,,89.99999 °,179.99998 °,735.6,350.8,356.8,0.17,357.5,232,75.4,-2.6,-2.6,7.98,31.80,0.66,0.31,24.8,2.08,25.7,16.29,-609.7,0.464,0.327,0.775
7/2/2020,9:00:53 AM,Pond A,,89.99999 °,179.99998 °,735.6,351.4,357.7,0.17,358.3,232,75.3,-2.6,-2.6,7.98,31.80,0.68,0.33,24.8,2.08,25.6,16.29,-609.7,0.468,0.330,0.788
7/2/2020,9:00:54 AM,Pond A,,89.99999 °,179.99998 °,735.6,352.1,358.6,0.17,359.2,233,75.3,-2.6,-2.6,7.98,31.80,0.70,0.34,24.8,2.08,25.6,16.29,-609.7,0.471,0.332,0.796
7/2/2020,9:00:54 AM,Pond A,,89.99999 °,179.99998 °,735.6,352.8,359.4,0.17,360.1,234,75.2,-2.6,-2.6,7.69,30.66,0.74,0.36,24.7,2.08,25.6,16.29,-609.7,0.475,0.335,0.804
7/2/2020,9:00:54 AM,Pond A,,89.99999 °,179.99998 °,735.6,353.4,360.3,0.17,361.0,234,75.2,-2.6,-2.6,8.93,35.54,0.76,0.38,24.7,2.08,25.5,16.29,-609.7,0.483,0.341,0.819
7/2/2020,9:00:54 AM,Pond A,,89.99999 °,179.99998 °,735.6,354.0,361.1,0.17,361.8,235,75.1,-2.6,-2.6,8.01,31.90,0.78,0.39,24.7,2.07,25.5,16.29,-609.7,0.487,0.343,0.828
7/2/2020,9:00:55 AM,Pond A,,89.99999 °,179.99998 °,735.7,354.7,361.9,0.17,362.7,235,75.1,-2.6,-2.6,12.51,49.69,0.80,0.40,24.6,2.07,25.4,16.29,-609.7,0.491,0.346,0.833
7/2/2020,9:00:55 AM,Pond A,,89.99999 °,179.99998 °,735.7,355.2,362.7,0.17,363.4,236,75.1,-2.6,-2.6,12.22,48.54,0.84,0.43,24.6,2.07,25.4,16.29,-609.7,0.499,0.352,0.846
7/2/2020,9:00:55 AM,Pond A,,89.99999 °,179.99998 °,735.7,355.5,363.0,0.17,363.8,236,75.0,-2.5,-2.5,10.64,42.29,0.87,0.45,24.5,2.06,25.3,16.30,-609.7,0.503,0.355,0.853
7/2/2020,9:00:55 AM,Pond A,,89.99999 °,179.99998 °,735.7,356.0,363.7,0.17,364.5,236,75.0,-2.5,-2.5,11.29,44.86,0.90,0.47,24.5,2.06,25.3,16.30,-609.7,0.507,0.357,0.858
7/2/2020,9:00:56 AM,Pond A,,89.99999 °,179.99998 °,735.7,356.5,364.4,0.17,365.2,237,74.9,-2.5,-2.5,10.16,40.40,0.93,0.49,24.4,2.06,25.2,16.30,-609.7,0.511,0.360,0.864
7/2/2020,9:00:56 AM,Pond A,,89.99999 °,179.99998 °,735.7,357.0,365.1,0.17,365.9,237,74.9,-2.5,-2.5,11.76,46.72,1.00,0.53,24.4,2.05,25.2,16.30,-609.7,0.519,0.366,0.872
7/2/2020,9:00:56 AM,Pond A,,89.99999 °,179.99998 °,735.7,357.5,365.9,0.17,366.7,238,74.9,-2.5,-2.5,10.90,43.31,1.03,0.56,24.3,2.05,25.1,16.30,-609.7,0.523,0.368,0.873
7/2/2020,9:00:56 AM,Pond A,,89.99999 °,179.99998 °,735.7,358.1,366.6,0.17,367.5,238,74.8,-2.5,-2.5,10.02,39.86,1.06,0.58,24.2,2.04,25.0,16.30,-609.7,0.527,0.371,0.874
7/2/2020,9:00:57 AM,Pond A,,89.99999 °,179.99998 °,735.7,358.7,367.4,0.18,368.3,239,74.8,-2.5,-2.5,9.33,37.14,1.09,0.59,24.1,2.04,24.9,16.30,-609.7,0.534,0.377,0.881
7/2/2020,9:00:57 AM,Pond A,,89.99999 °,179.99998 °,735.7,359.3,368.3,0.18,369.2,239,74.7,-2.5,-2.5,12.61,50.08,1.15,0.63,24.1,2.03,24.9,16.30,-609.7,0.538,0.379,0.883
7/2/2020,9:00:57 AM,Pond A,,89.99999 °,179.99998 °,735.7,359.6,368.7,0.18,369.6,240,74.7,-2.5,-2.5,12.61,50.08,1.19,0.66,24.0,2.03,24.8,16.30,-609.7,0.542,0.382,0.886
7/2/2020,9:00:57 AM,Pond A,,89.99999 °,179.99998 °,735.7,360.1,369.4,0.18,370.3,240,74.6,-2.5,-2.5,18.96,75.17,1.22,0.68,23.9,2.02,24.7,16.30,-609.7,0.549,0.387,0.897
7/2/2020,9:00:58 AM,Pond A,,89.99999 °,179.99998 °,735.7,360.6,370.1,0.18,371.0,241,74.6,-2.5,-2.5,19.78,78.41,1.25,0.70,23.9,2.02,24.7,16.30,-609.7,0.553,0.390,0.904
7/2/2020,9:00:58 AM,Pond A,,89.99999 °,179.99998 °,735.7,361.1,370.8,0.18,371.7,241,74.5,-2.5,-2.5,15.57,61.78,1.29,0.72,23.8,2.01,24.6,16.30,-609.7,0.557,0.393,0.907
7/2/2020,9:00:58 AM,Pond A,,89.99999 °,179.99998 °,735.7,361.5,371.4,0.18,372.4,241,74.5,-2.5,-2.5,11.12,44.21,1.35,0.76,23.7,2.01,24.5,16.31,-609.7,0.568,0.400,0.913
7/2/2020,9:00:58 AM,Pond A,,89.99999 °,179.99998 °,735.7,362.0,372.1,0.18,373.1,242,74.4,-2.5,-2.5,22.01,87.19,1.39,0.79,23.6,2.00,24.4,16.31,-609.7,0.574,0.405,0.917
7/2/2020,9:00:59 AM,Pond A,,89.99999 °,179.99998 °,735.7,362.5,372.8,0.18,373.8,242,74.4,-2.5,-2.5,31.41,124.31,1.43,0.81,23.5,1.99,24.3,16.31,-609.7,0.581,0.409,0.917
7/2/2020,9:00:59 AM,Pond A,,89.99999 °,179.99998 °,735.7,363.0,373.5,0.18,374.6,243,74.3,-2.4,-2.4,36.33,143.75,1.51,0.87,23.4,1.99,24.2,16.31,-609.7,0.594,0.419,0.927
7/2/2020,9:00:59 AM,Pond A,,89.99999 °,179.99998 °,735.7,363.6,374.3,0.18,375.4,243,74.3,-2.4,-2.4,31.74,125.61,1.56,0.90,23.4,1.98,24.1,16.31,-609.7,0.601,0.424,0.933
7/2/2020,9:00:59 AM,Pond A,,89.99999 °,179.99998 °,735.7,363.9,374.7,0.18,375.8,244,74.2,-2.4,-2.4,38.36,151.75,1.63,0.94,23.3,1.98,24.1,16.31,-609.7,0.608,0.429,0.935
7/2/2020,9:01:00 AM,Pond A,,89.99999 °,179.99998 °,735.6,364.4,375.6,0.18,376.7,244,74.2,-2.4,-2.4,36.82,145.67,1.72,1.00,23.2,1.97,24.0,16.31,-609.7,0.615,0.433,0.938
7/2/2020,9:01:00 AM,Pond A,,89.99999 °,179.99998 °,735.6,365.0,376.3,0.18,377.5,245,74.1,-2.4,-2.4,25.85,102.38,1.79,1.04,23.1,1.96,23.9,16.31,-609.7,0.629,0.443,0.942
7/2/2020,9:01:00 AM,Pond A,,89.99999 °,179.99998 °,735.6,365.5,377.1,0.18,378.2,245,74.1,-2.4,-2.4,34.66,137.18,1.93,1.14,23.0,1.96,23.8,16.31,-609.7,0.635,0.448,0.945
7/2/2020,9:01:00 AM,Pond A,,89.99999 °,179.99998 °,735.6,365.9,377.8,0.18,379.0,246,74.0,-2.4,-2.4,21.90,86.75,1.99,1.17,22.9,1.95,23.7,16.31,-609.7,0.642,0.453,0.949
7/2/2020,9:01:01 AM,Pond A,,89.99999 °,179.99998 °,735.7,366.4,378.6,0.18,379.8,246,74.0,-2.4,-2.4,21.90,86.75,2.05,1.21,22.8,1.94,23.6,16.31,-609.7,0.656,0.463,0.963
7/2/2020,9:01:01 AM,Pond A,,89.99999 °,179.99998 °,735.7,367.0,379.4,0.18,380.6,247,73.9,-2.4,-2.4,21.90,86.75,2.10,1.24,22.7,1.93,23.5,16.31,-609.7,0.663,0.468,0.973
7/2/2020,9:01:01 AM,Pond A,,89.99999 °,179.99998 °,735.7,367.7,380.3,0.18,381.5,247,73.9,-2.4,-2.4,21.90,86.75,2.23,1.33,22.6,1.92,23.3,16.32,-609.7,0.670,0.473,0.979
7/2/2020,9:01:01 AM,Pond A,,89.99999 °,179.99998 °,735.7,368.0,380.7,0.18,382.0,247,73.8,-2.4,-2.4,22.49,89.11,2.29,1.37,22.5,1.92,23.3,16.32,-609.7,0.685,0.483,0.994
7/2/2020,9:01:02 AM,Pond A,,89.99999 °,179.99998 °,735.8,368.6,381.6,0.18,382.9,248,73.8,-2.4,-2.4,26.15,103.57,2.35,1.41,22.4,1.91,23.2,16.32,-609.7,0.692,0.488,1.003
7/2/2020,9:01:02 AM,Pond A,,89.99999 °,179.99998 °,735.8,369.2,382.5,0.18,383.8,249,73.7,-2.4,-2.4,25.86,102.40,2.42,1.45,19.1,1.63,19.7,16.32,-609.7,0.700,0.493,1.008
7/2/2020,9:01:02 AM,Pond A,,89.99999 °,179.99998 °,735.8,369.8,383.4,0.18,384.7,249,73.6,-2.4,-2.3,24.63,97.56,2.54,1.53,18.8,1.60,19.4,16.32,-609.7,0.715,0.504,1.023
7/2/2020,9:01:02 AM,Pond A,,89.99999 °,179.99998 °,735.8,370.5,384.3,0.18,385.7,250,73.6,-2.3,-2.3,19.63,77.81,6.11,3.84,18.5,1.58,19.2,16.32,-609.7,0.722,0.509,1.032
7/2/2020,9:01:03 AM,Pond A,,89.99999 °,179.99998 °,735.5,371.2,385.3,0.18,386.7,250,73.5,-2.3,-2.3,23.97,94.95,5.82,3.65,18.4,1.57,19.0,16.32,-609.7,0.729,0.514,1.038
7/2/2020,9:01:03 AM,Pond A,,89.99999 °,179.99998 °,735.5,371.9,386.3,0.18,387.7,251,73.5,-2.3,-2.3,22.96,90.96,5.88,3.69,18.2,1.56,18.8,16.32,-609.7,0.737,0.519,1.046
7/2/2020,9:01:03 AM,Pond A,,89.99999 °,179.99998 °,735.5,372.6,387.3,0.19,388.7,252,73.4,-2.3,-2.3,20.13,79.77,5.53,3.46,18.1,1.55,18.7,16.32,-609.7,0.753,0.530,1.061
7/2/2020,9:01:03 AM,Pond A,,89.99999 °,179.99998 °,735.5,372.9,387.8,0.19,389.2,252,73.4,-2.3,-2.3,20.19,79.99,6.08,3.82,18.1,1.55,18.7,16.32,-609.7,0.760,0.536,1.065
7/2/2020,9:01:04 AM,Pond A,,89.99999 °,179.99998 °,735.6,373.6,388.7,0.19,390.2,253,73.3,-2.3,-2.3,20.07,79.55,5.44,3.41,17.9,1.54,18.5,16.32,-609.7,0.768,0.541,1.069
7/2/2020,9:01:04 AM,Pond A,,89.99999 °,179.99998 °,735.6,374.2,389.7,0.19,391.2,253,73.2,-2.3,-2.3,21.65,85.77,5.22,3.26,17.8,1.52,18.4,16.33,-609.7,0.783,0.552,1.074
7/2/2020,9:01:04 AM,Pond A,,89.99999 °,179.99998 °,735.6,374.8,390.6,0.19,392.1,254,73.2,-2.3,-2.3,25.54,101.15,5.22,3.26,17.7,1.52,18.3,16.33,-609.7,0.791,0.557,1.077
7/2/2020,9:01:04 AM,Pond A,,89.99999 °,179.99998 °,735.6,375.5,391.5,0.19,393.1,254,73.1,-2.3,-2.3,21.92,86.83,5.83,3.65,17.6,1.51,18.2,16.33,-609.7,0.799,0.563,1.077
7/2/2020,9:01:05 AM,Pond A,,89.99999 °,179.99998 °,735.7,376.1,392.4,0.19,394.1,255,73.1,-2.3,-2.3,21.92,86.83,6.18,3.88,17.5,1.50,18.0,16.33,-609.7,0.814,0.573,1.079
7/2/2020,9:01:05 AM,Pond A,,89.99999 °,179.99998 °,735.7,376.8,393.4,0.19,395.0,256,73.0,-2.3,-2.3,21.92,86.83,6.59,4.15,17.5,1.50,18.0,16.33,-609.7,0.821,0.579,1.080
7/2/2020,9:01:05 AM,Pond A,,89.99999 °,179.99998 °,735.7,377.4,394.4,0.19,396.0,256,72.9,-2.3,-2.3,21.92,86.83,6.59,4.15,17.5,1.50,18.0,16.33,-609.7,0.828,0.584,1.080
7/2/2020,9:01:05 AM,Pond A,,89.99999 °,179.99998 °,735.7,377.8,394.8,0.19,396.5,257,72.9,-2.2,-2.2,24.37,96.54,7.13,4.49,17.4,1.50,18.0,16.33,-609.7,0.836,0.589,1.085
7/2/2020,9:01:06 AM,Pond A,,89.99999 °,179.99998 °,735.7,378.4,395.7,0.19,397.4,257,72.8,-2.2,-2.2,25.58,101.31,7.13,4.49,17.4,1.50,18.0,16.33,-609.7,0.850,0.599,1.097
7/2/2020,9:01:06 AM,Pond A,,89.99999 °,179.99998 °,735.7,379.0,396.6,0.19,398.4,258,72.8,-2.2,-2.2,25.58,101.31,7.13,4.49,17.4,1.50,18.0,16.33,-609.7,0.857,0.604,1.102
7/2/2020,9:01:06 AM,Pond A,,89.99999 °,179.99998 °,735.7,379.6,397.5,0.19,399.3,258,72.7,-2.2,-2.2,21.87,86.65,7.13,4.49,17.3,1.49,17.9,16.34,-609.7,0.865,0.609,1.109
7/2/2020,9:01:06 AM,Pond A,,89.99999 °,179.99998 °,735.7,380.3,398.4,0.19,400.2,259,72.7,-2.2,-2.2,26.88,106.44,7.13,4.49,17.3,1.49,17.9,16.34,-609.7,0.879,0.620,1.121
7/2/2020,9:01:07 AM,Pond A,,89.99999 °,179.99998 °,735.7,380.9,399.4,0.19,401.2,260,72.6,-2.2,-2.2,19.67,77.94,7.00,4.41,17.2,1.49,17.8,16.34,-609.7,0.887,0.625,1.128
7/2/2020,9:01:07 AM,Pond A,,89.99999 °,179.99998 °,735.7,381.6,400.4,0.19,402.2,260,72.6,-2.2,-2.2,11.27,44.77,7.00,4.41,17.2,1.48,17.8,16.34,-609.7,0.894,0.630,1.133
7/2/2020,9:01:07 AM,Pond A,,89.99999 °,179.99998 °,735.7,382.3,401.4,0.19,403.2,261,72.5,-2.2,-2.2,13.64,54.16,3.59,2.21,17.1,1.48,17.7,16.34,-609.7,0.909,0.640,1.146
7/2/2020,9:01:07 AM,Pond A,,89.99999 °,179.99998 °,735.7,382.7,401.9,0.19,403.8,261,72.5,-2.2,-2.2,19.30,76.51,4.40,2.73,17.1,1.48,17.6,16.34,-609.7,0.916,0.646,1.153
7/2/2020,9:01:08 AM,Pond A,,89.99999 °,179.99998 °,735.7,383.4,402.9,0.19,404.9,262,72.4,-2.2,-2.2,16.78,66.57,4.89,3.05,17.0,1.47,17.6,16.34,-609.7,0.924,0.651,1.157
7/2/2020,9:01:08 AM,Pond A,,89.99999 °,179.99998 °,735.7,384.1,404.0,0.19,406.0,263,72.3,-2.2,-2.2,15.46,61.32,4.77,2.97,16.9,1.47,17.5,16.34,-609.7,0.931,0.656,1.163
7/2/2020,9:01:08 AM,Pond A,,89.99999 °,179.99998 °,735.7,384.9,405.1,0.19,407.1,263,70.4,-1.9,-1.9,15.33,60.83,10.07,6.40,16.9,1.46,17.4,16.34,-609.7,0.946,0.666,1.177
7/2/2020,9:01:08 AM,Pond A,,89.99999 °,179.99998 °,735.7,385.7,415.0,0.20,417.8,270,70.3,-1.9,-1.9,17.46,69.23,15.45,9.88,16.8,1.45,17.3,16.34,-609.7,0.953,0.672,1.180
7/2/2020,9:01:09 AM,Pond A,,89.99999 °,179.99998 °,735.7,386.5,416.7,0.20,419.5,271,70.2,-1.9,-1.9,24.23,95.96,21.75,13.94,16.7,1.48,17.3,16.38,-609.7,0.961,0.677,1.187
7/2/2020,9:01:09 AM,Pond A,,89.99999 °,179.99998 °,735.7,387.3,418.2,0.20,421.1,272,70.1,-1.9,-1.9,12.27,48.75,7.11,4.48,16.7,1.48,17.3,16.38,-609.7,0.976,0.687,1.202
7/2/2020,9:01:09 AM,Pond A,,89.99999 °,179.99998 °,735.7,388.2,419.4,0.20,422.3,273,70.0,-1.9,-1.9,11.87,47.17,2.93,1.78,16.7,1.48,17.2,16.38,-609.7,0.983,0.693,1.206
7/2/2020,9:01:09 AM,Pond A,,89.99999 °,179.99998 °,735.7,388.7,419.9,0.20,422.8,273,70.0,-1.9,-1.9,11.87,47.17,2.83,1.72,16.6,1.47,17.1,16.38,-609.7,0.991,0.698,1.210
7/2/2020,9:01:10 AM,Pond A,,89.99999 °,179.99998 °,735.7,389.6,421.0,0.20,424.0,274,69.9,-1.9,-1.9,11.87,47.17,2.86,1.74,16.6,1.47,17.1,16.39,-609.7,1.006,0.709,1.221
7/2/2020,9:01:10 AM,Pond A,,89.99999 °,179.99998 °,735.7,390.5,422.2,0.20,425.2,274,69.9,-1.9,-1.9,11.87,47.17,3.07,1.88,16.5,1.47,17.1,16.39,-609.7,1.013,0.714,1.226
7/2/2020,9:01:10 AM,Pond A,,89.99999 °,179.99998 °,735.7,391.4,423.4,0.20,426.5,275,69.9,-1.9,-1.9,11.87,47.17,3.07,1.87,16.5,1.46,17.0,16.39,-609.7,1.021,0.719,1.228
7/2/2020,9:01:10 AM,Pond A,,89.99999 °,179.99998 °,735.7,392.3,424.4,0.20,427.4,276,69.9,-1.9,-1.9,11.95,47.48,3.07,1.87,16.4,1.46,17.0,16.39,-609.7,1.036,0.730,1.232
7/2/2020,9:01:11 AM,Pond A,,89.99999 °,179.99998 °,735.7,393.1,425.3,0.20,428.3,276,69.9,-1.9,-1.9,13.30,52.80,3.07,1.87,16.4,1.46,17.0,16.39,-609.7,1.043,0.735,1.234
7/2/2020,9:01:11 AM,Pond A,,89.99999 °,179.99998 °,735.7,394.0,426.0,0.20,429.0,277,69.9,-1.9,-1.9,12.37,49.12,3.07,1.87,16.4,1.46,16.9,16.39,-609.7,1.051,0.740,1.232
7/2/2020,9:01:11 AM,Pond A,,89.99999 °,179.99998 °,735.7,394.8,426.8,0.21,429.9,277,69.9,-1.9,-1.9,12.96,51.47,3.07,1.87,16.3,1.45,16.9,16.39,-609.7,1.065,0.750,1.234
7/2/2020,9:01:11 AM,Pond A,,89.99999 °,179.99998 °,735.7,395.7,427.8,0.21,430.8,278,69.9,-1.9,-1.9,15.17,60.17,3.07,1.87,16.3,1.45,16.8,16.39,-609.7,1.073,0.756,1.240
7/2/2020,9:01:12 AM,Pond A,,89.99999 °,179.99998 °,735.7,396.1,428.3,0.21,431.3,278,69.9,-1.9,-1.9,16.29,64.60,3.09,1.89,16.2,1.44,16.8,16.39,-609.7,1.080,0.761,1.243
7/2/2020,9:01:12 AM,Pond A,,89.99999 °,179.99998 °,735.7,397.0,429.5,0.21,432.6,279,69.8,-1.8,-1.8,16.45,65.24,3.13,1.91,16.2,1.44,16.7,16.39,-609.7,1.087,0.766,1.250
7/2/2020,9:01:12 AM,Pond A,,89.99999 °,179.99998 °,735.7,398.0,431.3,0.21,434.5,280,69.6,-1.8,-1.8,16.39,65.02,3.23,1.97,16.1,1.43,16.7,16.39,-609.7,1.102,0.776,1.265
7/2/2020,9:01:12 AM,Pond A,,89.99999 °,179.99998 °,735.7,399.0,433.3,0.21,436.5,282,69.5,-1.8,-1.8,21.63,85.70,3.28,2.01,16.1,1.43,16.6,16.39,-609.7,1.109,0.781,1.272
7/2/2020,9:01:13 AM,Pond A,,89.99999 °,179.99998 °,735.7,400.1,435.3,0.21,438.7,283,69.4,-1.8,-1.8,18.19,72.11,3.35,2.05,16.0,1.43,16.6,16.39,-609.7,1.116,0.786,1.278
7/2/2020,9:01:13 AM,Pond A,,89.99999 °,179.99998 °,735.7,401.3,437.3,0.21,440.7,284,69.2,-1.8,-1.8,17.51,69.45,3.41,2.10,16.0,1.43,16.5,16.39,-609.7,1.131,0.796,1.289
7/2/2020,9:01:13 AM,Pond A,,89.99999 °,179.99998 °,735.7,402.4,438.9,0.21,442.4,285,69.2,-1.8,-1.8,19.36,76.75,3.56,2.19,16.0,1.43,16.5,16.40,-609.7,1.138,0.802,1.295
7/2/2020,9:01:13 AM,Pond A,,89.99999 °,179.99998 °,735.7,403.6,440.4,0.21,443.9,286,69.1,-1.8,-1.8,16.58,65.76,3.64,2.24,15.9,1.43,16.4,16.40,-609.7,1.145,0.807,1.300
7/2/2020,9:01:14 AM,Pond A,,89.99999 °,179.99998 °,735.7,404.1,441.1,0.21,444.6,287,69.1,-1.8,-1.8,19.90,78.88,3.71,2.29,15.9,1.42,16.4,16.40,-609.7,1.160,0.817,1.310
7/2/2020,9:01:14 AM,Pond A,,89.99999 °,179.99998 °,735.7,405.3,442.6,0.21,446.1,288,69.0,-1.8,-1.7,19.90,78.88,3.78,2.33,15.8,1.42,16.3,16.40,-609.7,1.168,0.822,1.315
7/2/2020,9:01:14 AM,Pond A,,89.99999 °,179.99998 °,735.7,406.5,444.1,0.21,447.6,289,69.0,-1.7,-1.7,19.90,78.88,3.80,2.35,15.8,1.42,16.3,16.40,-609.7,1.175,0.828,1.316
7/2/2020,9:01:14 AM,Pond A,,89.99999 °,179.99998 °,735.7,447.1,488.8,0.24,492.7,318,68.9,-1.7,-1.7,19.90,78.88,3.90,2.41,15.7,1.41,16.3,16.40,-609.7,1.190,0.838,1.322
7/2/2020,9:01:15 AM,Pond A,,89.99999 °,179.99998 °,735.7,449.2,491.3,0.24,495.3,319,68.9,-1.7,-1.7,19.90,78.88,3.93,2.43,15.7,1.41,16.2,16.40,-609.7,1.197,0.843,1.325
7/2/2020,9:01:15 AM,Pond A,,89.99999 °,179.99998 °,735.7,451.7,494.4,0.24,498.4,321,68.9,-1.7,-1.7,19.20,76.11,3.99,2.47,15.7,1.41,16.2,16.40,-609.7,1.204,0.848,1.324
7/2/2020,9:01:15 AM,Pond A,,89.99999 °,179.99998 °,735.7,454.0,497.2,0.24,501.3,323,68.8,-1.7,-1.7,18.39,72.92,4.05,2.50,15.6,1.40,16.1,16.40,-609.7,1.212,0.853,1.324
7/2/2020,9:01:15 AM,Pond A,,89.99999 °,179.99998 °,735.7,455.9,499.6,0.24,503.7,325,68.8,-1.7,-1.7,18.39,72.92,4.15,2.57,15.6,1.40,16.1,16.41,-609.7,1.226,0.863,1.327
7/2/2020,9:01:16 AM,Pond A,,89.99999 °,179.99998 °,735.6,457.1,501.0,0.24,505.1,326,68.7,-1.7,-1.7,23.52,93.17,4.19,2.60,15.5,1.40,16.0,16.41,-609.7,1.233,0.868,1.326
7/2/2020,9:01:16 AM,Pond A,,89.99999 °,179.99998 °,735.6,459.7,504.1,0.24,508.2,328,68.7,-1.7,-1.7,23.46,92.92,4.24,2.63,15.5,1.39,16.0,16.41,-609.7,1.240,0.873,1.327
7/2/2020,9:01:16 AM,Pond A,,89.99999 °,179.99998 °,735.6,462.2,507.0,0.25,511.2,330,68.7,-1.7,-1.7,22.02,87.24,4.28,2.66,15.4,1.39,15.9,16.41,-609.7,1.254,0.883,1.329
7/2/2020,9:01:16 AM,Pond A,,89.99999 °,179.99998 °,735.6,464.7,510.0,0.25,514.2,331,68.6,-1.7,-1.7,18.03,71.49,4.35,2.70,15.4,1.39,15.9,16.41,-609.7,1.261,0.888,1.331
7/2/2020,9:01:17 AM,Pond A,,89.99999 °,179.99998 °,735.7,467.6,513.2,0.25,517.5,334,68.6,-1.7,-1.7,19.91,78.89,4.39,2.73,15.4,1.39,15.9,16.41,-609.7,1.268,0.893,1.330
7/2/2020,9:01:17 AM,Pond A,,89.99999 °,179.99998 °,735.7,469.6,515.6,0.25,519.9,335,68.6,-1.7,-1.7,18.95,75.12,4.41,2.74,15.3,1.38,15.8,16.41,-609.7,1.275,0.898,1.330
7/2/2020,9:01:17 AM,Pond A,,89.99999 °,179.99998 °,735.7,471.4,517.6,0.25,522.0,336,68.6,-1.7,-1.7,18.49,73.29,4.43,2.75,15.3,1.38,15.8,16.41,-609.7,1.289,0.908,1.331
7/2/2020,9:33:28 AM,Pond C,,89.99999 °,179.99998 °,735.8,267.9,257.7,0.12,256.6,168,80.7,-3.4,-3.4,0.14,0.82,-0.45,-0.40,109.8,8.74,113.5,16.20,-609.7,-0.006,-0.004,-0.002
7/2/2020,9:33:28 AM,Pond C,,89.99999 °,179.99998 °,735.8,267.9,257.7,0.12,256.6,168,80.7,-3.4,-3.4,0.14,0.82,-0.45,-0.40,109.8,8.74,113.5,16.20,-609.7,-0.006,-0.004,-0.002
7/2/2020,9:33:28 AM,Pond C,,89.99999 °,179.99998 °,735.8,267.9,257.7,0.12,256.6,168,80.7,-3.4,-3.4,0.13,0.81,-0.45,-0.40,109.8,8.74,113.5,16.20,-609.7,-0.006,-0.004,-0.003
